Year-Month,nzd0240_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2010-01,4.141546480959168,1,-3.292535655722772,7.4340821366819405,-1.1,-0.3283283109196807
2010-03,7.532445569910706,3,0.7176396928618353,6.814805877048871,0.7,0.05377544749432832
2010-04,9.754658781330475,4,3.36245205784991,6.392206723480565,1.2,0.35672564771543397
2010-05,10.020493787979285,5,5.441511448611234,4.578982339368052,0.9,0.6752677659650166
2010-06,9.84367054035247,6,5.118434004682565,4.725236535669905,0.4,0.9930585383243549
2010-07,7.845056686614399,7,3.1475500792320266,4.697506607382373,1.8,1.2999972629312548
2010-08,4.732962998535692,8,0.19794976430928315,4.535013234226409,1.8,1.5695093896367354
2010-09,2.609859863198811,9,-2.5937101996034437,5.203570062802255,2.2,1.7889093332103907
2010-10,0.9801436813157115,10,-3.853559213857868,4.833702895173579,1.7,1.9519140253763514
2010-12,-0.7506408126890045,12,-6.24139109119345,5.4907502785044455,2.9,2.1222845113200974
2011-01,-3.2336048142257883,1,-3.292535655722772,0.0589308414969838,2.3,2.1047145490955637
2011-02,-4.1315219977376305,2,-1.9077862927508544,-2.223735704986776,2.7,2.0094786432935936
2011-03,-2.520385286233438,3,0.7176396928618353,-3.238024979095273,2.5,1.8405303366924897
2011-04,-2.2583595036274584,4,3.36245205784991,-5.620811561477368,1.9,1.6210043208679554
2011-05,-1.8200185805578906,5,5.441511448611234,-7.2615300291691245,0.4,1.392353889154236
2011-06,-1.4043795419166785,6,5.118434004682565,-6.522813546599243,0.2,1.2037822148614674
2011-08,-1.0475257361185848,8,0.19794976430928315,-1.245475500427868,0.4,1.0055434492382593
2011-09,-0.8119309688020293,9,-2.5937101996034437,1.7817792308014144,1.0,0.9812493908191638
2011-10,-0.567726045049966,10,-3.853559213857868,3.285833168807902,0.8,0.9788423435776874
2011-11,-0.4688059331782027,11,-5.079398380763253,4.61059244758505,1.1,0.9736405911138795
2012-03,0.34066453606310354,3,0.7176396928618353,-0.3769751567987317,0.7,0.5480023178061738
2012-04,2.5336645238914346,4,3.36245205784991,-0.8287875339584754,-0.3,0.3959191071264236
2012-05,4.891935103247738,5,5.441511448611234,-0.5495763453634961,0.0,0.269144118918578
2012-06,4.638419213752133,6,5.118434004682565,-0.480014790930432,0.4,0.1714839787308447
2012-07,1.7690186707894304,7,3.1475500792320266,-1.3785314084425961,-0.0,0.0992690865859135
2012-09,-0.212974315005517,9,-2.5937101996034437,2.380735884597927,0.2,0.03912984091774258
2012-10,-1.6157997753102844,10,-3.853559213857868,2.2377594385475836,0.3,0.04395840853995421
2012-11,-2.060278579319603,11,-5.079398380763253,3.0191198014436504,0.3,0.06696415665332156
2012-12,-1.5161884282882552,12,-6.24139109119345,4.725202662905195,-0.6,0.11256029571002404
2013-02,-0.13356916986755663,2,-1.9077862927508544,1.774217122883298,-0.2,0.2952761183976156
2013-03,3.955039677003361,3,0.7176396928618353,3.237399984141526,1.5,0.4064810518562061
2013-04,8.180353413198624,4,3.36245205784991,4.817901355348714,0.2,0.4944825475055453
2013-05,9.73876473413586,5,5.441511448611234,4.297253285524626,0.8,0.5588906247797535
2013-06,10.554487559937884,6,5.118434004682565,5.436053555255319,1.2,0.5911352323489076
2013-07,9.150466209592143,7,3.1475500792320266,6.002916130360116,0.8,0.5893438015280912
2013-08,3.7437154807438024,8,0.19794976430928315,3.545765716434519,0.2,0.5685566738449183
2013-09,-0.7526447241558564,9,-2.5937101996034437,1.8410654754475875,0.3,0.5496657518956664
2013-10,-4.204637765242377,10,-3.853559213857868,-0.35107855138450894,-0.1,0.5433252528920337
2013-11,-8.297544459598065,11,-5.079398380763253,-3.2181460788348115,0.7,0.5532542342708374
2013-12,-6.873799581006602,12,-6.24139109119345,-0.6324084898131517,0.1,0.565301607555227
2014-01,-1.7353319033727834,1,-3.292535655722772,1.5572037523499886,1.4,0.5693925555386073
2014-02,0.9646677497125501,2,-1.9077862927508544,2.8724540424634046,0.1,0.5425272163600707
2014-03,3.9449613098777263,3,0.7176396928618353,3.227321617015891,0.9,0.48477815717152684
2014-05,10.627476456518778,5,5.441511448611234,5.185965007907544,0.5,0.23928339674394605
2014-06,7.4860714026413255,6,5.118434004682565,2.3676373979587604,0.2,0.06172348898896588
2014-07,2.7373921094296456,7,3.1475500792320266,-0.41015796980238095,-0.2,-0.13064036401825344
2014-08,0.2386928719008503,8,0.19794976430928315,0.04074310759156716,-0.7,-0.31585331128448957
2014-09,-4.291156843950376,9,-2.5937101996034437,-1.6974466443469325,-0.7,-0.47388715837156903
2014-10,-5.16426539122998,10,-3.853559213857868,-1.3107061773721123,-0.6,-0.5953844521945266
2014-11,-2.6572930618018797,11,-5.079398380763253,2.4221053189613735,-0.9,-0.677268651935854
