dates,nzd0321_Average_Value
2017-10-15 22:07:07+00:00,-2.323724836723285
2017-11-08 22:09:26+00:00,-7.661356248760803
2017-12-03 22:03:07+00:00,-12.980540931667402
2017-12-11 22:00:48+00:00,-16.706917869853566
2018-01-27 22:08:35+00:00,-17.002000900456114
2018-01-28 22:00:34+00:00,-12.501761024718007
2018-03-17 22:00:11+00:00,-11.60851145209883
2018-05-03 22:07:14+00:00,-10.35941360094779
2018-06-20 22:06:25+00:00,1.0365319006500293
2018-09-09 22:00:15+00:00,3.276954743972961
2018-09-25 22:00:20+00:00,-3.618962234262789
2018-10-18 22:06:41+00:00,1.5920297781425425
2018-11-12 22:00:35+00:00,2.5774396315855954
2018-12-21 22:06:42+00:00,0.7033803879983093
2019-01-23 21:55:33+00:00,0.6259104915651006
2019-01-30 22:01:06+00:00,-1.2998047540362783
2019-02-07 22:06:35+00:00,0.15467331373146992
2019-02-08 21:54:40+00:00,0.7563572427608809
2019-03-20 22:00:38+00:00,0.7342187149085745
2019-03-27 22:06:23+00:00,2.0379708753108026
2019-04-13 21:52:34+00:00,2.5796050303711895
2019-05-15 21:51:21+00:00,-1.71558395978352
2019-05-22 21:57:16+00:00,-1.4418482879223191
2019-06-15 22:06:39+00:00,-2.5916544926379523
2019-06-16 21:50:12+00:00,-3.9097536661916714
2019-07-25 21:54:52+00:00,-3.741537562997575
2019-08-02 22:06:53+00:00,-4.571986187236405
2019-08-03 21:48:20+00:00,-5.738735498531171
2019-08-18 22:06:59+00:00,-7.3283961093110035
2019-08-27 22:00:50+00:00,-7.059928687723146
2019-09-20 21:46:16+00:00,-7.627166366683344
2019-10-05 22:07:12+00:00,-6.045614856251055
2019-10-21 22:07:13+00:00,-8.410041307251275
2019-12-09 21:42:41+00:00,-8.835937740141738
2020-01-17 21:46:52+00:00,-8.704819500956154
2020-02-27 21:38:36+00:00,-8.061348232057437
2020-03-13 22:06:42+00:00,-2.979163112809722
2020-03-14 21:37:44+00:00,-2.0862980990356172
2020-03-30 21:36:50+00:00,-0.6638099494848724
2020-04-22 21:41:41+00:00,1.9629468619130568
2020-05-09 22:00:02+00:00,2.5902398318105373
2020-05-16 22:06:15+00:00,3.417015380710063
2020-05-17 21:33:59+00:00,3.3003487140433956
2020-05-25 22:00:06+00:00,2.959945612215277
2020-07-12 22:00:54+00:00,3.9318453225754983
2020-07-27 21:35:55+00:00,6.091152456614205
2020-08-05 21:29:10+00:00,5.624026462691937
2020-09-06 21:27:30+00:00,5.970104573927189
2020-09-29 21:31:47+00:00,0.0015959719023882007
2020-09-30 22:00:57+00:00,-0.4100665467506652
2020-10-08 21:25:01+00:00,-0.43571524027538167
2020-10-15 21:30:45+00:00,-0.7021903800810897
2020-12-02 21:27:27+00:00,-6.434079457286231
2020-12-11 21:20:36+00:00,-9.021754517780849
2021-01-04 22:00:54+00:00,-6.612056413660772
2021-02-05 22:00:46+00:00,-4.401483664394294
2021-02-12 22:06:55+00:00,-3.2205207876710777
2021-03-08 21:20:23+00:00,-2.7849210010665346
2021-03-16 22:06:39+00:00,-1.8747455904979602
2021-03-17 21:13:29+00:00,-1.7827621194235792
2021-03-25 22:00:27+00:00,-0.6485922184968773
2021-04-02 21:12:11+00:00,2.6647673524412143
2021-04-25 21:16:26+00:00,2.4552431721036054
2021-04-26 22:00:14+00:00,1.0119212706872567
2021-05-12 22:00:12+00:00,1.3975774643151364
2021-07-23 21:02:47+00:00,3.097886878635274
2021-07-30 21:08:21+00:00,1.6722106369011882
2021-08-24 21:00:22+00:00,0.1729733705742287
2021-08-31 21:05:33+00:00,-0.08854309154553011
2021-09-17 22:00:56+00:00,-0.32879833101444306
2021-11-19 20:58:16+00:00,-6.34393754059615
2022-01-07 22:00:53+00:00,-2.0294540309055855
2022-01-14 22:07:03+00:00,-0.7353219887032264
2022-01-15 20:46:36+00:00,-0.49551482616879217
2022-01-15 22:00:53+00:00,-0.10929698899817882
2022-01-30 22:06:58+00:00,3.4447143702139074
2022-02-07 20:50:30+00:00,3.2405808282043433
2022-02-07 22:07:05+00:00,4.567955690168344
2022-02-08 22:01:10+00:00,4.572410441939509
2022-02-16 20:43:47+00:00,4.521114365494682
2022-02-16 22:00:50+00:00,4.764301899634993
2022-02-23 20:48:55+00:00,5.654088261501646
2022-02-23 22:06:56+00:00,6.7128129857246
2022-02-24 22:00:40+00:00,7.17737793033323
2022-03-12 22:00:36+00:00,7.478709055090586
2022-03-27 20:45:47+00:00,8.09559348622297
2022-03-28 22:00:24+00:00,7.972161391969155
2022-04-28 22:06:34+00:00,8.408302774010224
2022-04-29 22:00:25+00:00,8.940471024403978
2022-05-06 22:06:41+00:00,9.119505526471544
2022-05-22 22:06:46+00:00,9.542765025884549
2022-06-16 22:00:50+00:00,8.782177897298636
2022-06-21 20:37:46+00:00,8.631319218432878
2022-07-01 22:06:42+00:00,7.985142424554803
2022-07-03 20:31:11+00:00,7.935217011036709
2022-08-11 20:33:55+00:00,8.052258115236071
2022-08-11 22:00:49+00:00,7.999688073618804
2022-09-09 20:25:24+00:00,5.616707624588808
2022-10-13 20:21:36+00:00,4.911640259188547
2022-10-21 22:07:17+00:00,4.180355614660706
2022-10-22 22:01:15+00:00,4.206077584062721
2022-11-07 22:01:40+00:00,-0.6430548156245222
2022-11-14 22:07:23+00:00,-0.7928129874594598
2022-11-15 22:01:07+00:00,-1.1488265552475236
2022-12-25 20:16:50+00:00,1.2518233643788361
2022-12-25 22:01:02+00:00,0.9315673723483485
2023-02-27 22:00:42+00:00,1.9216852598075245
2023-03-06 22:06:50+00:00,1.7304442797814297
2023-03-14 22:06:59+00:00,2.4446222388543246
2023-03-22 22:06:40+00:00,1.8284145229960862
2023-04-07 22:06:28+00:00,1.720269063731407
2023-04-08 22:00:34+00:00,1.5569827686706146
2023-04-23 22:06:21+00:00,1.3970271857339405
2023-05-08 19:58:56+00:00,1.4377132697588855
2023-05-13 20:02:51+00:00,1.4164333096064414
2023-06-02 22:06:17+00:00,0.527613950795377
2023-06-10 22:06:15+00:00,0.6832519649646871
2023-06-11 22:00:01+00:00,0.32288578009673286
2023-07-05 22:00:42+00:00,-0.562517644367263
2023-07-20 22:06:25+00:00,0.4538246461089659
2023-07-21 22:00:46+00:00,0.4840098964132755
2023-07-29 22:00:19+00:00,0.9164863739858655
2023-08-22 22:00:38+00:00,0.8685566906815375
2023-09-07 22:00:37+00:00,0.4919287293475948
2023-10-17 22:00:54+00:00,-0.3717269298333949
2023-11-10 22:00:47+00:00,0.8338647986249559
2023-11-25 19:35:00+00:00,0.7664241608868146
2024-01-01 19:33:34+00:00,0.7562637505245672
2024-01-06 19:35:54+00:00,1.53429508513796
2024-01-29 22:00:41+00:00,-1.2461737924642973
2024-02-21 22:06:53+00:00,-0.6673233171545234
2024-02-29 22:06:59+00:00,0.20349376037567232
2024-03-08 22:06:41+00:00,-0.6754963246285698
2024-03-09 22:00:50+00:00,-0.27283220646621786
2024-04-09 22:06:25+00:00,-0.36531341395683087
2024-04-17 22:06:39+00:00,-0.6414660333963363
2024-04-26 22:00:16+00:00,-1.3973512288883667
2024-05-03 22:06:25+00:00,-1.4245701703469682
2024-05-04 21:59:58+00:00,-1.2970024709174017
2024-06-04 22:06:11+00:00,-1.5466462128432752
2024-06-12 22:05:54+00:00,-1.3020550306298844
2024-06-20 22:05:54+00:00,-0.46707817348536723
2024-07-06 22:06:08+00:00,0.4732061193160667
2024-07-07 22:00:01+00:00,0.511765554282824
2024-09-09 22:00:32+00:00,-1.8367391477896777
2024-09-24 22:06:37+00:00,-2.919311810616158
2024-10-03 22:00:35+00:00,-3.307538603904333
2024-10-10 22:06:46+00:00,-2.8469889503216117
2024-10-19 22:00:46+00:00,-1.5589072036648823
2024-11-11 22:06:51+00:00,-0.9081834501181929
2025-01-06 22:06:54+00:00,-3.2638688660845254
2025-01-15 22:00:44+00:00,-1.4868339513837177
2025-01-22 22:06:49+00:00,-0.4106920112996214
2025-02-07 22:06:53+00:00,0.5664793338434119
2025-03-20 22:00:20+00:00,3.2778844870396457
2025-03-28 22:00:30+00:00,5.506580352448627
2025-04-12 22:06:24+00:00,7.815880967859063
2025-05-07 22:00:01+00:00,7.44223598803348
2025-05-22 22:06:19+00:00,8.295806575895705
2025-05-23 22:00:06+00:00,8.06001339378257
2025-05-30 22:06:18+00:00,5.929185636896971
2025-05-31 22:00:05+00:00,5.154907606298988
2025-06-08 22:00:35+00:00,5.023024959311275
2025-06-15 22:06:28+00:00,5.42638453024937
2025-06-16 22:00:15+00:00,5.642712560257447
2025-07-18 22:00:28+00:00,4.6939147546757445
2025-07-25 22:06:42+00:00,4.782150358671687
2025-07-26 22:00:32+00:00,4.744649187577838
2025-08-26 22:06:57+00:00,4.304316740417805
2025-09-19 22:07:03+00:00,2.821533813228772
2025-10-14 22:00:55+00:00,-0.8951414696271146
2025-11-14 22:07:12+00:00,-3.891286588963457
2025-12-08 22:07:06+00:00,-3.7346480285491848
