Year-Month,nzd0273_Average_Value,Value,Smooth_Value
2007-02,332.2480465398567,-0.1,-0.27128481353261524
2007-04,331.4618869590856,-0.1,-0.11013148353113292
2007-05,330.06199964551683,-0.1,-0.016180324519896427
2007-09,328.6858374242736,0.2,0.6084422538412229
2007-10,327.24451607414295,0.7,0.8514424207333278
2008-02,325.9678839438085,2.6,1.3872992600719174
2008-03,325.9632759628938,1.4,1.2454253648039155
2008-05,326.3426934370153,-0.1,0.8829204825129267
2008-08,326.8837160969206,1.0,0.8970593281339184
2008-09,327.69225520593653,1.2,1.0076123513452366
2008-10,328.60984860666525,1.3,1.106057583248715
2009-03,329.07632761097227,0.4,0.8338649815412001
