Year-Month,nzd0053_Average_Value,Value,Smooth_Value
2009-06,362.58530920001306,0.1,-0.020371470203116474
2009-07,362.89203835540195,0.2,-0.08472893658569844
2009-08,365.33867141563064,-0.2,-0.205920652463168
2009-09,367.88732188921637,0.3,-0.3586278424112238
2009-11,369.74654186076805,-0.6,-0.6146691395553976
2009-12,371.0357224448152,-0.7,-0.6269745284044517
2010-03,370.3803389944182,0.7,0.04430171802852853
2010-05,369.14890468645444,0.9,0.760624829629617
2010-06,367.9787229326506,0.4,1.0832436868710824
2010-07,367.7675404090565,1.8,1.3907967565525459
2010-08,371.6846688664679,1.8,1.6492310538911399
2010-09,375.79355848155046,2.2,1.850068796819462
2010-10,377.1654476235842,1.7,1.9942552624019145
2010-11,376.5671966338382,1.3,2.1046064279016834
2011-01,375.1847119609926,2.3,2.191215050361577
2011-02,374.21401900921927,2.7,2.120400043267508
2011-03,374.20298556346523,2.5,1.9786917690786259
2011-04,374.3298025618911,1.9,1.8079046987697092
2011-05,374.43907999164605,0.4,1.6824350677481223
