Year-Month,nzd0273_Average_Value,Value,Smooth_Value
2010-06,326.34019110740354,0.4,1.3491634468649525
2010-07,325.8138939796486,1.8,1.4565102218740138
2010-08,326.5084097719548,1.8,1.611881056463077
2010-10,327.5204055735865,1.7,1.927033921167525
2010-12,328.58149740889047,2.9,2.1655422877492576
2011-01,329.20353376360794,2.3,2.1791222818808165
2011-02,328.4959335178205,2.7,2.086236192822492
2011-03,328.0401385035587,2.5,1.878902311897896
2011-04,327.7648878686594,1.9,1.5874991683792299
2011-08,327.3283210642414,0.4,0.8870934010216411
2011-09,326.94211755422384,1.0,0.9237607103115116
2011-11,326.95218333235886,1.1,1.0419243151992346
2012-03,327.02766271280956,0.7,0.5081743496096829
2012-04,327.07285355290327,-0.3,0.32964316290899276
2012-05,327.80140011687683,0.0,0.2330934007841432
