dates,nzd0321_Average_Value
1999-08-28 21:53:35+00:00,9.328159221820494
1999-09-29 21:53:40+00:00,-0.34385994237463197
1999-11-16 21:53:32+00:00,-6.3488144586178
1999-12-25 21:59:40+00:00,3.820958370881268
2000-03-14 21:59:23+00:00,11.382789398144162
2000-05-01 21:59:06+00:00,-1.6652717714451906
2000-05-26 21:52:36+00:00,2.155867936450723
2000-06-18 21:58:39+00:00,-13.02140665216238
2000-07-13 21:52:07+00:00,0.4209928565294561
2000-08-05 21:57:56+00:00,-0.006321852378514876
2000-11-25 21:57:10+00:00,-6.400906767804206
2000-12-04 21:50:58+00:00,9.021488937353094
2001-01-21 21:51:34+00:00,-12.416776692957164
2001-02-06 21:51:02+00:00,-3.679132769464587
2001-03-10 21:50:58+00:00,14.56370421037069
2001-05-20 21:56:40+00:00,-27.206190076246823
2001-05-29 21:50:25+00:00,0.7826641026600132
2001-06-14 21:50:14+00:00,-10.275570606267252
2001-06-30 21:50:24+00:00,7.663522845240888
2001-07-07 21:56:12+00:00,8.791736633037813
2001-09-02 21:49:17+00:00,7.896185540891027
2001-11-05 21:49:02+00:00,11.883267258795744
2001-12-30 21:55:25+00:00,-19.884806816705655
2002-02-16 21:55:42+00:00,17.02361389052993
2002-05-07 21:55:39+00:00,-5.6304756218920415
2002-05-16 21:49:21+00:00,8.40592151729788
2002-07-10 21:55:13+00:00,-6.753273356327872
2002-08-20 21:48:46+00:00,-3.929035559514316
2002-09-05 21:48:38+00:00,-7.3473187601420475
2002-12-26 21:48:59+00:00,-14.662426583139453
2003-01-02 21:55:10+00:00,5.009563805220544
2003-02-28 21:49:44+00:00,-6.112791338642019
2003-03-07 21:55:34+00:00,9.94850182457094
2003-03-16 21:49:22+00:00,0.9159244803666563
2003-03-23 21:55:28+00:00,10.068653359490515
2003-04-01 21:49:22+00:00,3.357348095508486
2003-07-29 21:55:17+00:00,1.2018488494319453
2003-07-30 21:37:21+00:00,2.242998252867338
2003-08-23 21:49:02+00:00,10.587628265427412
2003-10-26 21:49:02+00:00,10.322721590219402
2003-11-18 21:55:27+00:00,-8.233216412284463
2003-12-21 21:39:18+00:00,-4.349709066231512
2004-04-18 21:46:37+00:00,6.147482067850688
2004-05-20 21:47:32+00:00,7.069374985135702
2004-06-30 21:42:34+00:00,-9.383103745394827
2004-07-07 21:48:56+00:00,-13.250400303306792
2004-07-08 21:49:38+00:00,-6.036620402268685
2004-07-23 21:49:20+00:00,9.193797814707516
2004-07-24 21:49:33+00:00,-1.9450633953082819
2004-08-08 21:49:38+00:00,-18.515033380355437
2004-09-18 21:44:34+00:00,-15.82048258213216
2004-11-20 21:55:49+00:00,-12.642914042757429
