Year-Month,nzd0029_Average_Value,Value,Smooth_Value
2007-07,395.0635786810342,-0.3,0.22390315642930692
2007-08,392.6331650699001,0.4,0.39724715534907984
2007-10,390.88098377510477,0.7,0.8513606219970336
2007-11,389.21739194565833,0.9,1.0940789081800009
2008-06,387.35246962713467,0.6,0.8036308421554593
2008-08,385.16617954267286,1.0,0.9048625807781062
2008-09,383.45853036615955,1.2,1.024273537101321
2008-11,381.9352954870249,1.3,1.2080735324491874
2008-12,381.9827376229411,1.4,1.2256900992079331
2009-03,382.765651650095,0.4,0.8590286427428732
2009-05,383.62352477988213,-0.1,0.39640784785183536
2009-10,385.03407940790237,-1.2,-0.5833610106105986
2010-03,388.043901600646,0.7,0.03470597422504279
2011-04,389.78120367265717,1.9,1.5877079307237145
2011-05,389.9244405612777,0.4,1.2765841212209756
2011-07,389.50984141049787,1.0,0.9179520738607723
2011-08,388.6912524568812,0.4,0.8838279731670607
2011-10,387.92424422983686,0.8,0.9980830630376822
2012-02,387.8639265019033,0.5,0.7725779153075308
2012-06,388.3528118796377,0.4,0.12482381936134532
2012-10,389.6109833056178,0.3,0.015315364570368323
2013-01,391.5619055724152,-0.1,0.16257836075738483
2013-05,394.5503691819612,0.8,0.6280553586729892
2013-06,396.995753137659,1.2,0.646791522820522
2013-07,399.81036616661794,0.8,0.6086549453309916
2013-08,403.21394009627943,0.2,0.543502656205822
2014-01,405.29577341916286,1.4,0.5935994448855075
2014-02,405.79211893327533,0.1,0.5932296314414737
2014-03,405.45338955237344,0.9,0.5553962112593106
2014-04,404.6243879057582,0.8,0.4558181808905904
2014-05,403.0982017316222,0.5,0.2917522736831785
2014-07,401.57279830492837,-0.2,-0.1417553001841093
2014-09,401.21103428581756,-0.7,-0.47800529414963183
2015-01,401.6406774562875,-0.8,-0.337033385476915
2015-02,402.30682816604815,0.2,-0.21386362961651761
2015-07,402.85023093309974,-1.1,-0.743510121418288
2015-08,403.34221417053357,-1.4,-0.9778704611111998
2015-10,404.2889054356468,-1.7,-1.2505232072257995
2015-11,405.37679919096524,-0.5,-1.2739233879361067
2015-12,407.3371301323207,-0.6,-1.2587868117298138
2016-01,409.14385204264755,-2.2,-1.1913268702340565
2016-10,410.71587578909526,-0.3,0.37180882979244245
