dates,nzd0281_Average_Value
2005-02-18 21:40:42+00:00,351.370829224777
2005-02-26 21:43:44+00:00,356.25552014109843
2005-03-30 21:43:44+00:00,357.2577858754681
2005-05-01 21:43:39+00:00,358.0234521014674
2005-05-09 21:41:19+00:00,337.7690620097998
2005-05-25 21:41:28+00:00,351.6482314498383
2005-06-10 21:41:36+00:00,344.5326252840529
2005-06-26 21:41:40+00:00,340.44550828574677
2005-07-12 21:41:47+00:00,324.70298553991216
2005-08-29 21:42:10+00:00,352.595457230196
2005-09-06 21:43:12+00:00,366.0919371130652
2005-10-08 21:43:05+00:00,330.231482841816
2005-10-24 21:43:19+00:00,343.31658100245477
2005-11-09 21:43:30+00:00,342.60060067637437
2006-01-12 21:43:56+00:00,341.4803390686352
2006-01-20 21:44:01+00:00,355.4843659751316
2006-02-13 21:44:07+00:00,362.54577514902303
2006-02-21 21:44:44+00:00,360.45301872243846
2006-03-09 21:45:04+00:00,349.07202575816206
2006-04-02 21:44:08+00:00,363.7296377265041
2006-04-18 21:44:03+00:00,368.05212225191656
2006-04-26 21:45:56+00:00,353.1164247648662
2006-05-20 21:44:08+00:00,345.30534725768933
2006-06-05 21:44:06+00:00,326.36181166944215
2006-06-13 21:46:37+00:00,330.9133183831338
2006-07-07 21:43:55+00:00,335.8444672718586
2006-07-23 21:43:47+00:00,338.2192513288607
2006-07-31 21:47:18+00:00,352.57989461192227
2006-09-01 21:47:43+00:00,354.4524239827019
2006-09-25 21:43:32+00:00,344.7153771711616
2006-10-27 21:43:45+00:00,363.07481082020445
2006-11-12 21:43:58+00:00,348.14547230747803
2006-12-06 21:48:41+00:00,342.4905054082402
2007-03-04 21:44:34+00:00,346.8274836952205
2007-03-20 21:44:36+00:00,352.352878024368
2007-06-08 21:44:20+00:00,339.60786717185215
2007-06-24 21:44:19+00:00,328.19797276841405
2007-09-12 21:43:53+00:00,352.99546048951737
2007-09-28 21:43:49+00:00,358.86388879716645
2007-10-14 21:43:51+00:00,340.37813620993995
2007-10-30 21:44:02+00:00,357.4757074460086
2007-12-17 21:44:23+00:00,358.77391885995564
2008-01-02 21:44:25+00:00,368.0897000647145
2008-02-03 21:44:23+00:00,356.97605142775353
2008-04-23 21:44:10+00:00,340.9941183384957
2008-06-10 21:43:51+00:00,335.86569567095245
2008-07-12 21:43:29+00:00,355.08935996283947
2008-09-14 21:42:59+00:00,361.4481859335031
2008-09-30 21:42:49+00:00,347.61938330376097
2008-11-17 21:43:15+00:00,365.4211020121915
2009-01-04 21:43:42+00:00,360.8177813155088
2009-02-05 21:43:52+00:00,344.5247071057185
2009-03-25 21:44:18+00:00,355.38266337907964
2009-04-10 21:44:23+00:00,342.3046966813455
2009-04-26 21:44:27+00:00,361.9127477308469
2009-05-28 21:44:31+00:00,340.7810530027458
2009-07-31 21:44:18+00:00,351.4794937418833
2009-09-01 21:44:14+00:00,357.43733802118624
2010-02-08 21:45:54+00:00,348.44551505362085
2010-03-12 21:46:11+00:00,341.5891476293165
2010-04-29 21:46:15+00:00,363.41189435988065
2010-06-16 21:46:12+00:00,342.3501142817316
2010-07-02 21:46:16+00:00,346.3689039227017
2010-07-18 21:46:17+00:00,342.2151010680579
2010-08-19 21:46:18+00:00,343.6985919766978
2010-09-04 21:46:21+00:00,353.1631169359185
2010-10-06 21:46:21+00:00,358.52221209460674
2010-10-22 21:46:31+00:00,346.7022166835843
2010-11-23 21:46:54+00:00,353.4727893544451
2010-12-09 21:47:03+00:00,337.35197828979364
2010-12-25 21:47:11+00:00,350.02445417437565
2011-01-02 21:43:59+00:00,356.41237399326764
2011-01-18 21:44:00+00:00,353.9393251441094
2011-01-26 21:47:26+00:00,356.63314152153015
2011-02-11 21:47:30+00:00,358.9538444413391
2011-02-27 21:47:35+00:00,354.9398366752509
2011-03-15 21:47:38+00:00,358.27370711656783
2011-04-16 21:47:40+00:00,339.8573264745239
2011-05-18 21:47:38+00:00,337.69048746955065
2011-06-19 21:47:38+00:00,353.59473382411306
2011-07-05 21:47:35+00:00,347.34624987662346
2011-08-22 21:47:28+00:00,344.4595838501679
2011-09-07 21:47:23+00:00,356.1771820018466
2011-09-23 21:47:19+00:00,364.080107952281
2011-11-26 21:47:46+00:00,336.00822304118276
2012-06-21 21:48:32+00:00,346.90612085276194
2012-08-24 21:49:17+00:00,361.61260949785003
2012-09-25 21:49:37+00:00,358.4666378156285
2012-10-11 21:49:45+00:00,349.017777743202
2012-12-14 21:50:09+00:00,340.0825692630642
2012-12-30 21:50:14+00:00,359.00787380316984
2013-01-15 21:50:12+00:00,349.5620589147333
2013-01-31 21:50:17+00:00,370.708417836805
2013-04-29 21:55:51+00:00,364.4152534459338
2013-05-07 21:49:57+00:00,342.9316725595359
2013-05-31 21:56:07+00:00,349.13273972593026
2013-06-24 21:49:40+00:00,333.2832533797885
2013-07-18 21:56:02+00:00,348.411145273922
2013-07-26 21:49:21+00:00,338.14063206230617
2013-08-27 21:49:29+00:00,367.1156695678023
2013-09-28 21:49:51+00:00,356.82536053618537
2013-12-01 21:50:23+00:00,348.81360184087004
2014-01-02 21:50:30+00:00,375.9697573937409
2014-01-18 21:50:43+00:00,334.8274733540987
2014-02-03 21:50:58+00:00,364.8582056276677
2014-02-11 21:54:56+00:00,353.2462714548518
2014-02-27 21:54:44+00:00,352.03127284115266
2014-03-07 21:50:52+00:00,343.4007526546981
2014-03-15 21:54:34+00:00,356.6212055692335
2014-03-23 21:50:59+00:00,362.42650530629044
2014-06-19 21:53:47+00:00,354.95138753464556
2014-08-06 21:54:05+00:00,353.17108210463397
2014-09-07 21:54:12+00:00,353.78076437597326
2014-09-23 21:54:09+00:00,351.54926694347097
2014-10-01 21:51:56+00:00,362.09999926416566
2014-10-25 21:54:16+00:00,355.9253575124251
2014-11-10 21:54:18+00:00,365.1655541800655
2015-01-05 21:52:37+00:00,359.973887293765
2015-01-13 21:54:06+00:00,363.1692975450748
2015-02-06 21:52:46+00:00,338.7368425963596
2015-04-03 21:53:26+00:00,360.2392218088327
2015-04-19 21:53:26+00:00,362.9803299794273
2015-04-27 21:53:21+00:00,359.4509757138046
2015-05-05 21:53:12+00:00,360.1067946914879
2015-05-29 21:53:34+00:00,326.924459330274
2015-06-06 21:53:16+00:00,338.681153650731
2015-06-14 21:53:41+00:00,325.7249153148548
2015-06-30 21:53:43+00:00,338.84171091433086
2015-07-16 21:53:49+00:00,340.1277948021502
2015-08-17 21:53:55+00:00,362.8987884095104
2015-08-25 21:53:51+00:00,356.5317362442579
2015-10-04 21:54:03+00:00,343.5797246422942
2015-10-12 21:54:05+00:00,356.91878352845
2015-11-13 21:54:10+00:00,356.97275795684874
2015-11-29 21:54:13+00:00,359.2919790854155
2015-12-07 21:55:07+00:00,341.71970918999097
2015-12-15 21:54:12+00:00,364.835288187705
2015-12-23 21:55:21+00:00,344.15601451680317
2016-01-08 21:55:36+00:00,355.17880663669007
2016-01-16 21:54:09+00:00,360.63244698005934
2016-02-01 21:54:07+00:00,362.6761477986334
2016-02-17 21:53:58+00:00,373.9130205745269
2016-02-25 21:55:58+00:00,359.62868644648336
2016-03-04 21:53:57+00:00,358.31632240054864
2016-03-12 21:56:09+00:00,364.38194474850724
2016-03-20 21:53:51+00:00,365.25447609686375
2016-04-13 21:56:19+00:00,363.29535978350077
2016-05-07 21:53:39+00:00,354.84055881529156
2016-05-15 21:56:28+00:00,362.18172565721477
2016-05-23 21:53:41+00:00,349.2289955058397
2016-06-16 21:56:37+00:00,327.87621630250743
2016-07-02 21:56:38+00:00,326.95677931415923
2016-07-26 21:54:04+00:00,354.4520968470669
2016-08-11 21:54:06+00:00,361.6176039041243
2016-08-27 21:54:14+00:00,355.6260405795199
2016-09-04 21:56:46+00:00,365.3799801234491
2016-09-12 21:54:18+00:00,361.7971648398749
2016-10-14 21:54:24+00:00,355.62667851197637
2016-11-23 21:56:35+00:00,351.1800377125374
2016-12-17 21:54:19+00:00,361.212451945738
2017-01-10 21:56:15+00:00,345.6825703151752
2017-01-26 21:56:05+00:00,342.8552766330446
2017-02-19 21:53:59+00:00,362.17963679850095
2017-05-02 21:56:31+00:00,375.6643273717913
2017-06-11 21:53:45+00:00,353.5059471328363
2017-09-07 21:56:40+00:00,360.2139779656136
2017-09-23 21:56:39+00:00,375.1342127797575
2017-10-01 21:54:18+00:00,360.9021141986371
2017-10-09 21:56:41+00:00,361.36669863169965
2017-12-04 21:54:13+00:00,360.10787986472513
2018-01-13 21:56:03+00:00,353.49374625326664
2018-01-29 21:55:48+00:00,350.80580404136464
2018-02-14 21:55:35+00:00,366.96836022236954
2018-02-22 21:53:49+00:00,349.76199938343916
2018-06-30 21:53:07+00:00,347.39166526444114
2018-07-16 21:53:15+00:00,356.2026528800916
2018-07-24 21:53:02+00:00,329.6961170571544
2018-08-01 21:53:22+00:00,360.44881246244523
2018-08-25 21:52:25+00:00,340.9013444548411
2018-09-02 21:53:38+00:00,364.2745749738608
2018-10-04 21:53:50+00:00,358.1249343508436
2018-10-20 21:53:56+00:00,353.2194234028249
2018-11-05 21:54:00+00:00,359.16819289431555
2018-11-21 21:54:00+00:00,351.841138408197
2018-12-07 21:53:57+00:00,353.35414805935477
2019-02-17 21:47:49+00:00,351.4682005262013
2019-03-05 21:47:19+00:00,378.12389749846693
2019-05-08 21:45:03+00:00,354.40316120392845
2019-05-24 21:44:26+00:00,358.39239557474554
2019-06-17 21:53:54+00:00,346.8044687167407
2019-07-27 21:42:02+00:00,356.6909620793645
2019-08-12 21:41:23+00:00,348.61469306849546
2019-08-28 21:40:42+00:00,353.10685950891286
2019-09-13 21:40:00+00:00,359.119294505275
2019-10-07 21:54:27+00:00,358.95402669239934
2019-11-08 21:54:26+00:00,371.6013479916281
2019-12-26 21:54:19+00:00,363.46147822922086
2020-01-11 21:54:15+00:00,364.3054959401002
2020-01-27 21:54:11+00:00,367.258767327807
2020-02-12 21:54:06+00:00,357.73783656112255
2020-02-20 21:32:23+00:00,362.4137396308237
2020-03-07 21:31:32+00:00,359.7258373241528
2020-04-16 21:53:39+00:00,346.948245434682
2020-06-03 21:53:36+00:00,352.57391786543707
2020-06-27 21:24:59+00:00,351.00510618469133
2020-07-21 21:53:58+00:00,354.5499494110009
2020-07-29 21:23:02+00:00,331.4892821530322
2020-08-30 21:20:59+00:00,340.2402038289037
2020-09-15 21:19:56+00:00,344.08701628135685
2020-10-01 21:18:54+00:00,345.33138357694344
2020-10-17 21:17:52+00:00,365.6731328816046
2020-11-26 21:54:24+00:00,365.6130015012854
2020-12-04 21:14:33+00:00,360.7484067101412
2020-12-20 21:13:20+00:00,373.67355365535263
2021-01-21 21:11:05+00:00,364.79567188384254
2021-02-22 21:08:42+00:00,364.60819552251104
2021-03-26 21:06:11+00:00,363.3518786080021
2021-04-03 21:53:50+00:00,361.68777544760655
2021-05-05 21:53:33+00:00,359.5094935876216
2021-05-29 21:00:48+00:00,355.0058785953258
2021-07-07 21:03:45+00:00,334.1129627515342
2021-07-24 21:54:04+00:00,353.57177337155633
2021-08-09 21:54:11+00:00,343.42664174281566
2021-08-17 20:53:59+00:00,361.3395213924814
2021-08-24 20:59:34+00:00,362.7845918573407
2021-08-25 21:54:16+00:00,371.22293828047304
2021-09-02 20:52:37+00:00,344.4600456142989
2021-09-18 20:51:12+00:00,349.72213005046837
2021-10-12 21:54:29+00:00,348.00792562764656
2021-11-08 21:54:51+00:00,369.608323970863
2021-11-28 20:50:50+00:00,359.2875
2021-12-07 20:43:48+00:00,364.19664902442656
2021-12-07 21:54:26+00:00,369.1490651277135
2021-12-23 20:42:15+00:00,373.6177848768296
2021-12-23 21:54:21+00:00,369.4123567107827
2021-12-30 20:47:44+00:00,335.1643197777001
2021-12-31 21:54:19+00:00,355.9154499453854
2022-01-08 20:40:40+00:00,351.5142206029527
2022-01-08 21:54:19+00:00,360.4013196959441
2022-02-09 21:54:18+00:00,356.0752803091487
2022-02-25 20:35:58+00:00,365.4756287905683
2022-02-25 21:54:08+00:00,359.01222649431185
2022-03-05 21:54:04+00:00,361.0356873809698
2022-04-14 21:53:55+00:00,355.24847099426574
2022-04-30 21:53:48+00:00,356.2738582488871
2022-05-24 21:54:00+00:00,347.54382479713263
2022-06-17 21:53:43+00:00,347.97912143491936
2022-06-25 21:54:18+00:00,343.1739996656835
2022-07-03 21:53:56+00:00,351.8850904398485
2022-08-04 21:54:10+00:00,357.85359834337385
2022-08-20 21:54:17+00:00,368.3673894312244
2022-09-13 21:54:41+00:00,364.1582394123092
2022-10-07 21:54:26+00:00,349.4949787258567
2022-10-08 20:16:01+00:00,350.2516983643782
2022-10-23 21:54:31+00:00,357.6522037801713
2022-10-31 21:54:43+00:00,371.36366248065013
2022-11-11 20:11:34+00:00,352.49993922117983
2022-12-03 20:14:09+00:00,361.3769671495445
2022-12-15 20:06:29+00:00,361.14517764315286
2023-01-19 21:54:22+00:00,356.83287879792925
2023-02-04 21:54:26+00:00,365.1099007703254
2023-02-09 20:01:51+00:00,358.29848820444784
2023-02-20 21:54:13+00:00,371.4148892162053
2023-03-03 20:02:23+00:00,360.2656714136415
2023-03-08 21:54:02+00:00,365.8154096655431
2023-03-24 21:53:54+00:00,360.59447123442794
2023-03-25 20:01:57+00:00,365.7840686148332
2023-04-09 21:53:39+00:00,361.127991078558
2023-05-25 19:51:59+00:00,359.84270664520665
2023-05-27 21:53:23+00:00,358.9199151497413
2023-07-06 21:53:37+00:00,344.55194930320494
2023-07-14 21:53:46+00:00,351.3741704213771
2023-07-30 21:53:54+00:00,346.71677367763016
2023-08-04 19:44:27+00:00,354.73237349853446
2023-08-31 19:42:52+00:00,346.75547848570744
2023-08-31 21:54:04+00:00,358.2904454393151
2023-09-27 19:40:27+00:00,327.1870470957253
2023-10-14 19:31:00+00:00,366.11151565613767
2023-10-18 21:54:12+00:00,361.9126034394132
2023-11-11 21:54:15+00:00,355.61097190660325
2023-12-12 19:23:29+00:00,358.6636673067211
2023-12-13 21:54:22+00:00,352.6340718270376
2023-12-29 21:54:23+00:00,372.7892325376651
2024-01-18 19:21:14+00:00,354.8140425058871
2024-02-07 21:54:10+00:00,355.831021442174
2024-02-23 21:54:07+00:00,357.48038116158614
2024-03-26 21:53:40+00:00,364.8789669798808
2024-04-03 21:54:04+00:00,359.2439113729643
2024-04-27 21:53:28+00:00,360.77609359271435
2024-07-24 21:53:29+00:00,351.81345707156765
2024-10-04 21:53:56+00:00,366.5867395146097
2024-10-12 21:54:03+00:00,360.84994082840234
