Year-Month,nzd0029_Average_Value,Value,Smooth_Value
2011-04,389.78120367265717,1.9,1.5856213379525053
2011-05,389.9244405612777,0.4,1.278897168756279
2011-07,389.50984141049787,1.0,0.9221666556225542
2011-08,388.6912524568812,0.4,0.8873831258150408
2011-10,387.92424422983686,0.8,0.9997847129460451
2012-02,387.8639265019033,0.5,0.7724236056994649
2012-06,388.3528118796377,0.4,0.12426133628276635
2012-10,389.6109833056178,0.3,0.01568174189520928
2013-01,391.5619055724152,-0.1,0.16819598027867821
2013-05,394.5503691819612,0.8,0.640195906975675
2013-06,396.995753137659,1.2,0.6524850257897755
2013-07,399.81036616661794,0.8,0.5991463813819793
2013-08,403.21394009627943,0.2,0.5063395820844474
