Year-Month,nzd0257_Average_Value,Value,Smooth_Value
2007-04,349.2902334139529,-0.1,-0.11013148353113292
2007-09,350.8727051369897,0.2,0.6084422538412229
2007-10,351.1718825632664,0.7,0.8514424207333278
2007-12,351.022816105236,1.7,1.2960565273346978
2008-03,349.7779648950174,1.4,1.2454253648039155
2008-04,347.7647235618448,0.7,1.0499210465134008
2008-08,346.2591489985673,1.0,0.8970593281339184
2008-10,345.6620488429063,1.3,1.106057583248715
2008-12,345.8420330730361,1.4,1.1682189014142328
2009-03,346.3880122357466,0.4,0.8338649815412001
2009-05,346.9077129344138,-0.1,0.5925614980759444
