Year-Month,nzd0119_Average_Value,Value,Smooth_Value
1999-09,361.33245815202457,-0.1,0.7077718494755738
1999-11,359.77372627049937,1.0,0.8877324158345288
2000-03,357.89468753688544,1.3,0.9775358432556669
2000-05,355.7655997475859,0.4,0.7345097751348801
2000-07,353.7198458192994,-0.2,0.6413981197458704
2001-01,352.13356816953353,1.0,1.020050684027663
2001-03,351.18133703547284,0.9,0.6943711074699997
2001-08,350.8502931189649,-0.4,-0.02178842378615825
2001-09,351.67391722657266,0.2,0.0035339302690917587
2002-01,352.67001650484093,0.4,0.18560327120364387
2002-04,353.6505939342879,-0.1,-0.036069418820469115
2002-07,354.88872681826973,-0.5,-0.44550381178766146
2002-08,356.25139983757697,-1.0,-0.5462514575223238
2002-09,357.64033102668975,-0.6,-0.5992983254419024
2002-10,359.50057591312805,-0.4,-0.6132346301844251
2002-12,361.0711444189677,-1.1,-0.5449846629434183
2003-01,361.56180856069994,-0.2,-0.4473687982171666
2003-07,360.7764487145328,0.3,0.12142248578332823
2003-08,357.47799898145706,0.1,0.1198973782366981
2003-09,357.21458862525213,-0.1,0.10666735356129775
2003-10,359.35077408204006,0.0,0.10171998892079187
2003-11,362.20235314332524,-0.3,0.1121261518812646
2003-12,365.3732363160034,1.1,0.13859921070124942
2004-01,367.1793583245526,-1.3,0.1560946491467018
2004-02,366.87283248718575,1.2,0.19965550031474852
2004-03,365.52755128054014,0.4,0.2133188817308482
2004-05,361.4395579173986,1.0,0.18885540022217331
2004-07,360.59473833775684,-0.5,-0.008367939141860112
2004-08,360.7628028739393,-0.3,-0.14830085829482
2004-09,361.50379047404107,-0.3,-0.2897651645211605
2004-10,362.64895835145893,-0.1,-0.43041172069792755
2004-11,364.1000171633701,-0.7,-0.5685310669195945
2005-01,365.89303497984326,0.3,-0.7559641680185644
2005-02,367.4105757878404,-3.1,-0.78438096646156
2005-03,370.47999482400473,0.3,-0.694262073262156
2005-04,372.30308877773876,-0.6,-0.5575823452126587
2005-05,367.6658331506448,-0.8,-0.3841752595264905
2005-06,365.1849844816204,0.4,-0.18652539684128217
2005-07,362.58171377239455,0.2,-0.0031063840742593524
2005-08,360.33658158162467,-0.3,0.1642659891599329
2006-01,359.5761555821234,1.7,0.7424891463060715
2006-02,359.93034691743134,0.1,0.7427690145451347
2006-04,361.7735055072484,1.1,0.48225342513757985
2006-05,363.4870239511174,-0.5,0.21721171594425123
2006-06,363.124721516861,0.2,-0.054762516182705334
2006-07,361.5910807780315,-0.6,-0.306650148213024
2006-08,361.0835490466105,-1.0,-0.49550939985502124
2006-09,361.00468412179225,-0.6,-0.5967328565537
2006-12,361.8459328776877,-0.3,-0.4873099870005835
2007-02,363.8998088664713,-0.1,-0.28368420214471973
2007-03,366.2719425407638,0.2,-0.17539784433744116
2007-05,367.6846705286748,-0.1,0.014017197124991589
2007-06,363.58492565978986,0.5,0.12001795241784949
2007-07,359.24968725915426,-0.3,0.24219085309973812
2007-10,352.4465381820225,0.7,0.8541316151147199
2007-11,346.31388753035844,0.9,1.0945498616734108
2007-12,345.37596929746286,1.7,1.2946530455838818
2008-01,346.576406342958,1.8,1.4007145399684418
2008-05,349.87802231549585,-0.1,0.8800315875519615
2008-06,353.098202120638,0.6,0.8033720401193886
2008-08,355.3636359235824,1.0,0.9048447676667374
