Year-Month,nzd0275_Average_Value,Value,Smooth_Value
2010-06,310.9965488638818,0.4,1.3492499615956572
2010-07,310.1202530793202,1.8,1.4566032356250354
2010-08,309.0907174775218,1.8,1.6119816610840618
2010-09,308.41758523658905,2.2,1.777519413146444
2010-10,308.5891674802039,1.7,1.927101813168135
2010-12,310.05066978173755,2.9,2.165368125903635
2011-01,312.2227712305907,2.3,2.178681326841063
2011-02,311.6331014688393,2.7,2.0854061076390686
2011-03,308.70382346457905,2.5,1.877572171013436
2011-04,306.66962208686414,1.9,1.5856213379525053
2011-05,306.0912103577905,0.4,1.278897168756279
2011-06,305.79973482048126,0.2,1.0463918901027278
2011-08,305.56935073606843,0.4,0.8873831258150408
2011-09,305.4725074376579,1.0,0.9280675452030598
2011-10,305.9677304902193,0.8,0.9997847129460451
2011-11,306.69051549489325,1.1,1.0625952066282376
2012-03,307.74910172908085,0.7,0.5677277008214916
2012-06,308.80258618329077,0.4,0.12426133628276635
2012-08,310.7346079101024,-0.2,0.01712408403300626
2012-09,314.5120158973418,0.2,0.009377665331138398
2012-12,317.87906442162557,-0.6,0.07280367131966108
2013-01,319.51670390664106,-0.1,0.16819598027867821
2013-04,319.96311652690474,0.2,0.570339102495656
2013-05,316.7889540259949,0.8,0.640195906975675
2013-06,311.99876032312636,1.2,0.6524850257897755
2013-07,308.9314445854861,0.8,0.5991463813819793
2013-08,308.62539355368995,0.2,0.5063395820844474
2013-09,310.7086583066621,0.3,0.4127775873929674
2013-10,312.83815918659246,-0.1,0.3380271329230477
2013-12,315.10304509625854,0.1,0.2676566944539951
