Year-Month,nzd0115_Average_Value,month,climatology,monthly_anomaly
1999-08,3.0995350101012162,8,-0.8638977907526983,3.963432800853915
1999-09,3.0531325846871256,9,-1.6180756301511072,4.671208214838233
2000-12,2.9790540042338765,12,-0.6311477164461435,3.61020172068002
2001-03,2.8378628277533156,3,-0.5179302314384122,3.3557930591917278
2001-11,2.61039818490068,11,1.3200205070453819,1.2903776778552982
2002-01,2.3203180978284643,1,-0.6494992519141143,2.969817349742579
2002-04,1.940005992762361,4,0.43113357506090033,1.5088724177014607
2002-06,1.4420786652612123,6,-0.8199939156730841,2.2620725809342965
2002-08,0.5159359246856666,8,-0.8638977907526983,1.379833715438365
2002-09,-0.36823411488503616,9,-1.6180756301511072,1.2498415152660711
2002-12,-0.7208334578227806,12,-0.6311477164461435,-0.0896857413766371
2003-01,-0.8619558928130451,1,-0.6494992519141143,-0.2124566408989308
2003-02,-0.7980858347182391,2,1.0366520438229343,-1.8347378785411734
2003-08,-0.6001117009371668,8,-0.8638977907526983,0.26378608981553153
2003-11,-0.3553929410451242,11,1.3200205070453819,-1.675413448090506
2004-05,-0.05266478042883696,5,-0.8132411148051796,0.7605763343763426
2004-06,0.5735625675454731,6,-0.8199939156730841,1.3935564832185572
2004-07,1.2701563313963187,7,-2.4549852703272563,3.725141601723575
2004-10,1.7008120903066841,10,-5.407405747026939,7.108217837333623
2005-02,2.1062224106803162,2,1.0366520438229343,1.069570366857382
2005-03,2.487232843243085,3,-0.5179302314384122,3.005163074681497
2005-04,2.800205792861807,4,0.43113357506090033,2.3690722178009067
2005-05,3.0142599235830025,5,-0.8132411148051796,3.8275010383881822
2005-07,3.1566681858037744,7,-2.4549852703272563,5.61165345613103
2005-09,3.2486202437155343,9,-1.6180756301511072,4.866695873866641
2005-11,3.3175279448659247,11,1.3200205070453819,1.9975074378205429
2006-04,3.2416179632464264,4,0.43113357506090033,2.810484388185526
2006-05,3.075325115419127,5,-0.8132411148051796,3.8885662302243067
2006-06,2.587004314894361,6,-0.8199939156730841,3.4069982305674453
2006-07,1.9076632819373713,7,-2.4549852703272563,4.362648552264628
2006-09,1.4071496603327436,9,-1.6180756301511072,3.025225290483851
2006-12,0.9707715610016884,12,-0.6311477164461435,1.601919277447832
2007-01,0.5862990925534869,1,-0.6494992519141143,1.235798344467601
2007-02,-0.037648312323882924,2,1.0366520438229343,-1.0743003561468172
2007-05,-0.7498857425416846,5,-0.8132411148051796,0.06335537226349497
2007-09,-1.2267846619235694,9,-1.6180756301511072,0.39129096822753784
2008-02,-1.6602065988653807,2,1.0366520438229343,-2.6968586426883148
2008-08,-1.9894525217406653,8,-0.8638977907526983,-1.125554730987967
2008-11,-2.144466462032725,11,1.3200205070453819,-3.4644869690781066
2008-12,-2.118479826605828,12,-0.6311477164461435,-1.4873321101596844
2009-01,-1.782126434662676,1,-0.6494992519141143,-1.1326271827485617
2009-03,-1.2596157467285554,3,-0.5179302314384122,-0.7416855152901431
2009-05,-0.8336569215559785,5,-0.8132411148051796,-0.020415806750798904
2009-06,-0.12263279559117601,6,-0.8199939156730841,0.6973611200819081
2009-07,0.5729380006617789,7,-2.4549852703272563,3.027923270989035
2009-08,1.0236533441695879,8,-0.8638977907526983,1.8875511349222862
2009-09,1.4749325990592341,9,-1.6180756301511072,3.0930082292103416
2010-03,1.8967993443150766,3,-0.5179302314384122,2.414729575753489
2010-05,2.3113774063276136,5,-0.8132411148051796,3.1246185211327933
2010-11,2.933943539117851,11,1.3200205070453819,1.6139230320724691
2011-01,3.4096005115914645,1,-0.6494992519141143,4.0590997635055786
2011-03,3.4412641470264234,3,-0.5179302314384122,3.9591943784648356
2011-04,3.1555234595891837,4,0.43113357506090033,2.7243898845282835
2011-05,2.1872627294049143,5,-0.8132411148051796,3.000503844210094
2011-07,0.8734288443473682,7,-2.4549852703272563,3.3284141146746244
2011-09,-0.10018517929575654,9,-1.6180756301511072,1.5178904508553508
2012-03,-1.0729585145031608,3,-0.5179302314384122,-0.5550282830647486
2012-04,-2.4210611466914322,4,0.43113357506090033,-2.8521947217523325
2012-06,-3.592392129867945,6,-0.8199939156730841,-2.772398214194861
2012-07,-4.199765939066381,7,-2.4549852703272563,-1.744780668739125
