Year-Month,nzd0205_Average_Value,Value,Smooth_Value
2010-07,297.78753758339855,1.8,1.4566032356250354
2010-09,299.9635993844744,2.2,1.777519413146444
2010-10,307.03046143731984,1.7,1.927101813168135
2010-11,315.5454542855241,1.3,2.061019219183435
2010-12,318.36479645432416,2.9,2.165368125903635
2011-01,321.0624279014373,2.3,2.178681326841063
2011-02,322.80516759894175,2.7,2.0854061076390686
2011-04,319.0646770454688,1.9,1.5856213379525053
2011-05,314.5914092224156,0.4,1.278897168756279
2011-07,315.57868074055426,1.0,0.9221666556225542
2011-08,320.4776422092887,0.4,0.8873831258150408
2011-09,325.47699856741133,1.0,0.9280675452030598
2012-02,326.9822055131061,0.5,0.7724236056994649
2012-03,323.58378970822685,0.7,0.5677277008214916
2012-04,318.6731593997226,-0.3,0.37179004844394864
2012-05,313.1908895616752,0.0,0.22462532684692582
2012-06,308.810991083344,0.4,0.12426133628276635
2012-07,306.8224348190731,-0.0,0.054686794075880577
2012-08,309.01406420417635,-0.2,0.01712408403300626
2012-10,314.2306281756744,0.3,0.01568174189520928
2012-12,318.36461673388317,-0.6,0.07280367131966108
2013-01,321.73668752256435,-0.1,0.16819598027867821
2013-02,323.5334902168048,-0.2,0.3069675761118788
2013-03,322.8981485506946,1.5,0.4609624457197173
2013-04,315.763615084924,0.2,0.570339102495656
2013-05,305.8553450346299,0.8,0.640195906975675
2013-06,299.1170622395353,1.2,0.6524850257897755
2013-07,299.35366876005224,0.8,0.5991463813819793
2013-08,301.93059352847075,0.2,0.5063395820844474
2013-09,307.4986983641042,0.3,0.4127775873929674
2013-10,311.41316494138175,-0.1,0.3380271329230477
2013-11,315.3317407794464,0.7,0.2946063550781375
2013-12,318.8321161957376,0.1,0.2676566944539951
