Year-Month,nzd0309_Average_Value,Value,Smooth_Value
2010-07,376.1403092471883,1.8,1.4566032356250354
2010-08,374.8854282676188,1.8,1.6119816610840618
2010-09,375.6729834619623,2.2,1.777519413146444
2010-10,377.186828717791,1.7,1.927101813168135
2010-11,377.8266338182149,1.3,2.061019219183435
2011-01,377.37314737220925,2.3,2.178681326841063
2011-02,375.8468075594771,2.7,2.0854061076390686
2011-03,375.08209883341146,2.5,1.877572171013436
2011-07,374.26910755449404,1.0,0.9221666556225542
2011-09,374.28666760114976,1.0,0.9280675452030598
2012-03,374.9862258879092,0.7,0.5677277008214916
2012-04,375.25212362926584,-0.3,0.37179004844394864
2012-06,374.43344698961147,0.4,0.12426133628276635
2012-07,374.5015762839109,-0.0,0.054686794075880577
2012-08,375.3181420928405,-0.2,0.01712408403300626
2012-09,376.3480468045849,0.2,0.009377665331138398
2012-11,377.41855697002273,0.3,0.032184413566955006
2012-12,379.0339656530811,-0.6,0.07280367131966108
2013-01,380.907382986049,-0.1,0.16819598027867821
2013-02,382.74945572087995,-0.2,0.3069675761118788
2013-03,383.4754748681918,1.5,0.4609624457197173
2013-06,380.8783641528445,1.2,0.6524850257897755
2013-08,377.1764215598728,0.2,0.5063395820844474
2013-09,376.6436667206241,0.3,0.4127775873929674
2013-11,377.37861482023305,0.7,0.2946063550781375
2013-12,377.2125266564407,0.1,0.2676566944539951
