Year-Month,nzd0233_Average_Value,Value,Smooth_Value
1999-09,348.73022325914275,-0.1,0.7077718494755738
1999-10,346.39148384355923,1.0,0.7845872851259668
2000-02,344.14838164186887,1.7,1.039226865494095
2000-03,342.72878546301644,1.3,0.9775358432556669
2000-05,342.82938915945704,0.4,0.7345097751348801
2000-07,343.790617304087,-0.2,0.6413981197458704
2000-08,345.3496132403473,0.7,0.7235303024737123
2000-09,346.5984973926067,0.9,0.8509327428752782
2000-11,346.8075640964834,1.8,1.0645798943438145
2000-12,346.5256123869257,0.8,1.0745281196215262
2001-01,346.030998429197,1.0,1.020050684027663
2001-03,345.40478864044286,0.9,0.6943711074699997
2001-04,344.68152141911844,0.2,0.45984041920029095
2001-07,344.55381877290426,-0.2,0.007951071007744129
2001-08,344.3589383106195,-0.4,-0.02178842378615825
2001-09,344.36254340816504,0.2,0.0035339302690917587
2001-10,345.4245687266909,-0.0,0.053101588715874205
2002-02,346.19781016478726,1.1,0.17857516805023316
2002-03,346.6177599826115,0.2,0.09572094044025953
2002-04,347.804123956534,-0.1,-0.036069418820469115
2002-05,349.4747271077989,-0.8,-0.1833884757036599
2002-06,350.1835780451876,0.2,-0.31682445750474114
2002-08,350.80392129545334,-1.0,-0.5462514575223238
2002-10,351.32790343090124,-0.4,-0.6132346301844251
2002-11,351.70145743297286,-0.5,-0.5966944410478028
2003-01,352.26953134254074,-0.2,-0.4473687982171666
2003-02,353.29506873630885,-0.7,-0.32779880778097953
2003-03,354.4551767051699,0.3,-0.1947661026582162
2003-04,355.6690021316744,-0.1,-0.080024668385924
2003-05,355.181595852338,-0.3,0.015594390914987752
2003-07,352.8730779115685,0.3,0.12142248578332823
2003-08,350.3704262623256,0.1,0.1198973782366981
2003-11,348.83897191953986,-0.3,0.1121261518812646
2003-12,348.2071099606594,1.1,0.13859921070124942
2004-01,348.44900055748394,-1.3,0.1560946491467018
2004-02,348.9691836831941,1.2,0.19965550031474852
2004-03,349.31283562726594,0.4,0.2133188817308482
2004-04,352.512220319016,-0.9,0.20364344215078697
2004-05,359.52552280003493,1.0,0.18885540022217331
2004-06,364.9382164471744,0.8,0.11820325945819153
2004-07,363.6438515314943,-0.5,-0.008367939141860112
2004-08,359.0198758567214,-0.3,-0.14830085829482
2004-09,353.78617542728944,-0.3,-0.2897651645211605
2004-10,351.9882945795521,-0.1,-0.43041172069792755
2004-11,351.87648672000046,-0.7,-0.5685310669195945
2004-12,352.36264760412416,-0.8,-0.681763010737014
2005-01,353.0489563453148,0.3,-0.7559641680185644
2005-02,353.9492079999881,-3.1,-0.78438096646156
2005-03,355.1585780289405,0.3,-0.694262073262156
2005-04,357.5071839917743,-0.6,-0.5575823452126587
2005-05,358.6556692415767,-0.8,-0.3841752595264905
2005-06,355.63722706926853,0.4,-0.18652539684128217
2005-07,355.2238650184079,0.2,-0.0031063840742593524
2005-08,355.9957523453596,-0.3,0.1642659891599329
2005-09,357.14321720648525,0.4,0.32647008225129054
2005-10,356.5130054790274,1.2,0.4653676302673141
2005-11,356.7294212576934,-0.2,0.5674159881347979
2005-12,357.0389389768784,-0.0,0.6649870338888294
2006-02,357.84267544026466,0.1,0.7427690145451347
2006-03,359.2514113030078,1.8,0.6685177561205009
2006-04,356.7930505632237,1.1,0.48225342513757985
2006-05,357.53158288061564,-0.5,0.21721171594425123
2006-06,360.87774808790203,0.2,-0.054762516182705334
2006-07,362.1628966286257,-0.6,-0.306650148213024
2006-08,359.5392802212444,-1.0,-0.49550939985502124
2006-09,359.90438477827576,-0.6,-0.5967328565537
2006-10,361.8507301425405,-1.3,-0.6172437662631225
2006-11,366.3434692547569,0.1,-0.5641695734027465
2006-12,365.10562362838454,-0.3,-0.4873099870005835
2007-01,359.06781019208444,-0.8,-0.3949541177469731
2007-02,357.7890849181649,-0.1,-0.28368420214471973
2007-04,360.2590471676963,-0.1,-0.08051238583470963
2007-05,361.9070146492307,-0.1,0.014017197124991589
2007-06,363.5743197647365,0.5,0.12001795241784949
2007-07,364.97849543967493,-0.3,0.24219085309973812
2007-08,365.11343609669166,0.4,0.40898575020041655
2007-10,363.74533326773474,0.7,0.8541316151147199
2007-12,361.4683601438975,1.7,1.2946530455838818
2008-01,358.40239828945965,1.8,1.4007145399684418
2008-02,359.1591017348528,2.6,1.3843419026004073
2008-03,361.1929035202158,1.4,1.2420980325050683
2008-04,363.80547519365854,0.7,1.0465244597951875
2008-05,366.84838420461995,-0.1,0.8800315875519615
2008-06,370.06264192234346,0.6,0.8033720401193886
2008-07,373.0988482633071,0.3,0.8160464676194671
2008-08,371.80633004189076,1.0,0.9048447676667374
2008-09,365.5169939428408,1.2,1.0243039336495192
2008-11,362.5064840808094,1.3,1.2081226492051247
2009-01,361.84357303555294,1.1,1.175258500768263
2009-02,362.65281228704833,1.9,1.0551232345782764
2009-03,364.7389178315486,0.4,0.859038979516386
2009-04,366.86645301139316,0.8,0.6335244736787964
2009-05,367.66131413489006,-0.1,0.39640851894193646
2009-06,367.7172851860779,0.1,0.17592463757731147
2009-07,367.5271455073447,0.2,-0.030719180577444397
2009-08,367.4392858976124,-0.2,-0.23106023553327942
2009-09,366.9759330492792,0.3,-0.4182158785150513
2009-10,365.93784479562277,-1.2,-0.5833621960267878
2009-11,365.0888625407523,-0.6,-0.6727867821653255
2009-12,363.890099687018,-0.7,-0.6713170937758274
2010-01,363.62847624241584,-1.1,-0.559231413818123
2010-03,364.47165894444515,0.7,0.034706025770174176
2010-04,365.9990635239483,1.2,0.41098232711104227
2010-05,367.6972063754044,0.9,0.7621026134663975
2010-06,368.95804921509057,0.4,1.0892549057266472
2010-07,370.5660238975251,1.8,1.4022458114405485
2010-08,369.2194953378247,1.8,1.6678035065489436
