Year-Month,nzd0292_Average_Value,Value,Smooth_Value
2011-01,307.54783283689903,2.3,2.2767256522205583
2011-02,306.1916481317114,2.7,2.159782961636187
2011-03,303.3450042651172,2.5,1.927352227203659
2011-04,299.4398921440523,1.9,1.6146516605569272
2011-05,297.4962083227211,0.4,1.2926899591297176
2011-07,296.29418958250113,1.0,0.920561904083925
2011-08,296.31657404287245,0.4,0.8833508621487768
2011-09,298.86365644648777,1.0,0.9235473122403829
2011-10,302.3822927639381,0.8,0.9958121719493248
2011-11,304.5004416465675,1.1,1.0595846518511602
2011-12,306.3391836429633,2.5,1.062065701774614
2012-02,307.79570491498447,0.5,0.7719320416775738
2012-03,308.04628797277417,0.7,0.5677015476858257
2012-04,305.533729151379,-0.3,0.372081409529253
2012-05,303.00626507507786,0.0,0.22513094117427584
2012-06,301.7858426895832,0.4,0.1249043684917352
2012-08,302.37121940298675,-0.2,0.01775055530302703
2012-09,304.7588789842424,0.2,0.009715775734723462
2012-12,307.6516028150754,-0.6,0.06963052424978862
2013-01,311.6501159284355,-0.1,0.1626045213988378
2013-02,310.4275432648878,-0.2,0.29844732707925187
2013-03,306.4445262440627,1.5,0.4495086888889262
2013-04,298.1246015845616,0.2,0.5569853964833038
2013-05,289.7079960729947,0.8,0.6277299464622694
2013-06,285.58755187548945,1.2,0.6462832481455015
2013-07,287.9017214728467,0.8,0.6079530891987869
2013-08,296.51299182307304,0.2,0.5426545542788183
2013-09,303.78969414123964,0.3,0.49230565996736436
2013-11,305.5343069837838,0.7,0.5064461171794098
2013-12,302.55449670682793,0.1,0.5518134430104382
2014-01,301.8275074590387,1.4,0.5980025794892867
2014-02,304.20494629116746,0.1,0.6012672752202358
2014-03,306.0292822711314,0.9,0.567986117589487
2014-04,300.59520882675093,0.8,0.4732084892819766
2014-05,293.43473375457046,0.5,0.3127346406332974
2014-06,289.32858770394273,0.2,0.1027892913989191
2014-07,291.726732410256,-0.2,-0.1286987537052692
2014-08,297.4906085480178,-0.7,-0.34772502067581146
2014-09,298.51576114720206,-0.7,-0.5247413634026722
2014-10,298.8906943146178,-0.6,-0.6522168219835774
