Year-Month,nzd0279_Average_Value,month,climatology,monthly_anomaly
1999-08,-1.8668423041113174,8,-0.6718968638707641,-1.1949454402405533
1999-09,-1.655649331449842,9,-1.0368706657135962,-0.6187786657362457
1999-10,-1.2956786212475258,10,-0.7672217438742176,-0.5284568773733082
2000-02,-0.9721271992734608,2,0.16425551257999935,-1.1363827118534602
2000-05,-0.628623946055505,5,-0.005595635059633873,-0.6230283109958711
2000-08,-0.3142749263266216,8,-0.6718968638707641,0.3576219375441425
2000-12,-0.005743096666426556,12,-0.11279790947322584,0.10705481280679928
2001-04,0.6129528258013236,4,0.2526583823562011,0.3602944434451225
2001-05,1.2121297267810818,5,-0.005595635059633873,1.2177253618407156
2001-07,1.2973565852515316,7,-0.07489838228368349,1.3722549675352151
2001-09,0.5393269788123788,9,-1.0368706657135962,1.5761976445259749
2001-10,-1.443886584186208,10,-0.7672217438742176,-0.6766648403119905
2002-02,-3.131023916195943,2,0.16425551257999935,-3.295279428775942
2002-09,-4.471415129114085,9,-1.0368706657135962,-3.434544463400489
2002-11,-5.2751318648795085,11,-1.3802469360145917,-3.8948849288649168
2003-01,-5.5323039160315775,1,0.0670208308217741,-5.599324746853352
2003-02,-6.1998535165002995,2,0.16425551257999935,-6.364109029080299
2003-05,-7.662097810534624,5,-0.005595635059633873,-7.65650217547499
2003-08,-9.01386712403199,8,-0.6718968638707641,-8.341970260161226
2003-09,-9.206532430548123,9,-1.0368706657135962,-8.169661764834526
2003-10,-8.727765590931247,10,-0.7672217438742176,-7.960543847057029
2003-11,-6.442062400777495,11,-1.3802469360145917,-5.061815464762903
2003-12,-2.470403423372342,12,-0.11279790947322584,-2.3576055138991165
2004-02,-0.3965216055822356,2,0.16425551257999935,-0.560777118162235
2004-03,1.0178984357471608,3,0.47744589257805864,0.5404525431691021
2004-05,1.7841784168393988,5,-0.005595635059633873,1.7897740518990326
2004-06,1.9434742279970953,6,1.3817085663419613,0.5617656616551341
2004-07,1.7415354435573176,7,-0.07489838228368349,1.816433825841001
2004-08,1.3002145275356278,8,-0.6718968638707641,1.972111391406392
2004-09,0.5855059557917771,9,-1.0368706657135962,1.6223766215053734
2005-02,0.3595325470982187,2,0.16425551257999935,0.19527703451821934
2005-03,0.6164282212166748,3,0.47744589257805864,0.1389823286386162
2005-05,1.217705066243275,5,-0.005595635059633873,1.2233007013029087
2005-06,2.4873390222732334,6,1.3817085663419613,1.1056304559312722
2005-07,3.2936508582329935,7,-0.07489838228368349,3.368549240516677
2005-08,3.568389702021647,8,-0.6718968638707641,4.240286565892411
2005-09,3.702727714661828,9,-1.0368706657135962,4.7395983803754245
2005-10,3.776561996782802,10,-0.7672217438742176,4.54378374065702
2005-11,3.8173756409762567,11,-1.3802469360145917,5.197622576990849
2006-01,3.6080484679369094,1,0.0670208308217741,3.5410276371151355
2006-02,2.635795986646027,2,0.16425551257999935,2.471540474066028
2006-03,1.6788286693260934,3,0.47744589257805864,1.2013827767480347
2006-04,0.2747685141195919,4,0.2526583823562011,0.022110131763390828
2006-05,-1.387928839590589,5,-0.005595635059633873,-1.3823332045309553
2006-06,-2.1833341063981355,6,1.3817085663419613,-3.5650426727400966
2006-07,-2.6470604397188353,7,-0.07489838228368349,-2.572162057435152
2006-09,-2.604686969208166,9,-1.0368706657135962,-1.5678163034945696
2006-10,-2.8317814744477987,10,-0.7672217438742176,-2.064559730573581
2006-11,-3.0530087248730533,11,-1.3802469360145917,-1.6727617888584616
2006-12,-2.9205724498443115,12,-0.11279790947322584,-2.807774540371086
2007-02,-1.8100922290045518,2,0.16425551257999935,-1.9743477415845512
2007-03,0.39713086297465106,3,0.47744589257805864,-0.08031502960340758
2007-06,2.0920849524749743,6,1.3817085663419613,0.710376386133013
2007-09,2.898483728759205,9,-1.0368706657135962,3.9353543944728013
2007-10,3.0090360689612066,10,-0.7672217438742176,3.776257812835424
2008-01,2.5965017814656384,1,0.0670208308217741,2.5294809506438645
2008-04,1.9633408409378572,4,0.2526583823562011,1.710682458581656
2008-07,1.2171204386209769,7,-0.07489838228368349,1.2920188209046604
2008-09,-0.028185390240746344,9,-1.0368706657135962,1.00868527547285
2008-11,-1.0925175769547466,11,-1.3802469360145917,0.2877293590598451
2008-12,-1.810066219699089,12,-0.11279790947322584,-1.6972683102258632
2009-01,-2.640512386522599,1,0.0670208308217741,-2.707533217344373
2009-02,-3.2838849450554277,2,0.16425551257999935,-3.448140457635427
2009-03,-3.450561306546003,3,0.47744589257805864,-3.9280071991240613
2009-04,-2.5753193035750495,4,0.2526583823562011,-2.8279776859312507
2009-05,-0.675243062682489,5,-0.005595635059633873,-0.6696474276228551
2009-09,1.509872826554152,9,-1.0368706657135962,2.546743492267748
2009-11,3.4718084430565668,11,-1.3802469360145917,4.8520553790711585
2009-12,6.471616750613746,12,-0.11279790947322584,6.584414660086972
2010-02,8.852375221773203,2,0.16425551257999935,8.688119709193204
2010-03,9.807731316148859,3,0.47744589257805864,9.3302854235708
2010-04,10.181105301792384,4,0.2526583823562011,9.928446919436183
2010-06,9.943261212807078,6,1.3817085663419613,8.561552646465117
2010-07,8.387829897738301,7,-0.07489838228368349,8.462728280021985
2010-08,6.209250090152721,8,-0.6718968638707641,6.881146954023485
2010-09,4.834550425572179,9,-1.0368706657135962,5.871421091285775
2010-10,2.9040384016896716,10,-0.7672217438742176,3.671260145563889
2010-12,1.0244177801952206,12,-0.11279790947322584,1.1372156896684464
2011-01,-1.1211355040377147,1,0.0670208308217741,-1.1881563348594888
2011-02,-2.479521907973667,2,0.16425551257999935,-2.643777420553666
2011-03,-2.6604097799839863,3,0.47744589257805864,-3.137855672562045
2011-04,-2.2686931858159647,4,0.2526583823562011,-2.521351568172166
2011-05,-1.9110773179772393,5,-0.005595635059633873,-1.9054816829176056
2011-06,-1.6572950682235903,6,1.3817085663419613,-3.0390036345655513
2011-07,-1.5900304057816097,7,-0.07489838228368349,-1.5151320234979262
2011-08,-1.8467536923246783,8,-0.6718968638707641,-1.1748568284539143
2011-09,-3.1049046510517595,9,-1.0368706657135962,-2.0680339853381633
2011-10,-3.900939424837438,10,-0.7672217438742176,-3.1337176809632203
2011-11,-3.9668755122051285,11,-1.3802469360145917,-2.5866285761905368
2012-08,-3.745562776696609,8,-0.6718968638707641,-3.073665912825845
2012-09,-3.3041413354143296,9,-1.0368706657135962,-2.2672706697007334
2012-10,-2.571307820631351,10,-0.7672217438742176,-1.8040860767571334
2012-12,-1.6710927128866504,12,-0.11279790947322584,-1.5582948034134245
2013-01,-0.8427998721848986,1,0.0670208308217741,-0.9098207030066727
2013-04,0.1394921591234263,4,0.2526583823562011,-0.11316622323277478
2013-05,-0.01116843892830105,5,-0.005595635059633873,-0.005572803868667177
2013-07,-1.6861212214884789,7,-0.07489838228368349,-1.6112228392047954
2013-08,-2.766887927569717,8,-0.6718968638707641,-2.094991063698953
2013-09,-2.586700293276252,9,-1.0368706657135962,-1.549829627562656
2013-10,-2.059991166824101,10,-0.7672217438742176,-1.2927694229498834
2014-01,-1.2413155153508166,1,0.0670208308217741,-1.3083363461725908
2014-02,-0.988891189942683,2,0.16425551257999935,-1.1531467025226823
2014-03,-1.0117832549966161,3,0.47744589257805864,-1.4892291475746748
2014-05,-1.0302433377525135,5,-0.005595635059633873,-1.0246477026928797
2014-08,-1.1890570465775108,8,-0.6718968638707641,-0.5171601827067467
2014-09,-1.1741112460157792,9,-1.0368706657135962,-0.137240580302183
2014-10,-0.6835198375478807,10,-0.7672217438742176,0.0837019063263369
2014-11,0.13179907084242964,11,-1.3802469360145917,1.5120460068570214
2015-01,0.6043374564803932,1,0.0670208308217741,0.537316625658619
2015-02,0.6050970686956297,2,0.16425551257999935,0.44084155611563036
2015-03,0.48302211219846447,3,0.47744589257805864,0.005576219620405831
2015-04,0.7289623642525974,4,0.2526583823562011,0.47630398189639633
2015-05,1.4569614114670388,5,-0.005595635059633873,1.4625570465266726
2015-06,1.0045165887375216,6,1.3817085663419613,-0.3771919776044397
2015-07,0.057322095754598845,7,-0.07489838228368349,0.13222047803828235
2015-08,-0.6581379455616683,8,-0.6718968638707641,0.013758918309095813
2015-10,-1.456190836915549,10,-0.7672217438742176,-0.6889690930413314
2015-11,-1.0893842015233823,11,-1.3802469360145917,0.29086273449120936
2015-12,0.34535865034213176,12,-0.11279790947322584,0.4581565598153576
2016-01,3.024031091150329,1,0.0670208308217741,2.957010260328555
2016-02,5.297291270618443,2,0.16425551257999935,5.133035758038443
2016-03,6.031536851685904,3,0.47744589257805864,5.554090959107845
2016-04,5.153466242221096,4,0.2526583823562011,4.900807859864895
2016-05,2.7854553694287127,5,-0.005595635059633873,2.7910510044883465
2016-06,0.44656078426208307,6,1.3817085663419613,-0.9351477820798781
2016-07,-0.7123534844470895,7,-0.07489838228368349,-0.637455102163406
2016-08,-2.1709258380652994,8,-0.6718968638707641,-1.4990289741945353
2016-09,-2.492501642147367,9,-1.0368706657135962,-1.455630976433771
2016-10,-1.6497194810577147,10,-0.7672217438742176,-0.8824977371834971
2016-11,0.038302103975753454,11,-1.3802469360145917,1.418549039990345
2016-12,1.8787141329040522,12,-0.11279790947322584,1.991512042377278
2017-01,2.8030740039805284,1,0.0670208308217741,2.7360531731587545
2017-03,2.693719643843911,3,0.47744589257805864,2.2162737512658524
