Year-Month,nzd0100_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2010-01,-0.5027933104375509,1,1.1031719437946008,-1.6059652542321516,-1.1,-0.9897872364304615
2010-02,0.6524728073876048,2,2.8231866186274353,-2.1707138112398305,-1.5,-0.639891240792322
2010-03,0.3396706990958103,3,-2.08807230992364,2.4277430090194505,0.7,0.01359964068467534
2010-06,-0.24656497554646492,6,0.06601422247581573,-0.3125791980222806,0.4,1.1402902916886717
2010-07,0.789914278680529,7,-0.9959623514600577,1.7858766301405868,1.8,1.4692567370828828
2010-11,3.2186805291610403,11,2.1099863490555437,1.1086941801054966,1.3,2.0680184359205867
2011-01,4.204008051128783,1,1.1031719437946008,3.100836107334182,2.3,2.4604497365213556
2011-03,3.685600588240485,3,-2.08807230992364,5.773672898164126,2.5,2.1330970884837077
2011-05,0.7647171563594874,5,-0.8305927613986736,1.595309917758161,0.4,1.0169432921454769
2011-07,-4.107551295098871,7,-0.9959623514600577,-3.1115889436388127,1.0,0.5982844462097672
2011-08,-8.135887191650662,8,-5.10802592943304,-3.0278612622176215,0.4,0.6516513470284173
2011-09,-10.640354621293914,9,-1.784570361379529,-8.855784259914385,1.0,0.8404190813216383
2012-01,-12.462854832109423,1,1.1031719437946008,-13.566026775904025,1.1,1.2059962205692583
2012-04,-13.347010541297784,4,0.36518038762347793,-13.712190928921263,-0.3,0.18500898794159426
2012-05,-9.412688549984736,5,-0.8305927613986736,-8.582095788586063,0.0,0.07196736100076412
2012-06,-2.694065602728178,6,0.06601422247581573,-2.7600798252039938,0.4,0.05943381364569758
2012-07,0.1597811701485502,7,-0.9959623514600577,1.155743521608608,-0.0,0.03709016061034365
2013-01,-0.24900718901317576,1,1.1031719437946008,-1.3521791328077766,-0.1,0.0008938703072879153
2013-02,-1.1149521070922366,2,2.8231866186274353,-3.938138725719672,-0.2,0.2379575553192767
2013-03,-0.6823898372086385,3,-2.08807230992364,1.4056824727150015,1.5,0.5541443370034689
2013-04,2.7863751860318695,4,0.36518038762347793,2.4211947984083917,0.2,0.6957604779802276
2013-05,6.787990181732209,5,-0.8305927613986736,7.618582943130882,0.8,0.8064724511421395
2013-06,7.149032612899838,6,0.06601422247581573,7.083018390424022,1.2,0.8216744786762366
2013-07,5.52636834843999,7,-0.9959623514600577,6.522330699900048,0.8,0.6740416633019274
2013-08,2.0778354065703577,8,-5.10802592943304,7.1858613360033985,0.2,0.4551861576351097
2013-09,-0.49427072736077093,9,-1.784570361379529,1.290299634018758,0.3,0.3096360433429728
2013-10,1.1815065068044033,10,1.31941084812508,-0.13790434132067664,-0.1,0.27471401207029705
2013-12,3.1806166284777992,12,4.674048949154764,-1.4934323206769644,0.1,0.5124324723812641
2014-02,4.555558800853273,2,2.8231866186274353,1.7323721822258378,0.1,0.6908612920560041
2014-03,6.254230073547839,3,-2.08807230992364,8.342302383471479,0.9,0.7183132235971011
2014-04,6.915890272598362,4,0.36518038762347793,6.550709884974884,0.8,0.6460853225546503
2014-05,5.998778994361601,5,-0.8305927613986736,6.829371755760274,0.5,0.4445705855486947
2014-06,1.9306883321573562,6,0.06601422247581573,1.8646741096815405,0.2,0.14882258161675058
2014-07,-1.3714141609029775,7,-0.9959623514600577,-0.3754518094429198,-0.2,-0.1828188571475681
2014-08,-4.036144078866823,8,-5.10802592943304,1.0718818505662178,-0.7,-0.47051392722209645
2014-10,-5.468626012739894,10,1.31941084812508,-6.788036860864974,-0.6,-0.719986008161615
2014-12,-5.414325179106426,12,4.674048949154764,-10.08837412826119,-0.6,-0.7411403614991183
