Year-Month,nzd0343_Average_Value,Value,Smooth_Value
2010-08,321.1939207400912,1.8,1.611881056463077
2011-01,319.778156134638,2.3,2.1791222818808165
2011-02,318.40574561333597,2.7,2.086236192822492
2011-06,317.88957656343666,0.2,1.0488049346503283
2011-07,318.288323229952,1.0,0.923894224384542
2011-08,319.541462227738,0.4,0.8870934010216411
2011-10,321.4025610808898,0.8,0.988811060440188
2011-11,323.23684891736974,1.1,1.0419243151992346
2012-01,324.387458019085,1.1,0.9074859589646953
2012-03,324.71962064606396,0.7,0.5081743496096829
2012-04,323.7380640697675,-0.3,0.32964316290899276
2012-05,321.92537392159466,0.0,0.2330934007841432
