Year-Month,nzd0029_Average_Value,Value,Smooth_Value
2023-05,-19.886108712401068,-1.0,-0.10456700072397535
2023-06,-18.774277793380207,0.3,-0.3223440731946352
2023-07,-15.036412442020698,-0.3,-0.5100163077880429
2023-09,-11.334968622962306,-1.3,-0.7163424625962017
2023-10,-7.752456654055122,-0.5,-0.6768927044011713
2023-11,-3.301529870432627,-0.8,-0.5793167343084197
2024-02,0.5280264794909229,-1.4,-0.2510675399210302
2024-03,3.9570849266788373,0.4,-0.1358018834670469
2024-04,6.185357355900349,-0.2,-0.04211883911945971
2024-05,8.43632904171869,0.5,0.03298474179265372
2024-06,9.67908213365865,0.0,0.07496965673126671
2024-08,8.358557951427354,0.9,0.20065905365790027
