Year-Month,nzd0205_Average_Value,Value,Smooth_Value
2011-01,321.0624279014373,2.3,2.2767256522205583
2011-02,322.80516759894175,2.7,2.159782961636187
2011-04,319.0646770454688,1.9,1.6146516605569272
2011-05,314.5914092224156,0.4,1.2926899591297176
2011-07,315.57868074055426,1.0,0.920561904083925
2011-08,320.4776422092887,0.4,0.8833508621487768
2011-09,325.47699856741133,1.0,0.9235473122403829
2012-02,326.9822055131061,0.5,0.7719320416775738
2012-03,323.58378970822685,0.7,0.5677015476858257
2012-04,318.6731593997226,-0.3,0.372081409529253
2012-05,313.1908895616752,0.0,0.22513094117427584
2012-06,308.810991083344,0.4,0.1249043684917352
2012-07,306.8224348190731,-0.0,0.055385233529080403
2012-08,309.01406420417635,-0.2,0.01775055530302703
2012-10,314.2306281756744,0.3,0.01538692703887817
2012-12,318.36461673388317,-0.6,0.06963052424978862
2013-01,321.73668752256435,-0.1,0.1626045213988378
2013-02,323.5334902168048,-0.2,0.29844732707925187
2013-03,322.8981485506946,1.5,0.4495086888889262
2013-04,315.763615084924,0.2,0.5569853964833038
2013-05,305.8553450346299,0.8,0.6277299464622694
2013-06,299.1170622395353,1.2,0.6462832481455015
2013-07,299.35366876005224,0.8,0.6079530891987869
2013-08,301.93059352847075,0.2,0.5426545542788183
2013-09,307.4986983641042,0.3,0.49230565996736436
2013-10,311.41316494138175,-0.1,0.47740851320376737
2013-11,315.3317407794464,0.7,0.5064461171794098
2013-12,318.8321161957376,0.1,0.5518134430104382
2014-01,319.84761751879654,1.4,0.5980025794892867
2014-02,319.9160992288953,0.1,0.6012672752202358
2014-03,320.2386647893762,0.9,0.567986117589487
2014-04,314.1085677135776,0.8,0.4732084892819766
2014-05,302.80068718369495,0.5,0.3127346406332974
2014-06,295.98231899949093,0.2,0.1027892913989191
2014-07,295.9784828389465,-0.2,-0.1286987537052692
2014-08,302.08420299942645,-0.7,-0.34772502067581146
2014-09,308.2330313130599,-0.7,-0.5247413634026722
2014-10,313.98310091145277,-0.6,-0.6522168219835774
2014-11,317.4729050357383,-0.9,-0.7335741013035865
2014-12,321.3532610419441,-0.6,-0.7689723548737853
