Year-Month,nzd0315_Average_Value,Value,Smooth_Value
2007-02,366.9816814631226,-0.1,-0.27128481353261524
2007-03,366.24999811459213,0.2,-0.19329754541904326
2007-04,364.2881551248745,-0.1,-0.11013148353113292
2007-05,362.50185626131713,-0.1,-0.016180324519896427
2007-06,361.39669552584724,0.5,0.09479545268435013
2007-09,360.99281779661163,0.2,0.6084422538412229
2007-10,361.379241472541,0.7,0.8514424207333278
2007-11,364.6166212453966,0.9,1.0943891247383541
2007-12,368.26490785043916,1.7,1.2960565273346978
2008-01,370.85606214748304,1.8,1.4030694697046089
2008-05,370.9546650375868,-0.1,0.8829204825129267
2008-06,367.2486163222213,0.6,0.8046877847079577
2008-07,362.1375680005704,0.3,0.8140545348469017
2008-08,360.3648322078349,1.0,0.8970593281339184
2008-09,362.5134421073444,1.2,1.0076123513452366
2008-10,365.7481306081291,1.3,1.106057583248715
2009-01,367.7783760252977,1.1,1.1093665014719247
2009-03,369.1507403297437,0.4,0.8338649815412001
2009-04,369.5278707644845,0.8,0.6874243571076117
2009-05,368.39218112697654,-0.1,0.5925614980759444
