Year-Month,nzd0281_Average_Value,Value,Smooth_Value
2010-06,348.0856002828635,0.4,1.3492499615956572
2010-07,347.52713007666097,1.8,1.4566032356250354
2010-08,347.9404918164814,1.8,1.6119816610840618
2010-09,348.72018979810207,2.2,1.777519413146444
2010-10,349.4679939953499,1.7,1.927101813168135
2010-11,349.8543536800012,1.3,2.061019219183435
2010-12,350.83153387074094,2.9,2.165368125903635
2011-01,353.4455711972184,2.3,2.178681326841063
2011-02,353.31887821123996,2.7,2.0854061076390686
2011-03,351.1994441112148,2.5,1.877572171013436
2011-04,349.4530370450059,1.9,1.5856213379525053
2011-05,348.38598521484937,0.4,1.278897168756279
2011-06,348.2305397862144,0.2,1.0463918901027278
2011-07,348.55048331548903,1.0,0.9221666556225542
2011-08,349.24486048642973,0.4,0.8873831258150408
2011-09,350.44520386585873,1.0,0.9280675452030598
2011-11,350.9935587915199,1.1,1.0625952066282376
2012-06,351.5943891938255,0.4,0.12426133628276635
2012-08,352.3539945043359,-0.2,0.01712408403300626
2012-09,352.77790491030055,0.2,0.009377665331138398
2012-10,352.9503140360633,0.3,0.01568174189520928
2012-12,353.6823819824692,-0.6,0.07280367131966108
2013-01,354.505221036125,-0.1,0.16819598027867821
2013-04,353.1743254005836,0.2,0.570339102495656
2013-05,350.12486545470443,0.8,0.640195906975675
2013-06,348.16110529529226,1.2,0.6524850257897755
2013-07,349.2375490064518,0.8,0.5991463813819793
2013-08,352.03564071768295,0.2,0.5063395820844474
2013-09,353.7013944307345,0.3,0.4127775873929674
2013-12,354.78050103326217,0.1,0.2676566944539951
