Year-Month,nzd0300_Average_Value,Value,Smooth_Value
2011-01,302.08057088000953,2.3,2.2767256522205583
2011-02,301.99572091148576,2.7,2.159782961636187
2011-03,299.40761265306554,2.5,1.927352227203659
2011-05,296.25705524953435,0.4,1.2926899591297176
2011-07,294.42851720801116,1.0,0.920561904083925
2011-12,293.829113181448,2.5,1.062065701774614
2012-01,292.2054577562296,1.1,0.9529822308077142
2012-03,289.29106655078334,0.7,0.5677015476858257
2012-04,285.08349865229155,-0.3,0.372081409529253
2012-05,279.0765644385352,0.0,0.22513094117427584
2012-06,277.34098294203733,0.4,0.1249043684917352
2012-09,277.2725409826929,0.2,0.009715775734723462
2013-01,275.7481808191397,-0.1,0.1626045213988378
2013-05,272.5250440182576,0.8,0.6277299464622694
2013-06,268.9939382066208,1.2,0.6462832481455015
2013-07,270.5223207112919,0.8,0.6079530891987869
2013-08,279.0691929096548,0.2,0.5426545542788183
2013-09,291.0050200836172,0.3,0.49230565996736436
2013-11,298.381855168456,0.7,0.5064461171794098
2013-12,302.7086626736932,0.1,0.5518134430104382
2014-01,302.72490769111664,1.4,0.5980025794892867
2014-02,298.6263288713983,0.1,0.6012672752202358
2014-03,291.6237092865148,0.9,0.567986117589487
2014-04,279.4650812132692,0.8,0.4732084892819766
2014-05,266.69536247832934,0.5,0.3127346406332974
2014-06,260.5029541887131,0.2,0.1027892913989191
2014-07,261.00700565082064,-0.2,-0.1286987537052692
2014-08,269.7412025961009,-0.7,-0.34772502067581146
2014-09,287.38898091146666,-0.7,-0.5247413634026722
2014-10,299.41933943421645,-0.6,-0.6522168219835774
2014-11,302.5486437689919,-0.9,-0.7335741013035865
2014-12,300.7619596005564,-0.6,-0.7689723548737853
