Year-Month,nzd0028_Average_Value,Value,Smooth_Value
2010-10,414.96618947297816,1.7,1.927101813168135
2010-11,414.2960673695276,1.3,2.061019219183435
2011-02,413.1567097781679,2.7,2.0854061076390686
2011-03,412.4560503900781,2.5,1.877572171013436
2011-04,412.3899556435863,1.9,1.5856213379525053
2011-05,412.64174108434156,0.4,1.278897168756279
2011-07,413.2085778618348,1.0,0.9221666556225542
2011-08,414.2942189517342,0.4,0.8873831258150408
2011-09,415.2037043056307,1.0,0.9280675452030598
2011-10,415.49209066043693,0.8,0.9997847129460451
2012-01,415.4562949140045,1.1,0.9541301034964345
2012-02,415.1379185580978,0.5,0.7724236056994649
2012-06,414.8283410353024,0.4,0.12426133628276635
2012-10,414.74786756144624,0.3,0.01568174189520928
2012-11,414.6026342262012,0.3,0.032184413566955006
2012-12,414.0253446998274,-0.6,0.07280367131966108
2013-01,412.95085639621976,-0.1,0.16819598027867821
2013-03,411.5750741137783,1.5,0.4609624457197173
2013-05,409.68242750505175,0.8,0.640195906975675
2013-06,408.5858835543943,1.2,0.6524850257897755
2013-07,411.5701397913472,0.8,0.5991463813819793
2013-08,414.5176520379524,0.2,0.5063395820844474
2013-12,416.70518828911264,0.1,0.2676566944539951
