Year-Month,nzd0106_Average_Value,Value,Smooth_Value
2014-12,367.0972332355524,-0.6,-0.41769800655814987
2015-01,366.8685934297102,-0.8,-0.3062343948325223
2015-02,367.74127782011334,0.2,-0.1923623685305097
2015-03,369.3675522519683,0.7,-0.13849501508461107
2015-04,371.5327223498514,-0.0,-0.18252277389416863
2015-05,375.12942258397646,-0.7,-0.3099301459157358
2015-07,378.6171260061981,-1.1,-0.7355704058278387
2016-01,379.4211745402942,-2.2,-1.1522751969130391
2016-02,379.3573161167191,-2.0,-1.0181831192234143
2016-03,378.82001200835737,0.1,-0.827025365879253
2016-04,377.52712334255114,-1.2,-0.6625656686641619
2016-05,375.4506219723087,0.4,-0.5506286739942947
