Year-Month,nzd0205_Average_Value,Value,Smooth_Value
2009-06,305.74111308439615,0.1,-0.020371470203116474
2009-09,312.0621980476563,0.3,-0.3586278424112238
2009-11,315.9117182376302,-0.6,-0.6146691395553976
2009-12,318.5752586927084,-0.7,-0.6269745284044517
2010-01,320.00077077172756,-1.1,-0.5289853735584514
2010-02,317.6234087679447,-1.5,-0.300173283776794
2010-03,314.29480160873425,0.7,0.04430171802852853
2010-04,310.06128168159717,1.2,0.41429043918157415
2010-05,301.8147052944808,0.9,0.760624829629617
2010-07,297.78753758339855,1.8,1.3907967565525459
2010-09,299.9635993844744,2.2,1.850068796819462
2010-10,307.03046143731984,1.7,1.9942552624019145
2010-11,315.5454542855241,1.3,2.1046064279016834
2010-12,318.36479645432416,2.9,2.1855473166818333
2011-01,321.0624279014373,2.3,2.191215050361577
2011-02,322.80516759894175,2.7,2.120400043267508
2011-04,319.0646770454688,1.9,1.8079046987697092
2011-05,314.5914092224156,0.4,1.6824350677481223
