Year-Month,nzd0029_Average_Value,Value,Smooth_Value
1999-10,389.13154172509513,1.0,0.7845872851259668
2000-02,388.0861683894288,1.7,1.039226865494095
2000-04,385.6197958621528,1.2,0.8636505164205246
2000-09,381.8619724542445,0.9,0.8509327428752782
2001-01,378.163551797843,1.0,1.020050684027663
2001-06,374.85564559644985,0.3,0.09993073559505446
2002-06,372.779695377063,0.2,-0.31682445750474114
2002-08,372.44628788816175,-1.0,-0.5462514575223238
2003-05,374.7947335227484,-0.3,0.015594390914987752
2004-01,379.20268161320126,-1.3,0.1560946491467018
2004-05,382.5575281108634,1.0,0.18885540022217331
2004-06,385.7665898939803,0.8,0.11820325945819153
2004-07,388.8253308188321,-0.5,-0.008367939141860112
2004-08,391.8602300195639,-0.3,-0.14830085829482
2004-11,394.86335840051015,-0.7,-0.5685310669195945
2005-01,398.9098932018829,0.3,-0.7559641680185644
2005-04,401.38657628257624,-0.6,-0.5575823452126587
2005-06,396.4817794498002,0.4,-0.18652539684128217
2006-01,391.14953775514846,1.7,0.7424891463060715
2006-02,387.77130734299953,0.1,0.7427690145451347
2006-03,385.4538061562093,1.8,0.6685177561205009
2006-04,384.77977266717403,1.1,0.48225342513757985
2006-06,385.1669332139088,0.2,-0.054762516182705334
2006-07,386.8266477215604,-0.6,-0.306650148213024
2006-09,388.23005257200674,-0.6,-0.5967328565537
2006-12,388.455987651042,-0.3,-0.4873099870005835
2007-07,385.76382054689657,-0.3,0.24219085309973812
2007-08,383.2484314007106,0.4,0.40898575020041655
2007-10,381.45299610483863,0.7,0.8541316151147199
2007-11,379.8202557123396,0.9,1.0945498616734108
2008-06,378.0346592863256,0.6,0.8033720401193886
2008-08,375.93509209950236,1.0,0.9048447676667374
2008-09,374.3051809811309,1.2,1.0243039336495192
2008-11,372.8559688605292,1.3,1.2081226492051247
2008-12,373.1773265496235,1.4,1.2257308378290002
2009-03,374.2143971415398,0.4,0.859038979516386
2009-05,375.4836269642861,-0.1,0.39640851894193646
2009-10,377.28271837110384,-1.2,-0.5833621960267878
2010-03,380.7554050788402,0.7,0.034706025770174176
2011-04,382.8457761424541,1.9,1.5877079288105165
2011-05,383.26905078346414,0.4,1.2765841200075028
2011-07,383.1999659584445,1.0,0.9179520735904112
2011-08,382.7433647805723,0.4,0.8838279731355382
2011-10,382.30298714309185,0.8,0.9980830631794381
2012-02,382.3064006909659,0.5,0.772577915369421
2012-06,382.6917995041996,0.4,0.12482381920134603
2012-10,383.72076316878724,0.3,0.015315364112832774
2013-01,385.33386267715304,-0.1,0.16257836157327632
2013-05,387.412370521264,0.8,0.6280553674738528
2013-06,388.88038939902026,1.2,0.6467915336915709
2013-07,391.3216246713108,0.8,0.6086549565465588
2013-08,394.8644489442628,0.2,0.5435026641178464
2014-01,397.3855853205717,1.4,0.5935992892968776
2014-02,398.31029622188305,0.1,0.5932294127694089
2014-03,398.3532408709508,0.9,0.5553959418612144
2014-04,397.75893711120546,0.8,0.4558179041332292
2014-05,396.1707960905037,0.5,0.2917520807800622
2014-07,394.37736320207324,-0.2,-0.14175477910544151
2014-09,393.8369036765625,-0.7,-0.4780028604492255
2015-01,394.21948253417764,-0.8,-0.33702655684023697
2015-02,395.07050715164297,0.2,-0.21385892857908323
2015-07,395.8699983532379,-1.1,-0.7436066005354933
2015-08,396.65248491026455,-1.4,-0.978005449073716
2015-10,397.9013054505409,-1.7,-1.2506916762794216
2015-11,399.31356811529486,-0.5,-1.274037896569665
2015-12,401.949517866223,-0.6,-1.25875018249985
2016-01,404.5801699251237,-2.2,-1.1909946039787678
2016-10,406.55304656934453,-0.3,0.3634217019801824
2017-03,408.2395930269161,0.9,0.2640123375597291
2017-08,409.3479426439971,0.5,0.5796836314915601
2018-05,410.57248994667447,0.4,0.32044305569250325
2018-12,411.9193697467436,1.0,-0.015355233412076653
2019-01,413.99915236130875,-0.0,-0.05604937493559139
2019-02,416.4402443106404,-1.4,-0.10171040149124906
2019-03,418.7229542401835,0.3,-0.11163761516377192
2019-05,420.3982093890635,-0.4,-0.16033286087775495
2019-12,421.0446578845416,-0.6,-0.3731865525346103
2020-02,419.7698043033878,-0.1,-0.09771195517259952
2020-07,416.34279277713,0.4,0.6203190731506468
2020-09,412.92379365666517,0.9,0.8796653851348681
2021-01,409.94159089063874,1.9,1.154861145555518
2021-05,408.3528479133871,0.5,0.727987718176567
2021-07,407.22927753899853,1.4,0.7308405225100167
2021-12,406.7289477222387,1.5,1.057364596599657
2022-04,406.4376301871864,1.7,1.4080573297876473
2022-05,406.52755314352584,1.4,1.4239172855783782
2022-06,406.68246730440916,1.7,1.4116745686824614
2022-07,405.7264417930752,0.8,1.3844253455794078
2023-01,403.18022953485666,1.4,1.06895215452021
2023-02,397.9857640747148,1.4,0.8289496791000686
2023-03,390.8417720453881,0.2,0.526329847936791
2023-05,388.04953827251035,-1.0,-0.06590260043592287
2023-06,388.51294458293717,0.3,-0.2867043993728222
2023-07,391.8366162419776,-0.3,-0.4704873894844882
2023-09,395.66217632755416,-1.3,-0.6676188930421035
2023-10,400.0124858277744,-0.5,-0.6474782558986167
2023-11,405.15724709611465,-0.8,-0.5735197897786748
2024-02,409.18063569949044,-1.4,-0.2653040303531765
2024-03,412.95143505428524,0.4,-0.15421890662933066
2024-04,415.90559423761766,-0.2,-0.05824478078231143
2024-05,418.94724890269356,0.5,0.022674806772054253
2024-06,420.3150618218798,0.0,0.07973661441683444
2024-08,419.23761051086876,0.9,0.20142168341584182
