Year-Month,nzd0036_Average_Value,Value,Smooth_Value
2007-02,357.5456964155878,-0.1,-0.27128481353261524
2007-04,355.3771337135029,-0.1,-0.11013148353113292
2007-05,354.10466692893743,-0.1,-0.016180324519896427
2007-07,352.5178621179783,-0.3,0.2237966394337838
2007-08,351.50263652980607,0.4,0.39714931128781017
2007-09,350.7242141017813,0.2,0.6084422538412229
2007-10,350.4797727984995,0.7,0.8514424207333278
2007-11,350.7570017758441,0.9,1.0943891247383541
2007-12,351.3826949346643,1.7,1.2960565273346978
2008-01,351.9721737662844,1.8,1.4030694697046089
2008-02,352.22349826542506,2.6,1.3872992600719174
2008-03,351.8604027515995,1.4,1.2454253648039155
2008-04,350.55037955108367,0.7,1.0499210465134008
2008-05,347.8558486984125,-0.1,0.8829204825129267
2008-06,345.3195879686517,0.6,0.8046877847079577
2008-08,343.73898954655766,1.0,0.8970593281339184
2008-09,343.9327774039702,1.2,1.0076123513452366
2008-11,345.48926861064973,1.3,1.1647632306531346
2008-12,347.47495777535096,1.4,1.1682189014142328
2009-01,348.60176386047897,1.1,1.1093665014719247
2009-03,347.49360926676303,0.4,0.8338649815412001
2009-05,345.4160102486411,-0.1,0.5925614980759444
