dates,nzd0212_Average_Value
2013-12-30 22:13:37+00:00,350.72872851085475
2014-01-24 22:07:09+00:00,363.0718742374003
2014-01-31 22:13:16+00:00,343.3951681092209
2014-02-01 22:02:54+00:00,337.1446839150794
2014-02-09 22:06:57+00:00,358.3852850123369
2014-03-04 22:12:46+00:00,334.88014127159295
2014-03-05 22:02:49+00:00,350.0184771651513
2014-03-20 22:12:37+00:00,345.7096560011234
2014-03-21 22:02:56+00:00,346.34548282761443
2014-03-29 22:06:15+00:00,346.20482432927355
2014-04-05 22:12:22+00:00,350.3187997733317
2014-04-06 22:03:00+00:00,364.70322845584883
2014-04-22 22:03:12+00:00,366.06982283303176
2014-05-15 22:09:32+00:00,334.0691571773637
2014-05-23 22:11:42+00:00,332.10067302774564
2014-05-31 22:09:36+00:00,314.7484184937446
2014-07-03 22:05:50+00:00,303.08324090505766
2014-07-10 22:12:04+00:00,365.62037253465917
2014-07-27 22:03:38+00:00,324.0825222386789
2014-08-03 22:09:51+00:00,389.22333333333336
2014-08-11 22:12:15+00:00,315.4180591656845
2014-08-20 22:06:06+00:00,319.9125801272951
2014-08-27 22:12:17+00:00,343.91578421034967
2014-08-28 22:03:39+00:00,337.1183262321972
2014-09-28 22:12:20+00:00,333.24108085507885
2014-09-29 22:03:52+00:00,353.7503763380337
2014-10-14 22:12:26+00:00,348.7411587834334
2014-10-31 22:04:11+00:00,351.6915237148316
2014-11-08 22:06:16+00:00,345.13711833898043
2014-11-15 22:12:25+00:00,353.06773247089524
2014-12-01 22:12:24+00:00,350.3398790748508
2014-12-02 22:04:24+00:00,360.62636173884863
2014-12-18 22:04:33+00:00,343.91325649709245
2015-01-03 22:04:34+00:00,347.1068684095357
2015-01-10 22:10:47+00:00,356.7778912761009
2015-02-12 22:05:51+00:00,355.615985385079
2015-02-27 22:11:04+00:00,372.64253208071386
2015-02-28 22:05:48+00:00,356.8287482899531
2015-03-07 22:11:54+00:00,336.82576281830774
2015-04-01 22:05:25+00:00,328.2821103088932
2015-04-24 22:11:32+00:00,362.18485356360446
2015-04-25 22:05:18+00:00,365.548348311104
2015-05-10 22:11:16+00:00,331.3315825662205
2015-05-19 22:05:04+00:00,287.08177018969593
2015-05-26 22:11:17+00:00,319.3882841304822
2015-05-27 22:05:30+00:00,298.5941518215145
2015-06-04 22:05:12+00:00,271.77879429572585
2015-06-27 22:11:34+00:00,281.62033563287264
2015-07-29 22:11:49+00:00,274.6657551033462
2015-09-23 22:12:10+00:00,348.12152364838005
2015-09-24 22:06:01+00:00,332.53507442591194
2015-10-01 22:12:13+00:00,335.7835313517768
2015-10-09 22:12:18+00:00,326.07710437482757
2015-10-18 22:06:18+00:00,345.2826440242085
2015-10-25 22:12:35+00:00,313.1952700623776
2015-11-18 22:12:21+00:00,346.4221216198685
2016-01-22 22:07:45+00:00,338.5973251217394
2016-02-06 22:12:13+00:00,332.633287452223
2016-02-23 22:07:54+00:00,345.4618572199182
2016-05-12 22:11:44+00:00,345.6247820264842
2016-05-13 22:08:26+00:00,322.80346145607734
2016-05-28 22:11:51+00:00,312.9091245791246
2016-06-29 22:12:03+00:00,292.37971264367815
2016-06-30 22:08:35+00:00,321.9696923087584
2016-07-15 22:12:10+00:00,317.60207387394144
2016-08-08 22:14:50+00:00,320.3412817303964
2016-08-16 22:12:17+00:00,306.85702060273246
2016-08-17 22:08:39+00:00,313.41514628043717
2016-09-01 22:12:24+00:00,339.4523311276777
2016-09-09 22:14:55+00:00,353.79286517555045
2016-09-10 22:06:15+00:00,360.46490020470344
2016-10-12 22:06:21+00:00,329.59192238780855
2016-11-04 22:12:33+00:00,340.81716278245995
2016-11-20 22:12:33+00:00,337.85968984373585
2017-02-08 22:12:10+00:00,344.7399525932249
2017-04-14 22:08:22+00:00,328.8996982671252
2017-04-22 22:05:24+00:00,339.3309542507633
2017-04-30 22:08:28+00:00,300.3029910476488
2017-05-24 22:05:34+00:00,313.45688554713706
2017-05-31 22:11:49+00:00,331.6912063897165
2017-06-08 22:14:48+00:00,291.49259007297053
2017-06-16 22:11:55+00:00,291.52275605203283
2017-06-25 22:05:47+00:00,322.2030783653427
2017-07-02 22:11:59+00:00,361.3877777777778
2017-07-10 22:14:52+00:00,317.98051927229346
2017-07-18 22:12:04+00:00,334.73813249422074
2017-08-03 22:12:11+00:00,350.6587529037467
2017-08-04 22:08:39+00:00,320.0222944261264
2017-08-12 22:06:04+00:00,339.26809068386535
2017-08-19 22:12:17+00:00,347.3377777777778
2017-08-20 22:08:38+00:00,299.4312513596514
2017-09-04 22:12:19+00:00,341.1343481989709
2017-11-23 22:12:24+00:00,352.088304063435
2017-12-02 22:06:10+00:00,354.9460279192563
2017-12-26 22:08:16+00:00,361.63697156899656
2018-01-10 22:12:18+00:00,354.844341980175
2018-03-08 22:05:39+00:00,359.3326479371974
2018-03-15 22:11:46+00:00,345.9051255493231
2018-05-02 22:11:21+00:00,303.8419192229344
2018-05-03 22:06:26+00:00,331.82209621653243
2018-05-18 22:11:10+00:00,319.19836652236654
2018-05-26 22:12:15+00:00,290.11448973162874
2018-06-28 22:05:04+00:00,296.5417342080352
2018-07-05 22:11:18+00:00,322.2679043482827
2018-07-13 22:11:21+00:00,305.3453812907014
2018-07-22 22:05:01+00:00,297.5335354420407
2018-07-29 22:11:05+00:00,343.0366957153231
2018-08-06 22:11:34+00:00,341.5000062808921
2018-08-23 22:04:25+00:00,320.4289944912902
2018-08-31 22:05:35+00:00,321.11040930469807
2018-09-07 22:11:48+00:00,350.2347721085804
2018-09-16 22:05:39+00:00,350.09660163680974
2018-10-17 22:09:20+00:00,355.4405026744685
2018-10-18 22:05:53+00:00,368.0027159464141
2018-10-25 22:12:06+00:00,344.70063128610616
2018-11-27 22:02:13+00:00,353.2655370879303
2018-12-21 22:05:54+00:00,345.85520496222574
2018-12-29 22:01:19+00:00,377.4654726687735
2019-01-05 22:07:17+00:00,349.38335072599597
2019-01-06 22:05:53+00:00,352.4431425821513
2019-01-22 22:05:50+00:00,335.66214626830845
2019-01-30 22:00:18+00:00,338.5962463360199
2019-02-07 22:05:47+00:00,359.38538086072674
2019-02-14 22:11:57+00:00,353.5733450352557
2019-02-23 22:05:44+00:00,331.52130060581106
2019-03-02 22:11:53+00:00,364.74522807938354
2019-03-03 21:59:20+00:00,354.93256703871674
2019-03-10 22:05:18+00:00,335.0791465917294
2019-04-04 21:58:16+00:00,356.14321350697406
2019-04-12 22:05:30+00:00,364.9103030682043
2019-04-19 22:11:38+00:00,354.0168269759958
2019-04-20 21:57:42+00:00,337.00906368176913
2019-05-05 22:11:40+00:00,345.2131677190117
2019-05-06 21:57:06+00:00,337.300789695942
2019-05-14 22:05:36+00:00,321.46296243368766
2019-05-21 22:11:51+00:00,317.0516411784729
2019-06-22 22:12:04+00:00,336.6796636432351
2019-07-08 22:12:08+00:00,335.73741079004014
2019-07-16 22:00:37+00:00,283.7142282274463
2019-07-25 21:54:04+00:00,329.2963751968774
2019-08-18 22:06:11+00:00,304.60874464083486
2019-09-26 22:12:33+00:00,331.6998884769323
2019-10-12 22:12:36+00:00,344.60522996584746
2019-10-21 22:06:25+00:00,342.7991432363395
2019-10-29 21:50:00+00:00,333.6573301556348
2019-11-06 22:06:24+00:00,356.405081707384
2019-11-29 22:12:32+00:00,338.05192241515925
2019-12-07 21:54:20+00:00,324.45778320298734
2020-01-17 21:46:05+00:00,366.92718713790725
2020-01-24 21:51:55+00:00,342.3161298598747
2020-01-25 22:06:09+00:00,341.7322030561942
2020-02-10 22:06:04+00:00,341.2375538407816
2020-03-05 21:43:36+00:00,349.17673912666197
2020-03-13 22:05:54+00:00,344.92109925941725
2020-03-20 22:12:01+00:00,348.22932706310905
2020-04-05 22:11:52+00:00,366.4422009988768
2020-04-21 22:11:45+00:00,351.1858729070898
2020-05-07 22:11:36+00:00,305.7475799008571
2020-05-08 21:39:55+00:00,263.4284965830757
2020-05-16 22:05:27+00:00,313.9758272468498
2020-06-08 22:11:47+00:00,289.0162322915607
2020-06-24 22:11:56+00:00,370.08962962962966
2020-07-02 21:42:49+00:00,280.5365973883539
2020-07-26 22:12:08+00:00,365.9238288770053
2020-08-03 21:40:51+00:00,262.1647497392131
2020-08-28 21:33:04+00:00,320.2061733191628
2020-09-04 21:38:48+00:00,321.00379315866746
2020-09-12 22:12:26+00:00,310.9215192070094
2020-09-28 22:12:31+00:00,301.7483878203072
2020-10-15 21:29:57+00:00,322.1460101018554
2020-10-31 21:28:54+00:00,341.6734224089558
2020-12-01 22:12:33+00:00,351.83099981182727
2020-12-26 22:06:20+00:00,342.12871839987525
2021-01-03 21:24:19+00:00,363.6198191419837
2021-02-03 22:12:20+00:00,358.20980841401837
2021-02-19 22:12:15+00:00,375.95113706442675
2021-02-20 21:20:49+00:00,377.6244577362377
2021-03-16 22:05:51+00:00,360.0755844653049
2021-03-23 22:12:01+00:00,373.80056915064614
2021-04-01 22:05:48+00:00,355.8161073440013
2021-05-26 22:11:55+00:00,307.8717647058824
2021-06-11 22:12:02+00:00,289.0435294117647
2021-06-12 21:11:37+00:00,322.5357487212276
2021-06-20 22:05:53+00:00,348.25828411364546
2021-06-27 22:12:06+00:00,344.5047449895466
2021-07-13 22:12:07+00:00,337.5669976378326
2021-07-29 22:12:15+00:00,358.40578966552124
2021-08-14 22:12:21+00:00,360.76962007290956
2021-08-15 21:06:07+00:00,300.1819433259453
2021-08-22 21:11:42+00:00,310.49522703608005
2021-10-09 21:07:28+00:00,320.26653916353223
2021-10-17 22:12:38+00:00,355.92413198168936
2021-10-18 21:00:29+00:00,323.41414440242386
2021-11-10 21:04:31+00:00,366.5576103749646
2021-11-18 22:12:32+00:00,352.93817216081595
2021-11-19 20:57:28+00:00,355.39905846044394
2021-11-26 21:02:58+00:00,374.23581829488376
2021-12-21 20:54:25+00:00,346.7841450938652
2022-01-13 22:12:26+00:00,364.9222775828876
2022-01-21 22:12:23+00:00,355.5171666919435
2022-01-29 20:56:47+00:00,365.02263487195785
2022-01-29 22:12:29+00:00,368.1259640573258
2022-02-14 20:55:09+00:00,356.62970763365973
2022-02-14 22:12:25+00:00,365.0708636111999
2022-02-22 22:12:14+00:00,376.40115383891685
2022-02-23 22:06:08+00:00,376.4004562755233
2022-03-02 20:53:37+00:00,358.8543790087061
2022-03-18 20:52:01+00:00,356.48411744734994
2022-03-26 22:11:59+00:00,375.71974683620635
2022-03-27 20:45:00+00:00,350.77025534851623
2022-03-27 22:05:58+00:00,361.9404836670466
2022-04-03 20:50:29+00:00,366.2740739219697
2022-04-03 22:12:09+00:00,377.568289121017
2022-04-11 22:12:02+00:00,367.0388812738511
2022-04-27 22:11:58+00:00,377.6471157061162
2022-05-05 22:11:55+00:00,387.39596554390965
2022-05-06 22:05:53+00:00,361.1626082251082
2022-06-06 22:11:45+00:00,371.2592708359699
2022-06-09 20:43:30+00:00,348.8923824786325
2022-06-14 22:12:23+00:00,321.23797101449276
2022-06-21 20:36:59+00:00,306.857988588213
2022-07-09 22:06:16+00:00,291.99769508700035
2022-07-16 22:12:26+00:00,302.0313204578481
2022-07-25 22:06:23+00:00,294.32122680874517
2022-07-30 20:39:57+00:00,262.5957595320362
2022-08-01 22:12:38+00:00,351.62399505334423
2022-08-02 22:06:07+00:00,303.9210739876034
2022-08-11 20:33:07+00:00,267.6762112942249
2022-08-26 22:06:34+00:00,319.3487905693589
2022-08-28 20:31:34+00:00,267.51372779979965
2022-09-26 22:12:34+00:00,342.7175
2022-10-04 22:12:49+00:00,367.27027807453663
2022-10-12 22:12:38+00:00,264.3029411764706
2022-10-20 22:12:47+00:00,355.61508276967356
2022-10-21 22:06:29+00:00,345.6963934426228
2022-11-04 20:23:46+00:00,348.36293743108234
2022-11-05 22:12:51+00:00,365.0164670094961
2022-11-09 20:28:52+00:00,344.158819790549
2022-11-14 22:06:35+00:00,369.7841226525781
2022-11-26 20:26:24+00:00,362.5383711327259
2022-12-24 22:06:26+00:00,353.2558198756139
2023-01-08 22:12:36+00:00,354.1630040464288
2023-01-16 20:17:57+00:00,373.9759152509874
2023-01-16 22:12:34+00:00,380.81046500379153
2023-01-24 22:12:34+00:00,390.9451190476191
2023-02-09 22:12:32+00:00,353.28357443488346
2023-02-17 22:12:37+00:00,340.17751800118043
2023-02-24 20:15:22+00:00,381.2023172144903
2023-03-13 20:10:53+00:00,362.6747360248447
2023-03-13 22:12:11+00:00,359.6995880399403
2023-03-18 20:15:15+00:00,293.00197404565694
2023-03-21 22:12:19+00:00,339.7525203069924
2023-03-22 22:05:52+00:00,349.37624657101054
2023-03-29 22:12:01+00:00,378.82920921005604
2023-03-30 22:05:59+00:00,379.2794939332443
2023-04-04 20:10:01+00:00,334.2594117647059
2023-04-07 22:05:40+00:00,352.97321861637784
2023-05-24 22:11:41+00:00,331.49935230232444
2023-06-01 22:11:31+00:00,356.7786874822524
2023-06-02 22:05:29+00:00,326.38691866251617
2023-06-09 22:11:36+00:00,379.6063853156361
2023-06-17 22:11:41+00:00,347.6054022057023
2023-06-18 22:05:21+00:00,351.2563573415636
2023-06-25 22:11:32+00:00,384.77425146512104
2023-07-03 22:11:51+00:00,358.8050674569345
2023-07-19 22:11:54+00:00,352.58291123114356
2023-08-04 22:12:04+00:00,302.77580738057156
2023-08-05 22:05:47+00:00,298.1012486839473
2023-08-12 22:11:59+00:00,351.3287398573225
2023-08-14 19:50:52+00:00,325.4081790397318
2023-08-20 22:12:11+00:00,382.1116666666667
2023-08-21 22:05:52+00:00,305.689443643594
2023-08-28 22:12:08+00:00,295.70025662636596
2023-09-05 22:12:10+00:00,357.9938667735987
2023-09-21 22:12:16+00:00,389.00509433962264
2023-10-07 22:12:21+00:00,335.6425368088389
2023-10-23 22:12:23+00:00,355.109217180776
2023-10-24 22:06:16+00:00,347.37549734290917
2023-11-08 22:12:20+00:00,356.16062908113815
2023-11-09 22:06:12+00:00,351.91051234761045
2023-11-24 22:12:27+00:00,333.7618175652895
2023-12-05 19:39:19+00:00,351.9420910191671
2023-12-10 22:12:21+00:00,341.140043436933
2023-12-19 22:06:15+00:00,356.8553462464111
2023-12-26 22:12:24+00:00,354.3494291819292
2024-01-11 19:37:24+00:00,355.23193705126613
2024-01-11 22:12:20+00:00,343.94013848080516
2024-01-12 22:06:18+00:00,343.1772749453678
2024-01-20 22:06:07+00:00,350.6602858030396
2024-02-04 22:12:31+00:00,365.9917647058824
2024-02-12 22:12:18+00:00,342.45085678764974
2024-02-13 22:06:17+00:00,339.74633510472717
2024-02-28 22:12:12+00:00,339.3366326783722
2024-02-29 22:06:11+00:00,355.0713070690989
2024-03-07 22:12:24+00:00,290.28
2024-03-15 22:12:01+00:00,348.22144087932577
2024-03-23 22:12:19+00:00,378.80608695652177
2024-03-31 22:11:49+00:00,351.1710586824755
2024-04-08 22:12:11+00:00,317.1700938868053
2024-04-16 22:11:43+00:00,354.6006608739506
2024-05-03 22:05:38+00:00,263.7532005354656
2024-05-10 22:11:48+00:00,277.8642550985028
2024-06-19 22:11:25+00:00,294.11723624610505
2024-06-27 22:11:16+00:00,335.6181163246607
2024-08-06 22:11:45+00:00,312.8234422175232
2024-08-22 22:11:58+00:00,345.6503861635509
2024-08-31 22:05:51+00:00,302.3310149450474
2024-09-07 22:12:07+00:00,297.77115106121494
