dates,nzd0161_Average_Value
2012-04-07 22:05:52+00:00,385.83699106032384
2012-05-02 22:00:31+00:00,381.94141622345995
2012-07-05 22:00:41+00:00,364.6461722883598
2012-08-22 22:01:14+00:00,365.2974031746032
2013-01-04 22:07:58+00:00,378.4757119727722
2013-03-25 22:07:51+00:00,400.4926726456975
2013-04-10 22:07:50+00:00,392.98413540622175
2013-04-19 22:01:58+00:00,383.66687343358393
2013-05-12 22:07:41+00:00,371.8556868920449
2013-05-20 22:13:50+00:00,380.6755175037484
2013-06-05 22:13:51+00:00,366.47441824660797
2013-07-08 22:01:27+00:00,365.85553333333337
2013-09-01 22:07:18+00:00,376.6873444082756
2013-09-02 22:08:04+00:00,393.9678864970646
2013-09-17 22:07:29+00:00,379.2999244505456
2013-11-12 22:13:32+00:00,374.9133395943155
2013-11-21 22:07:37+00:00,383.7499404761905
2013-12-14 22:13:21+00:00,384.8546578264253
2013-12-15 22:02:21+00:00,380.83351254480283
2013-12-22 22:08:35+00:00,391.59998163452707
2013-12-30 22:13:13+00:00,386.5500109442373
2014-01-31 22:12:52+00:00,387.9209484584314
2014-02-01 22:02:54+00:00,378.02868158207605
2014-03-04 22:12:23+00:00,370.0204219671123
2014-03-05 22:02:49+00:00,380.7818055555556
2014-03-20 22:12:13+00:00,380.514553903419
2014-03-21 22:02:56+00:00,387.0249001536099
2014-04-21 22:11:42+00:00,375.8234492623251
2014-04-30 22:05:46+00:00,392.1848308270677
2014-05-07 22:11:26+00:00,372.34686343303497
2014-05-31 22:09:12+00:00,388.2218860419312
2014-06-16 22:09:12+00:00,357.1699152812338
2014-07-02 22:09:43+00:00,369.0227338935574
2014-07-03 22:05:50+00:00,364.58749714285716
2014-07-27 22:03:38+00:00,386.6810364145659
2014-08-03 22:09:27+00:00,373.60360489865565
2014-08-20 22:06:06+00:00,369.5395555555556
2014-09-29 22:03:52+00:00,380.8639876903142
2014-10-06 22:10:08+00:00,375.4935727086534
2014-12-01 22:12:00+00:00,368.9164399520631
2014-12-26 22:06:07+00:00,368.87375661375665
2015-01-10 22:10:23+00:00,375.1155956427768
2015-01-19 22:04:34+00:00,376.9954761904762
2015-01-27 22:05:59+00:00,384.58520408163264
2015-02-12 22:05:51+00:00,381.0285878489328
2015-02-28 22:05:48+00:00,388.5241466498104
2015-04-24 22:11:32+00:00,394.11568691844553
2015-05-03 22:05:12+00:00,393.5646316964286
2015-05-27 22:05:30+00:00,385.1330124957785
2015-06-28 22:05:40+00:00,353.6611477411478
2015-07-21 22:11:34+00:00,348.508956084489
2015-07-29 22:11:25+00:00,361.46244713147576
2015-08-15 22:05:52+00:00,366.73460130718956
2015-08-23 22:05:48+00:00,383.1386378737542
2015-09-16 22:05:58+00:00,372.15735839599
2015-12-05 22:07:02+00:00,384.27231527093596
2015-12-21 22:07:18+00:00,380.41931087882307
2016-01-22 22:07:45+00:00,378.8767233560091
2016-03-02 22:05:55+00:00,397.5066964285714
2016-03-09 22:11:40+00:00,389.9097403541257
2016-04-02 22:13:58+00:00,401.4922645074209
2016-05-12 22:11:20+00:00,361.9328183061725
2016-05-13 22:08:26+00:00,363.67261458890675
2016-06-30 22:08:35+00:00,368.4519248120301
2016-08-16 22:11:53+00:00,358.76068741481504
2016-08-17 22:08:39+00:00,372.9327087198516
2016-09-09 22:14:31+00:00,371.81020636918737
2016-09-10 22:06:15+00:00,379.71327619047617
2016-10-12 22:06:21+00:00,356.38022556390985
2016-10-28 22:06:23+00:00,375.18485575252
2016-12-15 22:06:18+00:00,378.04065865598574
2017-01-15 22:13:57+00:00,367.8559191190232
2017-03-05 22:05:50+00:00,370.3529948364888
2017-04-30 22:08:28+00:00,363.31919115163794
2017-05-23 22:14:43+00:00,395.0114994934145
2017-05-24 22:05:34+00:00,398.0075974025974
2017-06-08 22:14:24+00:00,371.638538776223
2017-06-16 22:11:31+00:00,374.3579892283666
2017-07-03 22:08:41+00:00,372.8470084033614
2017-07-10 22:14:28+00:00,358.0344155844156
2017-08-03 22:11:47+00:00,380.05159673168527
2017-08-20 22:08:38+00:00,366.138312878416
2017-08-28 22:06:08+00:00,372.0204615384616
2017-10-07 22:08:38+00:00,361.82301587301583
2017-10-14 22:14:50+00:00,384.16502777777777
2017-12-10 22:08:26+00:00,381.4972723311547
2017-12-18 22:06:13+00:00,379.5989053803339
2018-02-04 22:05:53+00:00,387.00519047619053
2018-03-08 22:05:39+00:00,376.4284663865546
2018-03-24 22:05:32+00:00,383.57450396825396
2018-05-02 22:10:57+00:00,375.0891489788167
2018-05-03 22:06:26+00:00,381.96007518796995
2018-05-18 22:11:10+00:00,373.498988095238
2018-05-19 22:06:11+00:00,369.50716326530613
2018-06-28 22:05:04+00:00,389.69572456320657
2018-07-05 22:10:54+00:00,377.56253538128544
2018-07-22 22:05:01+00:00,366.28907103825134
2018-08-15 22:05:28+00:00,363.1453488372093
2018-08-22 22:11:42+00:00,374.86163517258757
2018-09-07 22:11:24+00:00,380.0200521944823
2018-09-16 22:05:39+00:00,371.21604938271605
2018-10-18 22:05:53+00:00,390.0782417582418
2018-10-25 22:12:06+00:00,386.85147286821706
2018-12-04 22:07:49+00:00,355.93694294554297
2018-12-29 22:01:19+00:00,395.0631060606061
2019-02-14 22:11:33+00:00,374.48425969700656
2019-02-15 21:59:50+00:00,385.8118594104309
2019-02-23 22:05:44+00:00,369.71750452079567
2019-03-02 22:11:29+00:00,393.1162294692653
2019-04-12 22:05:30+00:00,387.45207311207315
2019-04-19 22:11:14+00:00,400.72607555440663
2019-04-20 21:57:42+00:00,394.87605263157894
2019-05-29 22:02:00+00:00,360.5185998707945
2019-06-07 21:55:54+00:00,349.18523809523805
2019-06-15 22:05:51+00:00,375.65582716049386
