Year-Month,nzd0330_Average_Value,Value,Smooth_Value
2011-06,341.3828081655092,0.2,0.6366470186689884
2011-07,340.13434770687206,1.0,0.6979187675473385
2011-08,338.2587669731598,0.4,0.7931718266372269
2011-09,336.7308581853932,1.0,0.913995834300133
2011-10,336.7094001438867,0.8,1.0274071897327097
2012-01,337.07601232835725,1.1,0.9898677937137423
2012-03,336.6524214721753,0.7,0.5841466650240213
2012-04,335.3444624820909,-0.3,0.380745592370624
2012-05,335.42091767566507,0.0,0.2283606049214218
2012-06,337.16478145788676,0.4,0.12478762956966476
2012-08,337.22688999953107,-0.2,0.015372044653028553
2012-09,336.4280129048267,0.2,0.007630881100700815
2012-11,335.254194832572,0.3,0.03114828945094533
2013-01,334.8809806023734,-0.1,0.16783847582089279
2013-03,335.2675790028582,1.5,0.46094295087061166
2013-04,335.9946197878629,0.2,0.5703858284003734
2013-05,335.17391062243985,0.8,0.6402667193081315
2013-06,333.32259169800756,1.2,0.6525549657425556
2013-07,334.1389320715413,0.8,0.5992032398955568
2013-09,335.75702672689204,0.3,0.4128016161958246
2013-10,339.092058517425,-0.1,0.3380385664846413
2013-11,340.70144797626153,0.7,0.2946093422563686
2013-12,337.63144749216264,0.1,0.26765549589549786
