Year-Month,nzd0324_Average_Value,Value,Smooth_Value
2010-06,338.4865809182949,0.4,1.3491634468649525
2010-07,338.0878930539377,1.8,1.4565102218740138
2010-08,338.625722027526,1.8,1.611881056463077
2010-09,340.314892181797,2.2,1.7774213463359565
2010-10,342.3523583032949,1.7,1.927033921167525
2011-01,342.9321339419446,2.3,2.1791222818808165
2011-02,342.6429924979663,2.7,2.086236192822492
2011-05,342.8167012882271,0.4,1.2812238970450798
2011-06,342.9942440813889,0.2,1.0488049346503283
2011-07,343.0454784693278,1.0,0.923894224384542
2011-08,342.4673397407387,0.4,0.8870934010216411
2011-09,339.9643184260197,1.0,0.9237607103115116
2011-10,340.4049570135391,0.8,0.988811060440188
2011-11,341.68607915459944,1.1,1.0419243151992346
2012-01,341.7686263038931,1.1,0.9074859589646953
2012-03,340.7735411174415,0.7,0.5081743496096829
2012-04,339.2718242539327,-0.3,0.32964316290899276
2012-05,338.4789855011022,0.0,0.2330934007841432
