Year-Month,nzd0251_Average_Value,month,climatology,monthly_anomaly
2010-12,-4.049807211945831,12,0.4468318591243743,-4.496639071070206
2011-01,-0.9586580756153287,1,2.4956593449122915,-3.4543174205276204
2011-02,1.0213018505298561,2,1.6275560783753658,-0.6062542278455096
2011-03,-0.17416313973625236,3,1.856200762745535,-2.0303639024817874
2011-05,-4.342109149917351,5,-2.0581633055183297,-2.2839458443990215
2011-06,-6.860501147439741,6,0.3119975692688385,-7.172498716708579
2011-07,-7.731885347298494,7,-2.8752933534637677,-4.856591993834726
2011-08,-6.942093068778954,8,-2.1487486047298843,-4.79334446404907
2011-09,-6.2705847559922745,9,-1.8347213831374056,-4.435863372854869
2011-10,-6.316475037543048,10,1.9200217335285088,-8.236496771071558
2011-11,-6.166384269637544,11,-1.1580279016470323,-5.008356367990512
2012-06,-5.106711417621862,6,0.3119975692688385,-5.4187089868907
2012-07,-3.455954236953772,7,-2.8752933534637677,-0.5806608834900042
2012-08,-1.9974596072571766,8,-2.1487486047298843,0.15128899747270763
2012-09,-0.4696272828288013,9,-1.8347213831374056,1.3650941003086043
2012-10,1.2465202151342276,10,1.9200217335285088,-0.6735015183942812
2012-12,2.4635021651020015,12,0.4468318591243743,2.016670305977627
2013-04,2.313349004565419,4,-0.7173420814106414,3.03069108597606
2013-05,-2.2385966203595915,5,-2.0581633055183297,-0.1804333148412618
2013-06,-7.538280014237274,6,0.3119975692688385,-7.850277583506112
2013-07,-10.49861837273165,7,-2.8752933534637677,-7.623325019267883
2013-08,-13.181586325629127,8,-2.1487486047298843,-11.032837720899241
2013-09,-12.539591741640796,9,-1.8347213831374056,-10.70487035850339
2013-11,-10.002641326564802,11,-1.1580279016470323,-8.844613424917771
2014-01,-6.16131899949163,1,2.4956593449122915,-8.656978344403921
2014-02,-3.765485541153887,2,1.6275560783753658,-5.393041619529253
2014-03,-4.014321969928303,3,1.856200762745535,-5.870522732673837
2014-05,-4.822159049919735,5,-2.0581633055183297,-2.7639957444014054
2014-06,-6.960793016201139,6,0.3119975692688385,-7.272790585469977
2014-07,-7.181006018343797,7,-2.8752933534637677,-4.305712664880029
2014-08,-4.476819436982586,8,-2.1487486047298843,-2.3280708322527017
2014-09,-3.5235810327719945,9,-1.8347213831374056,-1.688859649634589
2014-10,-5.020719465637693,10,1.9200217335285088,-6.940741199166201
2014-11,-5.6551463716655475,11,-1.1580279016470323,-4.497118470018515
2014-12,-7.164204195026661,12,0.4468318591243743,-7.611036054151036
2015-01,-7.829866902001568,1,2.4956593449122915,-10.32552624691386
2015-03,-9.521725261618059,3,1.856200762745535,-11.377926024363594
2015-04,-10.861591052099348,4,-0.7173420814106414,-10.144248970688706
2015-05,-8.440208089965974,5,-2.0581633055183297,-6.382044784447645
2015-06,-4.262618927456916,6,0.3119975692688385,-4.5746164967257545
2015-07,-2.2019151523743217,7,-2.8752933534637677,0.673378201089446
2015-08,-0.5890143660680194,8,-2.1487486047298843,1.559734238661865
2015-10,3.001613675389479,10,1.9200217335285088,1.08159194186097
2015-12,5.916885580719465,12,0.4468318591243743,5.470053721595091
2016-01,7.869440919461183,1,2.4956593449122915,5.373781574548891
2016-02,8.481412641594513,2,1.6275560783753658,6.853856563219147
2016-03,7.250611457609732,3,1.856200762745535,5.394410694864197
2016-04,6.7525805163461206,4,-0.7173420814106414,7.469922597756762
2016-05,7.790696819421608,5,-2.0581633055183297,9.848860124939938
2016-06,8.292272906498024,6,0.3119975692688385,7.980275337229186
2016-07,8.174899168245988,7,-2.8752933534637677,11.050192521709755
2016-08,7.0255366688298775,8,-2.1487486047298843,9.17428527355976
2016-09,5.829479818269121,9,-1.8347213831374056,7.664201201406526
2016-10,5.432457217862677,10,1.9200217335285088,3.512435484334168
2016-11,6.284964264164393,11,-1.1580279016470323,7.442992165811425
2016-12,6.965700062338759,12,0.4468318591243743,6.518868203214385
2017-01,7.268197202384433,1,2.4956593449122915,4.772537857472141
2017-02,6.519960019404792,2,1.6275560783753658,4.892403941029426
2017-04,3.8387702200142235,4,-0.7173420814106414,4.556112301424865
2017-05,3.2428546031475425,5,-2.0581633055183297,5.301017908665872
2017-06,3.5691655477069606,6,0.3119975692688385,3.257167978438122
2017-08,1.780534717311803,8,-2.1487486047298843,3.9292833220416874
2017-09,0.9790340400493196,9,-1.8347213831374056,2.8137554231867252
2017-10,2.6348351140032142,10,1.9200217335285088,0.7148133804747054
2017-12,2.705562637059641,12,0.4468318591243743,2.2587307779352668
2018-01,1.203252058064814,1,2.4956593449122915,-1.2924072868474774
2018-02,0.25190447079115985,2,1.6275560783753658,-1.375651607584206
2018-03,0.5522474860902056,3,1.856200762745535,-1.3039532766553295
2018-04,1.6373035784903371,4,-0.7173420814106414,2.3546456599009784
2018-05,2.448735711266661,5,-2.0581633055183297,4.50689901678499
2018-06,2.32233309218185,6,0.3119975692688385,2.0103355229130115
