dates,nzd0121_Average_Value
1999-08-26 22:04:44+00:00,3.757136277647051
1999-09-27 22:04:48+00:00,-2.144711181984488
1999-11-14 22:04:42+00:00,15.89957922708036
2000-01-01 22:04:37+00:00,20.937002617499605
2000-05-24 22:03:46+00:00,24.876785596112814
2000-10-15 22:01:56+00:00,7.5635286264534365
2001-03-24 22:01:59+00:00,10.284800249130269
2001-10-02 22:00:04+00:00,15.222737240282772
2001-11-03 22:00:10+00:00,3.9128117489711007
2002-01-06 22:00:31+00:00,1.4698667069048506
2002-03-11 22:00:43+00:00,7.277861356092983
2002-04-12 22:00:37+00:00,6.618651258622193
2002-07-17 22:00:08+00:00,15.936086244378108
2002-08-02 22:00:01+00:00,19.962936197750793
2002-10-21 21:59:36+00:00,9.351447799736482
2002-12-24 22:00:09+00:00,9.869503640257532
2003-01-25 22:00:18+00:00,11.055523854436034
2003-08-05 22:00:11+00:00,-20.767740273123376
2004-04-25 21:51:47+00:00,35.016907637921534
2004-06-04 22:00:55+00:00,22.553677136013526
2004-07-14 21:54:07+00:00,15.258998204187215
2004-09-16 21:55:41+00:00,10.365813416943523
2004-10-18 21:56:23+00:00,11.557971023321679
2004-11-11 22:00:45+00:00,7.040260639381811
2005-02-15 22:01:25+00:00,11.39341421260599
2005-04-12 21:58:55+00:00,17.611500821871477
2005-05-06 22:01:25+00:00,14.106931629299543
2005-07-17 21:59:35+00:00,15.87206902729296
2005-09-03 21:59:56+00:00,9.272060402682305
2005-11-22 22:00:23+00:00,15.70646699972584
2005-11-30 22:01:24+00:00,12.493773628771757
2006-04-07 22:01:51+00:00,6.250617965111449
2006-04-15 22:03:30+00:00,5.56681348304626
2006-06-02 22:04:12+00:00,3.584701770946109
2006-06-26 22:01:44+00:00,3.370726527195615
2006-07-28 22:01:30+00:00,2.9941611419539944
2006-11-25 22:06:43+00:00,18.816890238422847
2007-01-04 22:02:01+00:00,14.06526871567664
2007-02-13 22:06:47+00:00,22.558545819739752
2007-05-28 22:02:04+00:00,5.479136502377481
2008-01-23 22:02:09+00:00,-4.180891043295154
2008-02-24 22:02:02+00:00,-1.1995320433022953
2008-09-03 22:00:49+00:00,-7.775114780767513
2008-10-29 21:55:24+00:00,-10.482286216638173
2008-12-24 22:01:23+00:00,-12.219723771576941
2009-01-17 21:56:56+00:00,-6.145802627086038
2009-01-25 22:01:34+00:00,-5.670862936033939
2009-05-17 22:02:15+00:00,-6.300033990025887
2009-06-02 22:02:15+00:00,-5.875291244363111
2009-06-18 22:02:13+00:00,-6.632797693770131
2009-07-20 22:02:06+00:00,-7.949632527918237
2009-08-05 22:02:01+00:00,-11.787828851490536
2009-09-06 22:01:59+00:00,-6.573528174750916
2010-03-17 22:03:57+00:00,7.897300325294605
2010-05-04 22:03:59+00:00,2.03835707124284
2010-11-28 22:04:41+00:00,-2.109726312300534
2011-01-07 22:01:44+00:00,8.084403225878589
2011-04-13 22:01:34+00:00,10.139165973057603
2011-05-07 22:05:25+00:00,8.41036320808194
2011-05-23 22:05:23+00:00,7.220695369484471
2011-07-26 22:05:18+00:00,2.0779331060036883
2011-09-04 22:00:27+00:00,0.526776914955817
2012-04-07 22:05:52+00:00,-21.163811567361638
2012-04-23 22:06:04+00:00,-0.41313519283787536
2012-06-26 22:06:18+00:00,-3.0908634852853214
2012-07-12 22:06:34+00:00,-2.850937579525237
2012-08-13 22:06:56+00:00,-7.274681153588041
2012-09-30 22:07:25+00:00,-9.328120044094014
2012-10-16 22:07:34+00:00,-7.921991831125415
2013-02-05 22:08:01+00:00,-10.422133217974336
2013-04-10 22:07:50+00:00,1.3242100374696923
2013-05-12 22:07:41+00:00,4.375293429897593
2013-05-20 22:13:50+00:00,9.09384947483971
2013-06-05 22:13:51+00:00,8.151353266303413
2013-09-01 22:07:18+00:00,8.144386697608635
2013-10-03 22:07:40+00:00,5.152075297098463
2013-10-27 22:13:31+00:00,-0.8058249199508326
2013-11-12 22:13:32+00:00,-1.5819806202059226
2013-11-28 22:13:25+00:00,-1.5627474315721173
2013-12-30 22:13:13+00:00,-1.149503276526736
2014-01-31 22:12:52+00:00,-1.8051480103702386
2014-03-12 22:08:38+00:00,-1.7417039276746171
2014-03-20 22:12:13+00:00,-2.5385595555799405
2014-03-28 22:08:46+00:00,-3.4558040723741503
2014-04-29 22:09:01+00:00,-1.1753932506621
2014-05-31 22:09:12+00:00,-1.0624885984821406
2014-07-10 22:11:40+00:00,-0.6581608475129487
2014-08-03 22:09:27+00:00,-3.6464568522986665
2014-10-14 22:12:02+00:00,-6.018529157566022
2014-12-01 22:12:00+00:00,-7.952106315216868
2014-12-09 22:10:12+00:00,-5.07085083201108
2015-01-10 22:10:23+00:00,-2.7652733436323635
2015-04-24 22:11:08+00:00,9.764881271376245
2015-07-29 22:11:25+00:00,9.70295007521618
2015-11-26 22:12:41+00:00,-16.38067399756963
2016-01-21 22:11:54+00:00,-4.031432299626878
2016-04-26 22:11:21+00:00,1.645633498842606
2016-07-07 22:14:22+00:00,0.6477257343430679
2016-08-16 22:11:53+00:00,-7.318130512172095
2017-04-05 22:14:04+00:00,-18.701239284048032
2017-05-07 22:14:16+00:00,-5.425843681614676
2017-05-23 22:14:19+00:00,2.383611729241349
2017-06-08 22:14:24+00:00,-0.11748841545818006
2017-08-03 22:11:47+00:00,1.4484515247784464
2018-02-11 22:11:38+00:00,13.303875175832387
2018-03-31 22:11:15+00:00,8.437322984985551
2018-05-02 22:10:57+00:00,2.5645094708052096
2018-09-15 22:09:43+00:00,0.1503145016070887
2018-10-25 22:11:42+00:00,-2.058074749030621
2018-11-10 22:11:45+00:00,0.15599177293651614
2018-12-20 22:07:22+00:00,-2.676286366590088
2019-02-14 22:11:33+00:00,0.8180020158504435
2019-03-02 22:11:29+00:00,5.437790760039806
2019-04-03 22:11:20+00:00,6.862812692862965
2019-04-19 22:11:14+00:00,9.354768103718989
2019-05-29 22:02:00+00:00,12.176834282225634
2019-06-14 22:01:26+00:00,11.654756593010193
2019-11-13 22:12:10+00:00,0.45268844484732096
2020-01-24 21:51:31+00:00,7.89335291161372
