Year-Month,nzd0218_Average_Value,Value,Smooth_Value
2011-01,338.41726970848157,2.3,2.276724024235489
2011-02,337.9672699021435,2.7,2.1597815738419337
2011-03,335.17770835796176,2.5,1.927351421540106
2011-05,331.59401492825265,0.4,1.2926921478460196
2011-07,329.6910631462504,1.0,0.9205709060878043
2011-08,328.7246602955994,0.4,0.8833646451297764
2011-09,328.5300475028614,1.0,0.9235659186595097
2011-10,328.40087502294875,0.8,0.9958339868540526
2011-11,327.9112748357227,1.1,1.0596052399742342
2012-05,328.23810035644846,0.0,0.22478880151866162
2012-06,330.1517222619345,0.4,0.12444330403939796
2012-07,333.97940783891653,-0.0,0.05484598540464725
2012-08,338.97323860775936,-0.2,0.017244279219172647
2012-09,343.8871893019031,0.2,0.0094577449999481
2012-10,347.7736077288161,0.3,0.01572817481274768
2012-11,349.78136515371295,0.3,0.032206251660850164
2012-12,349.56684459642025,-0.6,0.07280964762173664
2013-05,344.8836237100278,0.8,0.6401910644256683
2013-06,341.20355931066956,1.2,0.6524818091553127
2013-07,339.39353891998314,0.8,0.5991445336242335
2013-08,338.8874247531226,0.2,0.5063387478596997
2013-09,340.2381098550111,0.3,0.41277742853746735
2013-10,343.6449153557355,-0.1,0.33802738059206017
2013-12,346.4784173225763,0.1,0.2676572501484467
