Year-Month,nzd0191_Average_Value,Value,Smooth_Value
1999-09,301.8067656308602,-0.1,0.7077718494755738
1999-10,307.5706698486935,1.0,0.7845872851259668
1999-11,311.1574043782538,1.0,0.8877324158345288
1999-12,314.06840623424733,1.4,0.9801847956886639
2000-02,315.5008602778531,1.7,1.039226865494095
2000-03,313.5823639139907,1.3,0.9775358432556669
2000-05,308.8670553018768,0.4,0.7345097751348801
2000-06,304.1184047258712,0.2,0.6480743522686624
2000-07,299.2762341927303,-0.2,0.6413981197458704
2000-08,294.7183694387958,0.7,0.7235303024737123
2000-11,293.72155354072527,1.8,1.0645798943438145
2001-01,295.081332005338,1.0,1.020050684027663
2001-06,299.18490337276927,0.3,0.09993073559505446
2001-09,303.8690325069551,0.2,0.0035339302690917587
2001-10,306.4307665847604,-0.0,0.053101588715874205
2002-01,310.1317883668282,0.4,0.18560327120364387
2002-02,313.28576164119073,1.1,0.17857516805023316
2002-03,315.8045837080888,0.2,0.09572094044025953
2002-04,317.3850344079421,-0.1,-0.036069418820469115
2002-06,317.2463637836826,0.2,-0.31682445750474114
2002-07,316.0693262051033,-0.5,-0.44550381178766146
2002-08,313.3664506544373,-1.0,-0.5462514575223238
2002-10,306.1064658517011,-0.4,-0.6132346301844251
2002-12,299.77647678766476,-1.1,-0.5449846629434183
2003-01,297.4123000044868,-0.2,-0.4473687982171666
2003-03,295.53483444148173,0.3,-0.1947661026582162
2003-04,293.84861643854526,-0.1,-0.080024668385924
2003-05,292.28542304886605,-0.3,0.015594390914987752
2003-07,292.510652480041,0.3,0.12142248578332823
2003-08,293.1160589655902,0.1,0.1198973782366981
2003-10,295.49001034002634,0.0,0.10171998892079187
2003-11,296.5045132445491,-0.3,0.1121261518812646
2004-01,297.07401212593794,-1.3,0.1560946491467018
2004-03,298.26043513571716,0.4,0.2133188817308482
2004-04,298.3120322946535,-0.9,0.20364344215078697
2004-05,298.44824636940984,1.0,0.18885540022217331
2004-06,301.82142285052373,0.8,0.11820325945819153
2004-07,305.4200404735677,-0.5,-0.008367939141860112
2004-08,306.18430857205277,-0.3,-0.14830085829482
2004-09,307.75820251868464,-0.3,-0.2897651645211605
2004-10,310.4157672253269,-0.1,-0.43041172069792755
2005-01,309.97566421206375,0.3,-0.7559641680185644
2005-02,305.1894676784115,-3.1,-0.78438096646156
2005-03,304.2595435181747,0.3,-0.694262073262156
2005-04,303.11506483137197,-0.6,-0.5575823452126587
2005-05,301.62720825673796,-0.8,-0.3841752595264905
2005-06,301.3917277487834,0.4,-0.18652539684128217
2005-07,297.12725401982425,0.2,-0.0031063840742593524
2005-08,294.97238737061815,-0.3,0.1642659891599329
2005-09,295.32666667546505,0.4,0.32647008225129054
2005-10,296.0008090394756,1.2,0.4653676302673141
2005-12,296.76720413704015,-0.0,0.6649870338888294
2006-01,297.3045951923616,1.7,0.7424891463060715
2006-02,297.45791123205055,0.1,0.7427690145451347
2006-03,297.4804995367822,1.8,0.6685177561205009
2006-04,297.6195714105086,1.1,0.48225342513757985
2006-05,297.32259438945385,-0.5,0.21721171594425123
2006-06,297.6016453892492,0.2,-0.054762516182705334
2006-07,299.8096302701137,-0.6,-0.306650148213024
2006-08,304.17300826959416,-1.0,-0.49550939985502124
2006-09,308.3226030519754,-0.6,-0.5967328565537
2006-11,310.588124151854,0.1,-0.5641695734027465
2006-12,311.8296047847175,-0.3,-0.4873099870005835
2007-01,310.826598163087,-0.8,-0.3949541177469731
2007-03,308.02611858071293,0.2,-0.17539784433744116
2007-04,305.21640136617725,-0.1,-0.08051238583470963
2007-05,303.1698308137917,-0.1,0.014017197124991589
2007-06,300.9620334531776,0.5,0.12001795241784949
2007-07,298.85481598739693,-0.3,0.24219085309973812
2007-08,297.9542240990263,0.4,0.40898575020041655
2007-09,297.57946417821245,0.2,0.6149655664309105
2007-10,297.059057734571,0.7,0.8541316151147199
2007-11,296.3552001709267,0.9,1.0945498616734108
2007-12,295.61918945646795,1.7,1.2946530455838818
2008-01,295.0479680417274,1.8,1.4007145399684418
2008-02,295.2382870371009,2.6,1.3843419026004073
2008-05,295.74759634313943,-0.1,0.8800315875519615
2008-07,296.3944136957356,0.3,0.8160464676194671
2008-08,296.9477928631302,1.0,0.9048447676667374
2008-10,297.29605093113827,1.3,1.1349081609769631
2008-11,297.546446883627,1.3,1.2081226492051247
2009-01,297.03750768811653,1.1,1.175258500768263
2009-03,296.16154112930013,0.4,0.859038979516386
2009-04,294.18799443100255,0.8,0.6335244736787964
2009-05,292.4453916573036,-0.1,0.39640851894193646
2009-06,294.27787141435664,0.1,0.17592463757731147
2009-07,296.9601252810697,0.2,-0.030719180577444397
2009-09,300.2374903874714,0.3,-0.4182158785150513
2009-10,304.57105668288307,-1.2,-0.5833621960267878
2009-11,310.93648730520295,-0.6,-0.6727867821653255
2009-12,315.5656346548407,-0.7,-0.6713170937758274
2010-01,316.69197079247283,-1.1,-0.559231413818123
2010-03,314.4216994096094,0.7,0.034706025770174176
2010-04,312.88592992086205,1.2,0.41098232711104227
2010-05,311.8404195196604,0.9,0.7621026134663975
2010-06,310.3156919015373,0.4,1.0892549057266472
2010-07,308.59867677546936,1.8,1.4022458114405485
2010-08,308.169284962687,1.8,1.6678035065489436
2010-10,309.71200428774915,1.7,2.031232796693131
2010-11,312.2269402031797,1.3,2.1489598411258193
2010-12,313.24737890921233,2.9,2.2300002431127792
2011-01,314.0717928522787,2.3,2.2205973186207197
2011-02,311.29863278415746,2.7,2.1088693684218045
2011-03,306.20070468925746,2.5,1.8878973608744016
2011-04,304.4730282157826,1.9,1.5877079288105165
2011-06,306.382334700113,0.2,1.0423272366920575
2011-08,309.78084028595856,0.4,0.8838279731355382
2011-09,313.39336186960696,1.0,0.9254522731610125
2011-10,315.38613019244275,0.8,0.9980830631794381
2011-11,315.7358986767087,1.1,1.0616376656308542
2012-01,314.86554966814697,1.1,0.9540644776960295
2012-03,311.78254511171093,0.7,0.5680209458409942
2012-04,309.1648668362804,-0.3,0.37218487071439227
2012-05,309.41593150311695,0.0,0.225109682478199
2012-06,310.22994494360483,0.4,0.12482381920134603
2012-08,311.7420577068638,-0.2,0.017654910481761314
2012-10,314.00866222848003,0.3,0.015315364112832774
2012-11,315.66490247162653,0.3,0.030702821719891298
2012-12,315.3629389923986,-0.6,0.06958360438209288
2013-01,314.5038699241824,-0.1,0.16257836157327632
2013-02,313.57343348144764,-0.2,0.2984587674934012
2013-03,313.03458631334394,1.5,0.44958534874409567
2013-05,313.3289576959927,0.8,0.6280553674738528
2013-06,313.4314231486392,1.2,0.6467915336915709
2013-07,310.8124303768055,0.8,0.6086549565465588
2013-08,305.0617825128623,0.2,0.5435026641178464
2013-09,305.0726866424718,0.3,0.4931507497003058
2013-10,310.36684051059405,-0.1,0.4779463900814429
2013-11,316.03782717650535,0.7,0.5061648401924911
2013-12,318.02781914799425,0.1,0.5499597055845977
2014-01,318.1646628255482,1.4,0.5935992892968776
2014-02,312.54238103194876,0.1,0.5932294127694089
2014-03,307.757254634448,0.9,0.5553959418612144
2014-04,306.7720784424867,0.8,0.4558179041332292
2014-05,307.86488188317605,0.5,0.2917520807800622
2014-06,302.09383660976084,0.2,0.08196663398799586
2014-07,297.08589597513935,-0.2,-0.14175477910544151
2014-08,297.4299100336368,-0.7,-0.34025141598697156
2014-09,297.5968501346955,-0.7,-0.4780028604492255
2014-10,299.33753233299836,-0.6,-0.5419729827856488
2014-11,303.52242828007905,-0.9,-0.5330004745116106
2014-12,305.47711469166364,-0.6,-0.4555507157183768
2015-01,305.0155835825014,-0.8,-0.33702655684023697
2015-02,303.61331884858646,0.2,-0.21385892857908323
2015-03,300.0312082771966,0.7,-0.151414601834292
2015-04,296.2181592475736,-0.0,-0.18919416446904685
2015-05,297.7215793154196,-0.7,-0.3134847917318894
2015-06,300.8546188363956,0.6,-0.4987490235920442
2015-07,303.225789936504,-1.1,-0.7436066005354933
2015-08,305.00532873821993,-1.4,-0.978005449073716
2015-09,308.57178115635276,-1.6,-1.1541680831847243
2015-11,311.5463783924567,-0.5,-1.274037896569665
2015-12,312.378343374556,-0.6,-1.25875018249985
2016-01,311.3894202117922,-2.2,-1.1909946039787678
2016-02,312.5334902206467,-2.0,-1.0157653445089667
2016-03,314.9898373088735,0.1,-0.7411194248443242
2016-04,317.6459771348547,-1.2,-0.4366285317069072
2016-05,318.78725178957046,0.4,-0.1192943877660109
2016-06,311.49704388293685,0.6,0.14617056754074953
2016-07,302.2846169807859,0.4,0.32750979401113545
2016-08,301.23008767817146,0.7,0.4208310909716122
2016-09,301.7936430546322,1.2,0.4267728956229466
2016-10,304.7195907053806,-0.3,0.3634217019801824
2016-11,309.960886011012,-0.1,0.2971906980819281
2016-12,311.582366026188,0.3,0.25302921559303115
2017-01,310.8929786673281,0.2,0.231062167548218
2017-02,309.1846909257642,-0.1,0.23435014100765103
2017-03,308.1148077498753,0.9,0.2640123375597291
2017-04,305.88009774977445,-0.2,0.3002710749798726
2017-05,304.0457196518402,0.3,0.36309789994601904
2017-06,302.0906364270475,0.4,0.44119741694986386
2017-07,304.72103864350134,0.8,0.5193306117364771
2017-08,308.83077760060235,0.5,0.5796836314915601
2017-09,312.0255963938279,0.6,0.6219844601672868
2017-12,313.8146347695264,-0.1,0.5987439510942865
2018-01,313.59789054234665,1.1,0.5735075934981828
2018-02,312.36664743973824,-0.5,0.537100489560082
2018-03,312.0006002470679,1.5,0.5051914335787243
2018-04,314.342573240326,0.5,0.4286304392553431
2018-05,312.9657191309663,0.4,0.32044305569250325
2018-06,307.36182624688564,0.1,0.19811542953930925
2018-07,307.1381864846962,0.2,0.08410601646408492
2018-08,308.6607088078505,-0.3,-0.0052589422110529555
2018-09,313.53452564026,-0.9,-0.046409831192992905
2018-10,319.76235858399906,0.4,-0.03419835130043259
2018-11,322.6709023800404,-0.1,-0.016825588902507592
2018-12,321.91295330695505,1.0,-0.015355233412076653
2019-01,319.59154664509583,-0.0,-0.05604937493559139
2019-02,317.3346437497854,-1.4,-0.10171040149124906
2019-03,315.8774131914522,0.3,-0.11163761516377192
2019-04,318.4367338653718,0.1,-0.1262734179446791
2019-05,323.5453599835093,-0.4,-0.16033286087775495
2019-06,325.02014745674506,0.5,-0.2143889063852406
2019-07,323.6598712731481,-0.4,-0.3039937130845171
