Year-Month,nzd0224_Average_Value,Value,Smooth_Value
2016-11,339.97129995299764,-0.1,0.2971906980819281
2016-12,340.8386809901105,0.3,0.25302921559303115
2017-01,341.36460546890066,0.2,0.231062167548218
2017-02,341.3300635314322,-0.1,0.23435014100765103
2017-03,340.09159102087347,0.9,0.2640123375597291
2017-05,338.0691892010344,0.3,0.36309789994601904
2017-06,336.5195665298228,0.4,0.44119741694986386
2017-08,338.09953236770485,0.5,0.5796836314915601
2017-09,339.9432923903328,0.6,0.6219844601672868
2017-10,339.4687962641632,0.9,0.6409808547476077
2017-12,338.6605427623677,-0.1,0.5987439510942865
2018-01,338.18992533119274,1.1,0.5735075934981828
2018-02,338.18086522537794,-0.5,0.537100489560082
2018-04,338.10605844027447,0.5,0.4286304392553431
2018-05,337.2989714617067,0.4,0.32044305569250325
2018-06,337.2951866450289,0.1,0.19811542953930925
2018-07,338.2937191668012,0.2,0.08410601646408492
2018-08,342.35173484912383,-0.3,-0.0052589422110529555
2018-10,346.4878039073549,0.4,-0.03419835130043259
2018-11,347.29440124308223,-0.1,-0.016825588902507592
2018-12,345.7832326852524,1.0,-0.015355233412076653
2019-02,344.1516841434676,-1.4,-0.10171040149124906
2019-05,343.8430698868587,-0.4,-0.16033286087775495
2019-06,344.65078738011624,0.5,-0.2143889063852406
2019-08,346.12306384166527,-0.1,-0.40005013294388886
2019-10,347.7505193662522,-0.4,-0.5003776584360116
2020-01,349.77441088733275,0.2,-0.2397756230145943
2020-02,350.78199104086633,-0.1,-0.09771195517259952
2020-03,350.9098596394145,0.1,0.04852833276996503
2020-10,350.93471464796954,0.5,0.9875038058134382
2020-11,350.5757860028422,0.7,1.089242817737807
2020-12,349.8257933100846,1.8,1.1610739724930224
2021-04,348.80908108346205,0.3,0.7995609420839593
2021-05,347.5876354283079,0.5,0.727987718176567
2021-07,346.7437241070526,1.4,0.7308405225100167
2021-08,347.4865562820226,0.6,0.7611754448420401
2021-09,349.0046589935977,0.8,0.8103274228818488
2021-10,349.17925222329507,0.7,0.8783371398607861
2021-12,348.6304155099382,1.5,1.057364596599657
2022-01,347.42715786140957,0.5,1.1470931440369427
2022-04,345.62284317783246,1.7,1.4080573297876473
2022-05,342.9027341986708,1.4,1.4239172855783782
2022-06,340.70157045534273,1.7,1.4116745686824614
2022-07,339.9088808362836,0.8,1.3844253455794078
2022-08,342.9628314419184,1.0,1.3732861222060728
2022-09,345.64906343022926,1.6,1.3728468204006001
2022-10,347.1589998150655,1.7,1.3543669793632533
2022-11,348.56692301771096,0.3,1.3033032120192578
2022-12,349.22274476801914,2.1,1.2267141950836373
2023-01,349.04394365076155,1.4,1.06895215452021
2023-02,348.8520215758574,1.4,0.8289496791000686
2023-03,348.6327944801517,0.2,0.526329847936791
2023-05,347.3319219860656,-1.0,-0.06590260043592287
2023-06,347.3062019654848,0.3,-0.2867043993728222
2023-07,349.4862804706051,-0.3,-0.4704873894844882
2023-08,357.6211559542958,-0.8,-0.6050709236841115
2023-09,363.73902469430385,-1.3,-0.6676188930421035
2023-10,364.80469774872057,-0.5,-0.6474782558986167
2023-11,364.77256237717154,-0.8,-0.5735197897786748
2023-12,364.06883934618395,-0.2,-0.46539688121363526
2024-01,363.3488592485892,0.5,-0.3569179298736897
2024-02,362.1304717031463,-1.4,-0.2653040303531765
2024-03,359.97127514062197,0.4,-0.15421890662933066
2024-04,357.73618173031196,-0.2,-0.05824478078231143
2024-05,355.7397829652901,0.5,0.022674806772054253
2024-07,354.6353002501852,-0.7,0.1339702251118427
2024-09,355.3696249745693,-0.1,0.24601389481810293
2024-10,356.0039401712301,0.5,0.2753309095944079
