dates,nzd0191_Average_Value
2004-04-02 21:45:18+00:00,304.96791861555556
2004-04-18 21:45:49+00:00,296.1940530372549
2004-05-20 21:46:44+00:00,282.964997616
2004-05-28 21:55:11+00:00,294.7558264447369
2004-06-06 21:48:56+00:00,310.7037301555556
2004-06-22 21:48:52+00:00,308.05583233793107
2004-06-29 21:55:03+00:00,296.03290018928567
2004-06-30 21:41:46+00:00,287.830460762069
2004-07-07 21:48:09+00:00,324.7491470392157
2004-07-23 21:48:33+00:00,305.1343111117647
2004-07-24 21:48:45+00:00,306.0155848655172
2004-08-08 21:48:50+00:00,307.8459502868421
2004-08-16 21:54:50+00:00,300.01710127631577
2004-08-25 21:48:37+00:00,305.3762488068965
2004-09-25 21:50:07+00:00,299.4385670627451
2004-10-12 21:48:24+00:00,308.9030002275862
2004-10-20 21:44:28+00:00,316.5611096392157
2004-10-27 21:50:47+00:00,308.56147295434783
2005-01-15 21:52:09+00:00,331.49918483333335
2005-01-24 21:46:06+00:00,316.1116332372549
2005-02-08 21:55:35+00:00,288.72230872162163
2005-02-09 21:46:19+00:00,293.94012743137256
2005-02-24 21:55:41+00:00,307.1104504342105
2005-02-25 21:46:35+00:00,304.7204537529412
2005-03-04 21:52:52+00:00,308.96849779019607
2005-03-12 21:55:44+00:00,307.83822072631585
2005-04-13 21:55:36+00:00,297.34626135526315
2005-04-21 21:53:10+00:00,307.96170251764704
2005-04-29 21:55:36+00:00,312.00482392162166
2005-05-07 21:53:16+00:00,292.1026755666667
2005-05-08 21:49:28+00:00,295.5999134
2005-05-23 21:53:24+00:00,297.65870763125
2005-05-24 21:49:26+00:00,298.02004014814815
2005-06-01 21:47:18+00:00,310.0525816265306
2005-06-08 21:53:33+00:00,313.7724811764706
2005-06-09 21:49:20+00:00,310.66980256896557
2005-06-25 21:49:15+00:00,284.7704127827586
2005-07-26 21:53:54+00:00,300.4134438560001
2005-08-03 21:55:25+00:00,293.5738818621622
2005-08-19 21:55:20+00:00,289.9325418447368
2005-08-28 21:49:05+00:00,284.70864127692306
2005-09-29 21:48:55+00:00,305.1706365392857
2005-10-30 21:54:03+00:00,298.223021852
2005-12-18 21:49:28+00:00,296.0410113724138
2005-12-25 21:55:43+00:00,296.005378053125
2006-01-10 21:55:52+00:00,300.6019681371429
2006-02-20 21:49:55+00:00,295.23135664999995
2006-02-28 21:50:40+00:00,301.1638533333333
2006-03-15 21:56:08+00:00,288.6814815
2006-04-09 21:49:53+00:00,301.26116113214283
2006-04-16 21:56:02+00:00,312.51787645405403
2006-05-27 21:49:54+00:00,285.41954741
2006-06-27 21:58:48+00:00,292.6288863333333
2006-07-06 21:52:45+00:00,290.558804034
2006-07-13 21:59:02+00:00,316.73888452352946
2006-07-21 21:55:45+00:00,298.42710233421053
2006-08-15 21:49:31+00:00,296.5643278962963
2006-08-22 21:55:41+00:00,305.7097084921053
2006-08-23 21:53:23+00:00,303.96092408600003
2006-08-31 21:49:28+00:00,311.8908445142857
2006-09-15 21:59:51+00:00,300.79524168125
2006-09-23 21:55:30+00:00,305.6732280615385
2006-11-03 21:49:38+00:00,306.3147549967742
2006-12-05 21:49:58+00:00,318.0229800206896
2006-12-13 21:54:31+00:00,323.60129060208334
2007-01-06 21:50:04+00:00,314.5452127227273
2007-03-02 21:56:31+00:00,299.06119143513513
2007-03-18 21:56:33+00:00,301.8902299777778
2007-04-19 21:56:31+00:00,309.3176767972222
2007-05-21 21:56:21+00:00,315.18572573589745
2007-06-15 21:50:07+00:00,287.63719361999995
2007-07-01 21:50:05+00:00,301.623459296
2007-07-17 21:50:02+00:00,286.8027532384615
2007-08-09 21:56:06+00:00,305.62992027741933
2007-09-26 21:55:47+00:00,299.46981972564106
2007-10-28 21:55:58+00:00,300.0846987964286
2007-11-22 21:50:02+00:00,297.0855118724138
2007-12-31 21:56:23+00:00,302.01612801428575
2008-01-25 21:50:11+00:00,278.41914868421054
2008-02-01 21:56:21+00:00,299.4153724025641
2008-05-16 21:49:50+00:00,294.9561728607143
2008-07-03 21:49:23+00:00,298.30262677692303
2008-08-27 21:55:06+00:00,300.03278383421053
2008-10-14 21:54:42+00:00,295.2297627864865
2008-11-08 21:48:55+00:00,294.97638665999995
2008-11-15 21:55:11+00:00,305.51104590303026
2009-01-11 21:49:32+00:00,290.0410198923077
2009-01-18 21:55:45+00:00,294.849848327027
2009-03-23 21:56:15+00:00,303.91024898421057
2009-04-01 21:50:07+00:00,305.9213330533333
2009-04-08 21:56:20+00:00,286.97749552000005
2009-05-03 21:50:16+00:00,285.08469914399996
2009-05-10 21:56:27+00:00,280.84333482121207
2009-06-04 21:50:17+00:00,307.49416344814813
2009-06-20 21:50:16+00:00,305.0760550034483
2009-07-13 21:56:21+00:00,280.03219186451616
2009-09-15 21:56:11+00:00,289.3952130179487
2009-10-10 21:49:54+00:00,307.68062386071426
2009-11-11 21:50:25+00:00,313.13919969333335
2009-11-26 21:56:28+00:00,318.90503403137257
2009-12-20 21:57:07+00:00,314.51375692631575
2010-01-05 21:57:24+00:00,331.62547893333334
2010-01-13 21:56:49+00:00,313.63836736470586
2010-01-14 21:51:21+00:00,309.7246734285714
2010-01-21 21:57:38+00:00,314.30279949705886
2010-03-03 21:51:54+00:00,319.3225702074074
2010-03-10 21:58:08+00:00,309.3196428285714
2010-03-26 21:58:13+00:00,319.23467260000007
2010-04-04 21:52:03+00:00,303.37289736785715
2010-04-11 21:58:15+00:00,313.34381478571424
2010-04-20 21:52:03+00:00,319.3591680206896
2010-04-27 21:58:13+00:00,309.4123886
2010-05-29 21:58:09+00:00,314.347408881579
2010-06-14 21:58:10+00:00,315.26552244864865
2010-06-30 21:58:13+00:00,314.6061043684211
2010-07-09 21:52:03+00:00,301.2071858206897
2010-08-10 21:52:03+00:00,300.2139523333333
2010-10-04 21:58:17+00:00,312.7908872885714
2010-10-13 21:52:13+00:00,300.59462150357143
2010-10-28 21:55:51+00:00,320.09666184313727
2010-11-05 21:58:37+00:00,311.12000677105266
2010-12-31 21:55:56+00:00,316.0876510980392
2011-01-01 21:53:02+00:00,308.7862827964286
2011-01-16 21:55:58+00:00,318.337650272549
2011-01-25 21:49:47+00:00,317.84568182799995
2011-02-01 21:55:59+00:00,313.19760143400003
2011-02-17 21:56:00+00:00,310.47378879032254
2011-02-18 21:53:18+00:00,307.94961755172415
2011-02-25 21:59:32+00:00,308.584077567742
2011-03-06 21:53:24+00:00,312.64261338888895
2011-03-13 21:59:35+00:00,320.60225737105264
2011-03-29 21:59:38+00:00,285.67046558695654
2011-04-06 21:55:50+00:00,303.1793927518519
2011-04-07 21:53:28+00:00,300.2511728153846
2011-06-26 21:53:22+00:00,311.3752140227273
2011-08-04 21:59:28+00:00,299.84673101000004
2011-08-20 21:59:26+00:00,313.3316134384616
2011-09-05 21:59:22+00:00,319.0181502425
2011-10-23 21:59:23+00:00,318.9643067459459
2011-10-24 21:47:48+00:00,320.9160834627451
2011-11-01 21:53:12+00:00,305.13458415384616
2012-01-20 21:53:51+00:00,317.391592476
2012-01-27 22:00:03+00:00,326.2434148692308
2012-03-08 21:53:55+00:00,308.747525524138
2012-03-15 22:00:09+00:00,317.3521153675676
2012-04-09 21:53:53+00:00,294.23053728400004
2012-04-25 21:54:10+00:00,302.61961955312495
2012-05-02 22:00:31+00:00,314.7910893594594
2012-06-12 21:54:14+00:00,315.3520951096774
2012-08-06 22:01:04+00:00,305.2894362368421
2012-08-22 22:01:14+00:00,318.7509051055556
2012-10-18 21:55:37+00:00,306.14100886
2012-10-25 22:01:51+00:00,313.02383975500004
2012-11-03 21:55:41+00:00,321.73718378333336
2012-11-26 22:02:01+00:00,320.78585794054055
2012-12-28 22:02:11+00:00,320.8685979923077
2013-01-06 21:56:01+00:00,303.3651906037037
2013-02-07 21:56:04+00:00,316.55213178125
2013-02-23 21:56:00+00:00,315.03270356551724
2013-03-11 21:55:59+00:00,305.2966666666667
2013-03-27 21:55:53+00:00,312.0615540142857
2013-05-29 22:08:05+00:00,323.0752886803922
2013-06-22 22:01:38+00:00,305.19524503589747
2013-06-23 22:01:46+00:00,308.2836612627451
2013-06-30 22:08:00+00:00,321.57594778039214
2013-07-08 22:01:27+00:00,316.4299803605263
2013-07-09 22:01:50+00:00,316.44684071304346
2013-07-16 22:08:00+00:00,312.23451221875
2013-08-17 22:08:03+00:00,300.5891556862745
2013-08-18 21:55:10+00:00,300.10591458965513
2013-08-25 22:01:25+00:00,303.6059308266666
2013-09-02 22:08:04+00:00,295.7704614058824
2013-09-27 22:01:43+00:00,310.9029787234042
2013-10-04 22:07:55+00:00,298.7752957254902
2013-10-20 22:07:50+00:00,316.13705600000003
2013-10-28 22:02:06+00:00,323.8396103236842
2013-11-13 22:02:12+00:00,309.2483204085714
2013-11-14 22:01:33+00:00,315.7425625394737
2013-11-21 22:07:37+00:00,323.52668717368414
2013-11-22 21:56:04+00:00,307.9595457888889
2013-12-15 22:02:21+00:00,310.81043587631575
2014-01-09 21:56:17+00:00,322.81868970769233
2014-01-16 22:02:38+00:00,328.2119681827586
2014-01-17 22:00:59+00:00,327.16678693600005
2014-02-01 22:02:54+00:00,302.3520695151515
2014-02-09 22:06:57+00:00,314.856736138
2014-02-25 22:06:44+00:00,312.8224880254902
2014-02-26 21:56:34+00:00,300.81667497499996
2014-03-06 22:00:25+00:00,313.865671608
2014-03-29 22:06:15+00:00,311.3289576019608
2014-03-30 21:56:49+00:00,310.01944812999994
2014-04-14 22:06:00+00:00,298.08443340967744
2014-04-22 22:03:12+00:00,303.1966477333333
2014-04-23 21:59:43+00:00,304.1722901372549
2014-04-30 22:05:46+00:00,305.36627228627447
2014-05-01 21:57:04+00:00,316.98825858333333
2014-05-09 21:59:27+00:00,308.54141917777775
2014-05-16 22:05:33+00:00,311.49058522352937
2014-05-17 21:57:11+00:00,313.27658246999994
2014-06-17 22:05:44+00:00,305.27541932745095
2014-06-18 21:57:15+00:00,301.99468953214284
2014-07-12 21:59:43+00:00,285.776696318
2014-07-20 21:57:24+00:00,287.7402996931034
2014-07-27 22:03:38+00:00,299.218609225641
2014-07-28 21:59:47+00:00,298.01516106078435
2014-08-20 22:06:06+00:00,301.357337368
2014-08-21 21:57:28+00:00,305.90659255
2014-09-06 21:57:30+00:00,287.4139070777778
2014-09-14 21:59:59+00:00,307.2878405833333
2014-09-22 21:57:35+00:00,303.86889980714284
2014-09-30 22:00:00+00:00,279.41131544583334
2014-10-24 21:57:57+00:00,289.4062691037037
2014-11-01 22:00:02+00:00,307.9355576294118
2014-11-08 22:06:16+00:00,308.326167936
2014-11-24 22:06:13+00:00,316.5688013517241
2014-12-02 22:04:24+00:00,307.9200406
2014-12-18 22:04:33+00:00,294.11547721794875
2015-01-12 21:58:25+00:00,305.2694419888889
2015-01-20 21:59:49+00:00,300.7391771408163
2015-02-05 21:59:46+00:00,310.76034818571424
2015-02-28 22:05:48+00:00,308.0269313921569
2015-03-01 21:58:43+00:00,306.75018688620685
2015-03-16 22:05:37+00:00,288.616736327451
2015-04-10 21:59:13+00:00,303.50326468627446
2015-04-18 21:59:04+00:00,289.57969713846154
2015-04-25 22:05:18+00:00,287.29240274090904
2015-05-19 22:05:04+00:00,298.7590171901961
2015-05-20 21:59:18+00:00,296.7100724857143
2015-05-27 22:05:30+00:00,305.5194633486486
2015-05-28 21:58:55+00:00,297.35415872000004
2015-06-20 22:05:20+00:00,300.5512337933333
2015-06-21 21:59:27+00:00,304.15884640999997
2015-07-06 22:05:30+00:00,290.64
2015-07-22 22:05:37+00:00,314.0293439215686
2015-07-31 21:59:28+00:00,306.4230074019608
2015-08-07 22:05:40+00:00,305.5686131666667
2015-08-08 21:59:40+00:00,303.49105776551727
2015-08-15 22:05:52+00:00,296.715352868421
2015-09-01 21:59:39+00:00,302.733793648
2015-09-16 22:05:58+00:00,318.9836591263158
2015-09-25 21:59:49+00:00,305.33541603793105
2015-11-04 21:59:58+00:00,318.847334294
2015-11-12 22:00:31+00:00,299.7434166518519
2015-12-13 22:06:09+00:00,323.7960875459459
2015-12-21 22:07:18+00:00,316.8457327447369
2016-01-15 22:01:29+00:00,317.88266757142856
2016-01-22 22:07:45+00:00,296.6415487810811
2016-01-23 21:59:56+00:00,304.314533402
2016-02-24 21:59:45+00:00,318.1288847352941
2016-03-02 22:05:55+00:00,310.38026150588234
2016-03-03 22:01:50+00:00,315.31677569629625
2016-04-11 22:08:16+00:00,314.9487441527778
2016-05-13 22:08:26+00:00,324.4644902975
2016-05-14 21:59:24+00:00,325.7401978882353
2016-05-21 22:05:38+00:00,316.0606542686275
2016-06-07 22:02:23+00:00,322.5006498222222
2016-06-14 22:08:35+00:00,317.75557387857145
2016-06-23 22:02:25+00:00,305.724386162069
2016-06-30 22:08:35+00:00,299.0442549837838
2016-07-01 21:59:42+00:00,309.63281656862745
2016-07-16 22:08:36+00:00,290.9085282303031
2016-07-17 21:59:49+00:00,295.6266152424242
2016-07-24 22:06:01+00:00,313.637280374
2016-08-01 22:08:38+00:00,301.327666045
2016-08-17 22:08:39+00:00,300.68595115
2016-08-18 21:59:57+00:00,300.60843178235297
2016-08-26 22:02:31+00:00,302.7233832052632
2016-09-10 22:06:15+00:00,302.9191512686275
2016-09-11 22:02:33+00:00,298.23180170000006
2016-09-18 22:08:45+00:00,307.41627045999996
2016-10-04 22:08:47+00:00,301.09480644250004
2016-10-13 22:02:36+00:00,290.79085963333335
2016-10-21 22:00:12+00:00,312.352928552
2016-11-05 22:08:39+00:00,311.75682317837834
2016-11-21 22:08:33+00:00,310.0805211702703
2016-11-22 22:00:11+00:00,314.180420426
2016-12-16 22:02:16+00:00,313.00640680370367
2017-01-16 22:06:11+00:00,316.06086016200004
2017-01-25 21:59:56+00:00,312.4467995411765
2017-02-09 22:07:55+00:00,299.9856102425
2017-02-10 21:59:48+00:00,303.1141830745098
2017-02-25 22:08:05+00:00,309.80106953750004
2017-03-05 22:05:50+00:00,318.8901948705882
2017-03-13 22:08:12+00:00,303.6331087
2017-03-30 21:59:26+00:00,314.937127316
2017-04-07 22:02:08+00:00,299.77916493214286
2017-04-15 21:59:18+00:00,298.57108389183674
2017-04-30 22:08:28+00:00,310.1093612815789
2017-05-01 21:59:07+00:00,308.9424795764706
2017-05-08 22:05:23+00:00,305.9212037
2017-05-24 22:05:34+00:00,302.46947124999997
2017-06-10 22:02:27+00:00,303.2436163896552
2017-06-25 22:05:47+00:00,300.47659862549017
2017-06-26 22:02:30+00:00,303.99743908387103
2017-07-03 22:08:41+00:00,286.9981195947368
2017-07-11 22:05:50+00:00,309.6761304
2017-07-28 22:02:29+00:00,310.79480589
2017-08-13 22:02:27+00:00,308.5101526689656
2017-09-06 21:59:58+00:00,308.04918347346944
2017-09-14 22:02:26+00:00,318.84255406896546
2017-09-22 22:00:01+00:00,317.43806221399996
2017-12-02 22:06:10+00:00,311.90738897450984
2017-12-03 22:02:19+00:00,311.05537670344825
2017-12-18 22:06:13+00:00,306.07006400784314
2017-12-26 22:08:16+00:00,316.718219851282
2017-12-27 22:00:01+00:00,319.13222328039217
2018-01-11 22:08:02+00:00,313.6627704102564
2018-01-19 22:06:02+00:00,315.3134595588235
2018-01-20 22:01:43+00:00,313.27906106190477
2018-02-21 22:01:18+00:00,317.32529484285715
2018-03-09 22:01:07+00:00,307.5737127758621
2018-03-25 22:00:54+00:00,296.4544473964285
2018-04-01 22:06:59+00:00,311.8027849868421
2018-04-17 22:06:43+00:00,317.83193646129035
2018-04-25 22:05:14+00:00,332.6411807265306
2018-05-03 22:06:26+00:00,310.90247938461533
2018-05-20 21:58:47+00:00,318.9382966980392
2018-05-28 21:59:51+00:00,307.29844702592595
2018-06-05 21:58:37+00:00,311.185941626
2018-06-13 21:59:35+00:00,302.4815523576923
2018-06-21 21:58:49+00:00,292.129878798
2018-06-28 22:05:04+00:00,310.1919607843137
2018-06-29 21:59:16+00:00,314.5929983321428
2018-07-15 21:58:58+00:00,310.09531451481485
2018-07-22 22:05:01+00:00,311.516201685
2018-07-23 21:59:04+00:00,307.9249066
2018-08-08 21:59:13+00:00,294.65347268399995
2018-08-23 22:04:25+00:00,314.79780082307695
2018-08-24 21:59:21+00:00,312.24627733333335
2018-08-31 22:05:35+00:00,303.163471608
2018-09-08 22:04:05+00:00,298.10774103939394
2018-10-02 22:05:47+00:00,321.53908052291666
2018-10-18 22:05:53+00:00,329.1207209019608
2018-10-19 21:56:56+00:00,335.21382011724137
2018-11-12 21:59:47+00:00,319.1384263411765
2018-12-06 21:55:48+00:00,321.2127474933333
2018-12-29 22:01:19+00:00,315.9072033475
2019-01-07 21:54:52+00:00,327.34951644827584
2019-01-22 22:05:50+00:00,320.32267543725493
2019-02-15 21:59:50+00:00,311.39154316749995
2019-03-03 21:59:20+00:00,314.9740381125
2019-03-04 21:59:30+00:00,317.50163545882356
2019-03-12 21:52:52+00:00,316.5256289148149
2019-04-04 21:58:16+00:00,305.75624094883716
2019-04-12 22:05:30+00:00,322.16895296666667
2019-04-20 21:57:42+00:00,320.40288389487176
2019-04-29 21:51:11+00:00,318.76544862592596
2019-05-06 21:57:06+00:00,321.32113425
2019-05-22 21:56:28+00:00,337.78437461842105
2019-05-31 21:49:58+00:00,310.73562493529414
2019-06-08 21:59:38+00:00,328.1029373666667
2019-06-23 21:55:19+00:00,332.0326079676471
2019-06-24 21:59:43+00:00,320.7595677952381
2019-07-09 21:54:42+00:00,323.77005645641026
2019-07-10 21:59:47+00:00,321.9159501960784
2019-07-17 22:05:59+00:00,324.1033329235294
2019-09-19 22:06:20+00:00,326.1273161078431
2019-09-20 21:45:28+00:00,316.45707665
2019-10-21 22:06:25+00:00,324.804442972549
2019-10-29 21:50:00+00:00,318.8467289289474
2019-11-06 22:06:24+00:00,317.64750521777785
2019-11-07 21:43:25+00:00,307.4567119461538
2019-11-22 22:06:21+00:00,319.99938533999995
2019-11-23 21:42:40+00:00,310.2473372416666
2019-12-09 21:41:53+00:00,329.90213075862073
2020-01-01 21:46:53+00:00,325.3375711727273
2020-01-10 21:40:14+00:00,329.3251952529411
2020-01-18 22:00:00+00:00,318.0998705627451
2020-01-25 22:06:09+00:00,321.80648606249997
2020-02-02 21:45:17+00:00,326.91744956190473
2020-02-10 22:06:04+00:00,323.10868885490197
2020-02-11 21:38:38+00:00,331.6897794190476
2020-02-19 21:59:52+00:00,308.4948401568628
2020-02-27 21:37:48+00:00,317.90414433571425
2020-03-30 21:36:02+00:00,312.39498759629635
2020-04-23 21:59:23+00:00,324.5500638196079
2020-05-09 21:59:15+00:00,325.5618253058824
2020-05-17 21:33:11+00:00,306.999064715
2020-06-02 21:32:14+00:00,309.8853758625
2020-06-09 21:38:00+00:00,313.58601897999995
2020-08-12 21:34:06+00:00,298.69529857560974
2020-08-21 21:27:21+00:00,311.21874351153843
2020-08-28 21:33:04+00:00,314.4058275439025
2020-09-21 22:06:18+00:00,321.04732670199996
2020-09-30 22:00:10+00:00,310.82264960599997
2020-10-24 21:23:11+00:00,311.784799435
2020-11-17 22:00:09+00:00,313.79367574375
2020-12-03 22:00:12+00:00,323.0956160215686
2021-01-04 22:00:06+00:00,331.54502778627455
2021-01-20 21:59:59+00:00,323.6234484488889
2021-01-28 21:16:21+00:00,325.98595093000006
2021-02-12 22:06:07+00:00,323.9909325375
2021-03-24 21:18:18+00:00,315.94824535500004
2021-04-01 22:05:48+00:00,321.47160302
2021-04-17 22:05:42+00:00,329.1818267117647
2021-04-25 21:15:38+00:00,318.6558557756098
2021-05-03 22:05:32+00:00,326.7259467705882
2021-05-19 22:05:40+00:00,331.9512412980392
2021-06-12 21:11:37+00:00,302.9698354357143
2021-06-20 22:05:53+00:00,295.8066113755555
2021-06-28 21:10:17+00:00,282.40396824
2021-06-29 21:59:44+00:00,307.3981006196078
2021-07-22 22:06:00+00:00,298.265195546
2021-07-31 21:59:54+00:00,288.9922717613636
2021-09-01 22:00:05+00:00,305.24480288
2021-09-17 22:00:08+00:00,299.40413539591833
2021-09-24 22:06:20+00:00,309.4890802078432
2021-11-20 22:00:11+00:00,314.735356727451
2021-12-29 22:06:17+00:00,308.6196764901961
2021-12-30 22:00:08+00:00,314.09712867647056
2022-01-07 22:00:05+00:00,314.2419553470588
2022-01-15 22:00:05+00:00,290.4539886058824
2022-01-22 20:51:18+00:00,308.07103901904765
2022-01-22 22:06:18+00:00,306.578718342
2022-01-30 22:06:10+00:00,297.93190499473684
2022-02-15 22:06:06+00:00,306.7228109156863
2022-02-16 22:00:02+00:00,311.0918287137255
2022-02-23 20:48:07+00:00,306.90213815714293
2022-02-23 22:06:08+00:00,308.6156756972222
2022-02-24 21:59:52+00:00,303.3564055686274
2022-03-04 21:59:52+00:00,310.01424347254897
2022-03-11 20:46:32+00:00,294.77429110588236
2022-03-11 22:06:03+00:00,291.6942493078431
2022-03-27 20:45:00+00:00,286.79653607931033
2022-03-28 21:59:36+00:00,292.82124613137256
2022-04-13 21:59:41+00:00,297.353140882353
2022-05-07 21:59:32+00:00,306.11307042352945
2022-05-18 20:38:47+00:00,326.2351211386364
2022-05-23 21:59:21+00:00,313.24849861568623
2022-06-21 20:36:59+00:00,308.30054413749997
2022-07-01 22:05:54+00:00,312.31627189607843
2022-07-02 22:00:06+00:00,314.6390816137255
2022-07-08 20:35:50+00:00,316.699240326923
2022-07-25 20:34:33+00:00,293.8280275166666
2022-08-02 22:06:07+00:00,317.0264858888889
2022-08-03 22:00:18+00:00,316.61888539583333
2022-08-10 22:06:32+00:00,289.60877656
2022-08-11 20:33:07+00:00,312.31415826
2022-08-11 22:00:01+00:00,299.4842509215686
2022-08-27 22:00:05+00:00,308.7577775058823
2022-08-28 20:31:34+00:00,303.09636245555555
2022-09-19 22:06:21+00:00,310.2182371039215
2022-10-01 20:28:03+00:00,312.6087957346154
2022-10-06 22:00:26+00:00,323.6601801632653
2022-10-21 22:06:29+00:00,308.5575198098039
2022-10-22 22:00:27+00:00,315.43385976470586
2022-11-23 22:00:24+00:00,296.12925925555555
2022-12-24 22:06:26+00:00,312.05328267352945
2023-02-18 22:06:13+00:00,286.61399039803916
2023-03-06 22:06:02+00:00,288.635743054
2023-03-07 22:00:01+00:00,287.70005550199994
2023-03-08 20:06:28+00:00,296.9244477714286
2023-03-13 20:10:53+00:00,303.88496158235296
2023-03-14 22:06:11+00:00,304.09544530200003
2023-03-15 21:59:48+00:00,299.4256210509804
2023-03-22 22:05:52+00:00,299.396883248
2023-03-23 21:59:55+00:00,301.70912859761904
2023-03-30 20:05:48+00:00,302.60615576500004
2023-03-30 22:05:59+00:00,303.68700164
2023-04-04 20:10:01+00:00,308.3400341222222
2023-04-07 22:05:40+00:00,282.50106406
2023-04-23 22:05:33+00:00,296.469687506383
2023-04-24 21:59:40+00:00,300.39280609215683
2023-05-25 22:05:20+00:00,288.4405203921569
2023-05-30 19:55:25+00:00,298.5659634307692
2023-06-10 22:05:27+00:00,294.2573845627451
2023-06-18 22:05:21+00:00,286.77904724
2023-06-27 21:59:14+00:00,281.586135532
2023-07-28 22:05:50+00:00,294.60690395102046
2023-07-29 21:59:31+00:00,299.29852401041666
2023-08-05 22:05:47+00:00,305.16852731599994
2023-08-09 19:47:29+00:00,293.22164935
2023-08-14 19:50:52+00:00,299.6020414382353
2023-08-21 22:05:52+00:00,310.743196114
2023-08-22 21:59:50+00:00,306.38581390392153
2023-08-30 21:59:47+00:00,307.4364077843137
2023-09-15 21:59:56+00:00,308.2259467705882
2023-09-30 22:06:09+00:00,299.4887442755102
2023-10-01 21:59:55+00:00,311.4430270489796
2023-10-07 19:46:10+00:00,311.644203325
2023-10-08 22:06:10+00:00,307.30908704117644
2023-11-09 22:06:12+00:00,295.8935980588235
2023-11-10 21:59:59+00:00,300.646003072
2023-11-26 22:00:05+00:00,295.887068168
2023-12-11 22:06:18+00:00,295.9140544431373
2023-12-20 22:00:11+00:00,312.65248419215686
2024-01-01 19:32:46+00:00,315.56852689749996
2024-01-11 19:37:24+00:00,323.234661672
2024-01-12 22:06:18+00:00,316.6991472372549
2024-01-29 21:59:53+00:00,301.7184299938776
2024-02-06 22:00:10+00:00,300.5689478956522
2024-02-14 21:59:55+00:00,316.71345815294114
2024-03-09 22:00:02+00:00,309.00614526274506
2024-03-16 22:06:11+00:00,320.8665336098039
2024-04-01 22:06:02+00:00,319.4901942686274
2024-04-02 21:59:28+00:00,317.46725509411766
2024-04-17 22:05:51+00:00,315.91189776274507
2024-04-26 21:59:28+00:00,317.0424801901961
2024-05-03 22:05:38+00:00,307.3447751313725
2024-05-04 21:59:10+00:00,306.48536475882355
2024-05-11 22:05:15+00:00,306.7502566784313
2024-05-12 21:59:25+00:00,311.2156627959183
2024-07-07 21:59:13+00:00,308.9752918941177
2024-07-22 22:05:28+00:00,304.3754889882353
2024-07-23 21:59:27+00:00,309.1334601627451
2024-08-08 21:59:24+00:00,304.538767427027
2024-08-31 22:05:51+00:00,301.93327192941183
2024-09-01 21:59:36+00:00,307.96542739215687
