Year-Month,nzd0012_Average_Value,Value,Smooth_Value
2010-06,372.56567385452985,0.4,1.3492499615956572
2010-10,370.51409975281814,1.7,1.927101813168135
2010-11,368.8835212079387,1.3,2.061019219183435
2010-12,367.9819242230125,2.9,2.165368125903635
2011-01,368.2811365651419,2.3,2.178681326841063
2011-02,368.1287238887933,2.7,2.0854061076390686
2011-05,368.6701517482235,0.4,1.278897168756279
2011-07,369.78561218833363,1.0,0.9221666556225542
2011-08,370.8494972191901,0.4,0.8873831258150408
2011-09,371.57372348721924,1.0,0.9280675452030598
2011-10,371.5956897429205,0.8,0.9997847129460451
2012-02,369.52198852983076,0.5,0.7724236056994649
2012-03,366.14831511588795,0.7,0.5677277008214916
2012-04,362.6704702478204,-0.3,0.37179004844394864
2013-01,360.11707132383657,-0.1,0.16819598027867821
2013-05,363.1714038620173,0.8,0.640195906975675
2013-06,367.3942709657932,1.2,0.6524850257897755
2013-07,368.6005759574003,0.8,0.5991463813819793
