Year-Month,nzd0277_Average_Value,Value,Smooth_Value
2010-06,312.9594144593549,0.4,1.3492499615956572
2010-07,310.9984402452129,1.8,1.4566032356250354
2010-08,309.0869152740734,1.8,1.6119816610840618
2010-09,307.73735567937337,2.2,1.777519413146444
2010-10,307.15771253911953,1.7,1.927101813168135
2010-11,306.6990071997788,1.3,2.061019219183435
2010-12,305.4941036367578,2.9,2.165368125903635
2011-01,302.48732386348087,2.3,2.178681326841063
2011-02,303.3738086269911,2.7,2.0854061076390686
2011-03,305.80410763725297,2.5,1.877572171013436
2011-04,308.88608914793696,1.9,1.5856213379525053
2011-05,310.9722482690665,0.4,1.278897168756279
2011-07,312.9201970898048,1.0,0.9221666556225542
2011-09,314.1779111581885,1.0,0.9280675452030598
2011-10,310.5944768729603,0.8,0.9997847129460451
2011-11,309.0684560433518,1.1,1.0625952066282376
2011-12,309.3186539927392,2.5,1.0640730592747514
2012-03,311.4804306215284,0.7,0.5677277008214916
2012-04,313.5882958642811,-0.3,0.37179004844394864
2012-05,314.5552971092399,0.0,0.22462532684692582
2012-06,313.8864185645483,0.4,0.12426133628276635
2012-08,312.6580831660541,-0.2,0.01712408403300626
2012-09,311.06334556742183,0.2,0.009377665331138398
2012-11,309.2655124186681,0.3,0.032184413566955006
2012-12,307.950118820928,-0.6,0.07280367131966108
2013-01,307.55214000712346,-0.1,0.16819598027867821
2013-02,308.7887847515701,-0.2,0.3069675761118788
2013-03,310.56665929521733,1.5,0.4609624457197173
2013-04,311.88415609713184,0.2,0.570339102495656
2013-05,312.0618921962637,0.8,0.640195906975675
2013-06,314.1811914303404,1.2,0.6524850257897755
2013-07,314.4105039944625,0.8,0.5991463813819793
2013-08,311.5805425016091,0.2,0.5063395820844474
2013-09,308.64993176877164,0.3,0.4127775873929674
2013-10,306.54951193475915,-0.1,0.3380271329230477
2013-11,307.7799119609002,0.7,0.2946063550781375
2013-12,305.54278401318527,0.1,0.2676566944539951
