Year-Month,nzd0055_Average_Value,Value,Smooth_Value
2007-02,386.60873371793645,-0.1,-0.27127646745360723
2007-05,386.7979056404367,-0.1,-0.01611316116153752
2007-06,386.2548552079064,0.5,0.0948868859175242
2007-07,385.0892186742865,-0.3,0.22390315642930692
2007-08,383.52916340104593,0.4,0.39724715534907984
2007-09,381.4875953330329,0.2,0.6084864403752815
2007-10,379.9046254803084,0.7,0.8513606219970336
2008-01,378.74775530029643,1.8,1.401914538831738
2008-02,378.16146478610676,2.6,1.3855584537087702
2008-05,378.3166369796828,-0.1,0.8805020253509426
2008-06,378.7010336119312,0.6,0.8036308421554593
2008-08,378.1571001990734,1.0,0.9048625807781062
2008-11,376.97863371828123,1.3,1.2080735324491874
2009-01,376.76890536942767,1.1,1.1752289897296215
2009-02,375.54887761191503,1.9,1.0551043821490396
2009-03,373.72233585384794,0.4,0.8590286427428732
2009-05,372.5391797654575,-0.1,0.39640784785183536
2009-06,372.1996223249804,0.1,0.175925889689878
2009-07,372.4139272021695,0.2,-0.030717205971148548
2009-08,373.64793986900844,-0.2,-0.2310582526256286
2009-09,375.3346548071925,0.3,-0.4182142383947497
2009-11,376.83416179090085,-0.6,-0.6727860267055883
2010-03,378.0386824060333,0.7,0.03470597422504279
2010-05,378.90503489496285,0.9,0.7621025334186409
2010-06,379.5693356234951,0.4,1.0892548396989
2010-07,380.5903340088785,1.8,1.4022457638259775
2010-08,381.649328377842,1.8,1.6678034762774099
2010-10,381.92680695590167,1.7,2.031232789839653
2010-11,380.89461529412324,1.3,2.1489598401868872
2011-01,380.3544877547582,2.3,2.2205973218687327
2011-02,381.99228666300723,2.7,2.10886937165362
2011-03,385.3647447087167,2.5,1.8878973635331349
2011-04,386.38978025253647,1.9,1.5877079307237145
2011-05,385.14584617375266,0.4,1.2765841212209756
2011-06,382.70675830925046,0.2,1.0423272373503036
2011-07,379.18721048067835,1.0,0.9179520738607723
2011-08,375.3862282129188,0.4,0.8838279731670607
2011-09,371.86544052165783,1.0,0.9254522730675506
2011-11,368.95774255742856,1.1,1.0616376654861746
2012-04,367.9264933218169,-0.3,0.37218487073592466
2013-01,368.28383874386435,-0.1,0.16257836075738483
2013-02,369.4446964640726,-0.2,0.29845876541828553
2013-03,371.2706570238723,1.5,0.4495853448388478
2013-04,374.2421094886704,0.2,0.5571649527106878
2013-05,377.9863578140512,0.8,0.6280553586729892
2013-06,377.2097677274575,1.2,0.646791522820522
2013-07,377.1120409513672,0.8,0.6086549453309916
2013-08,378.56069085014184,0.2,0.543502656205822
2013-09,379.2741241803384,0.3,0.493150751363251
2013-10,379.6529473107537,-0.1,0.4779464107086502
2013-11,379.7070580203549,0.7,0.5061648921871899
2013-12,379.8852729724547,0.1,0.5499598030747488
2014-01,380.124473158861,1.4,0.5935994448855075
2014-02,376.225424008081,0.1,0.5932296314414737
2014-03,372.0848545722771,0.9,0.5553962112593106
2014-04,372.9467593539127,0.8,0.4558181808905904
2014-05,375.1585479585452,0.5,0.2917522736831785
2014-07,368.73129917221127,-0.2,-0.1417553001841093
2014-08,366.0159955852583,-0.7,-0.3402527186374313
2014-09,365.07793779009114,-0.7,-0.47800529414963183
2014-10,365.2923135460761,-0.6,-0.5419768572748163
2014-11,366.37664687858336,-0.9,-0.533005907682736
2014-12,367.5094006232526,-0.6,-0.45555739146346724
2015-01,369.1333565606666,-0.8,-0.337033385476915
2015-02,371.0891190321969,0.2,-0.21386362961651761
2015-03,371.1342126010364,0.7,-0.1514132771834069
2015-04,370.2646901832841,-0.0,-0.18918100462768112
2015-05,370.86209980098846,-0.7,-0.31345215857547654
2015-06,381.4128175002303,0.6,-0.4986882728636996
2015-07,386.1208428933618,-1.1,-0.743510121418288
2015-08,385.6530298533012,-1.4,-0.9778704611111998
2015-09,389.2393430985145,-1.6,-1.154002666225749
2015-11,390.8201688218269,-0.5,-1.2739233879361067
2015-12,389.0645847200275,-0.6,-1.2587868117298138
2016-01,385.13822140794383,-2.2,-1.1913268702340565
2016-02,384.15862778644504,-2.0,-1.0165827793428561
2016-04,384.0110715934552,-1.2,-0.43903087168277755
2016-05,384.86704126377794,0.4,-0.12264804140729157
2016-06,385.0047886069844,0.6,0.1420719710480961
2016-07,381.25590242119273,0.4,0.32335397405358773
2016-08,378.0530258355154,0.7,0.418043277788879
2016-09,377.7885850573138,1.2,0.4277755690553165
2016-10,382.50152865414935,-0.3,0.37180882979244245
2016-11,386.1516658210346,-0.1,0.31766506887384116
2016-12,387.5263320962744,0.3,0.29087824331106954
