Year-Month,nzd0302_Average_Value,Value,Smooth_Value
2007-01,366.8336012849927,-0.8,-0.3251184946321467
2007-02,366.96129551676677,-0.1,-0.27128481353261524
2007-03,367.37832418094285,0.2,-0.19329754541904326
2007-04,367.19755415965056,-0.1,-0.11013148353113292
2007-05,366.54946120510954,-0.1,-0.016180324519896427
2007-06,365.940117185463,0.5,0.09479545268435013
2007-07,366.2771844462711,-0.3,0.2237966394337838
2007-08,367.5043022777105,0.4,0.39714931128781017
2007-09,370.26740347870634,0.2,0.6084422538412229
2007-10,374.58931941548235,0.7,0.8514424207333278
2007-11,375.7148485212363,0.9,1.0943891247383541
2007-12,374.83152352777637,1.7,1.2960565273346978
2008-01,373.35584625534074,1.8,1.4030694697046089
2008-02,370.85777770518087,2.6,1.3872992600719174
2008-03,368.27444625935755,1.4,1.2454253648039155
2008-04,366.82686749943593,0.7,1.0499210465134008
2008-05,365.8157702066927,-0.1,0.8829204825129267
2008-06,365.1659961943067,0.6,0.8046877847079577
2008-07,367.1221929447552,0.3,0.8140545348469017
2008-08,370.1876907844342,1.0,0.8970593281339184
2008-09,374.71062967302413,1.2,1.0076123513452366
2008-11,378.2717085109003,1.3,1.1647632306531346
2008-12,378.94087541168227,1.4,1.1682189014142328
2009-01,377.61640639338054,1.1,1.1093665014719247
2009-02,372.74996013741855,1.9,0.9956342554277368
2009-03,368.30001560437324,0.4,0.8338649815412001
2009-04,365.1717707158534,0.8,0.6874243571076117
2009-05,363.6251221793085,-0.1,0.5925614980759444
