dates,nzd0348_Average_Value
1999-09-29 21:54:04+00:00,8.01046622786187
2000-01-19 21:53:49+00:00,3.7337660458055564
2000-05-26 21:53:00+00:00,3.3589258563230233
2000-07-13 21:52:31+00:00,1.487155273881004
2000-07-29 21:52:14+00:00,1.2757048646799007
2000-08-14 21:52:08+00:00,-1.1163907058115206
2001-01-05 21:51:28+00:00,0.016039482346298407
2001-04-11 21:51:09+00:00,2.2818531561719424
2001-04-27 21:51:07+00:00,1.4278221018095498
2001-05-13 21:50:57+00:00,0.6421781442213477
2001-06-14 21:50:38+00:00,1.545728938722373
2001-09-18 21:49:29+00:00,0.6963813222254343
2001-10-04 21:49:17+00:00,1.5629954291533674
2002-06-17 21:49:33+00:00,-7.890856279354592
2002-07-19 21:49:21+00:00,-2.9989183880793866
2002-08-20 21:49:10+00:00,-3.139883722610622
2002-10-23 21:48:51+00:00,-2.165685359415031
2002-12-26 21:49:23+00:00,-0.43922893170331256
2003-01-27 21:49:33+00:00,-1.4227749113958381
2003-03-16 21:49:46+00:00,0.07319644164601628
2003-05-03 21:49:49+00:00,0.5869097301717394
2003-05-19 21:49:43+00:00,-1.2709922919325867
2003-07-30 21:37:45+00:00,-1.8591320365633515
2003-10-18 21:39:00+00:00,-1.138642147084996
2003-12-13 21:49:49+00:00,1.6682169045821158
2004-01-22 21:39:52+00:00,1.0245908815793547
2004-02-23 21:40:02+00:00,1.4033029664029593
2004-04-03 21:50:18+00:00,2.119999524045368
2004-06-22 21:50:04+00:00,-1.0175751026053026
2004-07-08 21:50:02+00:00,0.5916196494839124
2004-08-25 21:49:49+00:00,0.485010357364476
2004-09-10 21:49:43+00:00,0.8945276900988569
2004-09-18 21:44:58+00:00,0.4479960338853991
2004-10-12 21:49:36+00:00,0.28227203298697434
2004-10-20 21:45:40+00:00,1.2125145703219082
2004-10-28 21:49:52+00:00,0.9788861399149049
2004-11-13 21:49:59+00:00,1.0658228274879946
2005-02-09 21:47:31+00:00,1.1159100930109573
2005-02-17 21:50:40+00:00,1.4529268238942765
2005-03-05 21:50:44+00:00,2.317282866306084
2005-04-06 21:50:40+00:00,1.969865918871621
2005-04-22 21:50:35+00:00,-0.619326425813355
2005-04-30 21:48:14+00:00,-0.2532774368655162
2005-05-08 21:50:39+00:00,-0.8881961898531608
2005-05-24 21:50:38+00:00,-1.0883562764736223
2005-06-01 21:48:30+00:00,-2.1052105133322345
2005-06-25 21:50:27+00:00,-3.0667409658435694
2005-08-12 21:50:23+00:00,-2.5262534837694544
2005-08-20 21:49:06+00:00,-2.730204494821623
2005-08-28 21:50:16+00:00,-2.3564135703899214
2005-08-29 21:42:58+00:00,-2.263681640319827
2005-10-07 21:49:06+00:00,-2.501652496618474
2005-10-31 21:50:23+00:00,-1.0041506910652882
2005-11-08 21:49:16+00:00,-0.6142307343755191
2006-01-03 21:50:49+00:00,1.371660575356104
2006-01-27 21:51:10+00:00,2.537549477683487
2006-02-20 21:51:07+00:00,1.9447287025915054
2006-02-28 21:51:52+00:00,2.1249712399264404
2006-05-27 21:51:06+00:00,1.2602197957719872
2006-07-22 21:54:10+00:00,0.8149720678317729
2006-07-30 21:50:44+00:00,-0.2094528087743586
2006-08-15 21:50:43+00:00,-0.6550967663625586
2006-08-23 21:54:35+00:00,-2.0347029441188207
2006-08-31 21:50:40+00:00,-2.7768697562088156
2006-09-16 21:50:34+00:00,-2.7105782299260524
