Year-Month,nzd0223_Average_Value,Value,Smooth_Value
2010-06,369.64056019154066,0.4,1.3491634468649525
2010-09,370.1137803914231,2.2,1.7774213463359565
2010-10,370.1183514973865,1.7,1.927033921167525
2010-11,369.96224555426585,1.3,2.061032776486657
2010-12,372.0255956932798,2.9,2.1655422877492576
2011-01,373.7960158615633,2.3,2.1791222818808165
2011-02,374.67370377061417,2.7,2.086236192822492
2011-03,374.5332111940116,2.5,1.878902311897896
2011-08,374.28508899947866,0.4,0.8870934010216411
2012-01,374.32391696839176,1.1,0.9074859589646953
2012-03,374.89648284214894,0.7,0.5081743496096829
2012-04,373.8446316778009,-0.3,0.32964316290899276
2012-05,371.03021487562125,0.0,0.2330934007841432
