Year-Month,nzd0029_Average_Value,Value,Smooth_Value
2011-04,389.78120367265717,1.9,1.6146516605569272
2011-05,389.9244405612777,0.4,1.2926899591297176
2011-07,389.50984141049787,1.0,0.920561904083925
2011-08,388.6912524568812,0.4,0.8833508621487768
2011-10,387.92424422983686,0.8,0.9958121719493248
2012-02,387.8639265019033,0.5,0.7719320416775738
2012-06,388.3528118796377,0.4,0.1249043684917352
2012-10,389.6109833056178,0.3,0.01538692703887817
2013-01,391.5619055724152,-0.1,0.1626045213988378
2013-05,394.5503691819612,0.8,0.6277299464622694
2013-06,396.995753137659,1.2,0.6462832481455015
2013-07,399.81036616661794,0.8,0.6079530891987869
2013-08,403.21394009627943,0.2,0.5426545542788183
2014-01,405.29577341916286,1.4,0.5980025794892867
2014-02,405.79211893327533,0.1,0.6012672752202358
2014-03,405.45338955237344,0.9,0.567986117589487
2014-04,404.6243879057582,0.8,0.4732084892819766
2014-05,403.0982017316222,0.5,0.3127346406332974
2014-07,401.57279830492837,-0.2,-0.1286987537052692
2014-09,401.21103428581756,-0.7,-0.5247413634026722
