Year-Month,nzd0031_Average_Value,Value,Smooth_Value
2011-01,373.2676497407245,2.3,2.276724024235489
2011-03,371.45414198658136,2.5,1.927351421540106
2011-04,369.6144766947789,1.9,1.6146519674501665
2011-05,368.7017215656948,0.4,1.2926921478460196
2011-06,368.2419810231706,0.2,1.0503151510359343
2011-07,368.86339938083233,1.0,0.9205709060878043
2011-08,370.9663018587744,0.4,0.8833646451297764
2011-09,371.53479921513264,1.0,0.9235659186595097
2011-10,371.02960159511036,0.8,0.9958339868540526
2011-12,370.6006746809581,2.5,1.0620764441025052
2012-02,369.6722121115982,0.5,0.7718746819631532
2012-04,368.429985251352,-0.3,0.3718573377352117
2012-06,367.5180773734882,0.4,0.12444330403939796
2012-10,367.57156976553057,0.3,0.01572817481274768
2013-01,368.3904264185894,-0.1,0.1681931440440858
2013-02,369.72463133133016,-0.2,0.30696091930021746
2013-03,370.61554467631095,1.5,0.4609550802596963
2013-05,369.9263878128688,0.8,0.6401910644256683
2013-06,369.31077620237073,1.2,0.6524818091553127
2013-07,373.44933227098244,0.8,0.5991445336242335
2013-08,376.59497352559936,0.2,0.5063387478596997
2013-10,377.4499472306514,-0.1,0.33802738059206017
2013-12,378.12208499467886,0.1,0.2676572501484467
