Year-Month,nzd0002_Average_Value,month,climatology,monthly_anomaly
2006-01,1.1197870132721706,1,2.7396509080956437,-1.6198638948234731
2006-02,-4.119934320769183,2,2.40457403487884,-6.524508355648024
2006-05,-8.803818689643098,5,0.4813013335811496,-9.285120023224248
2006-06,-12.228585381114979,6,-4.711048041459508,-7.517537339655471
2006-07,-10.284010653198854,7,-6.457988549033367,-3.826022104165487
2006-12,-4.343815429689743,12,2.1106048769088046,-6.454420306598547
2007-03,-1.1422116073557511,3,2.5864439168764837,-3.728655524232235
2007-05,-0.5310327720111929,5,0.4813013335811496,-1.0123341055923425
2007-07,-2.546871181072131,7,-6.457988549033367,3.9111173679612357
2007-11,-5.810513146215731,11,2.557312064825327,-8.367825211041058
2008-04,-10.081603024193683,4,5.777987696484545,-15.859590720678227
2008-06,-14.098692463135613,6,-4.711048041459508,-9.387644421676105
2008-08,-16.798626317261952,8,-1.3816567549841703,-15.416969562277782
2008-09,-16.637659683193103,9,-0.2751605783915692,-16.362499104801532
2008-11,-12.933990052502546,11,2.557312064825327,-15.491302117327873
2009-03,-9.990046746949824,3,2.5864439168764837,-12.576490663826307
2009-06,-7.807907765077955,6,-4.711048041459508,-3.096859723618447
2009-11,-5.776658864428393,11,2.557312064825327,-8.33397092925372
2010-02,-3.4204754688703742,2,2.40457403487884,-5.825049503749215
2010-03,-3.76577356076406,3,2.5864439168764837,-6.352217477640544
2010-06,-5.968770825322985,6,-4.711048041459508,-1.2577227838634775
2010-07,-7.31597128121899,7,-6.457988549033367,-0.857982732185623
2010-10,-7.817077057677693,10,-2.8547882633920016,-4.9622887942856915
2010-11,-5.301690271362634,11,2.557312064825327,-7.859002336187961
2011-02,-2.368413340171732,2,2.40457403487884,-4.7729873750505725
2011-03,-0.7547494002936347,3,2.5864439168764837,-3.3411933171701182
2011-05,-0.24938742294487443,5,0.4813013335811496,-0.730688756526024
2011-08,0.4615301728143714,8,-1.3816567549841703,1.8431869277985418
2011-10,1.0945749042377357,10,-2.8547882633920016,3.9493631676297376
2011-11,1.1879318504585707,11,2.557312064825327,-1.3693802143667562
2012-01,0.49128203653595975,1,2.7396509080956437,-2.248368871559684
2012-02,-1.3425617515738317,2,2.40457403487884,-3.747135786452672
2012-04,-3.566017133200134,4,5.777987696484545,-9.344004829684678
2012-06,-5.774216834475664,6,-4.711048041459508,-1.063168793016156
2013-01,-7.182638965356637,1,2.7396509080956437,-9.92228987345228
2013-05,-8.519097328777553,5,0.4813013335811496,-9.000398662358704
2013-06,-7.256739390372674,6,-4.711048041459508,-2.5456913489131665
2013-08,-3.2130873594160123,8,-1.3816567549841703,-1.831430604431842
2013-11,0.5618204508235101,11,2.557312064825327,-1.9954916140018168
2013-12,4.095301767825881,12,2.1106048769088046,1.9846968909170766
2014-02,7.071740995712423,2,2.40457403487884,4.667166960833583
2014-03,8.66980287722497,3,2.5864439168764837,6.083358960348487
2014-04,6.576799619939783,4,5.777987696484545,0.7988119234552382
2014-05,0.27662759847030427,5,0.4813013335811496,-0.20467373511084536
2014-07,-7.224825105416296,7,-6.457988549033367,-0.7668365563829296
2015-06,-10.796609147049704,6,-4.711048041459508,-6.085561105590196
2015-07,-10.265617843440626,7,-6.457988549033367,-3.80762929440726
2015-08,-7.930757043621607,8,-1.3816567549841703,-6.549100288637437
2015-10,-4.280343409257623,10,-2.8547882633920016,-1.425555145865621
2015-12,0.1516758846983305,12,2.1106048769088046,-1.958928992210474
2016-01,0.7295980720004995,1,2.7396509080956437,-2.010052836095144
2016-04,-2.276147435718342,4,5.777987696484545,-8.054135132202887
2016-05,-4.202872605221723,5,0.4813013335811496,-4.684173938802872
2016-07,-4.391683939514202,7,-6.457988549033367,2.0663046095191646
2016-08,-3.131316782651127,8,-1.3816567549841703,-1.7496600276669567
2016-09,-1.0509718603467757,9,-0.2751605783915692,-0.7758112819552065
2017-01,0.7818001670352772,1,2.7396509080956437,-1.9578507410603665
2017-06,0.6079602567825397,6,-4.711048041459508,5.319008298242047
2017-07,-2.687561813965225,7,-6.457988549033367,3.7704267350681415
2017-08,-6.722586517964741,8,-1.3816567549841703,-5.34092976298057
2017-09,-8.511372685452242,9,-0.2751605783915692,-8.236212107060673
2018-05,-9.241972239753494,5,0.4813013335811496,-9.723273573334644
2018-06,-7.613682264427267,6,-4.711048041459508,-2.902634222967759
2018-07,-3.5712787510208552,7,-6.457988549033367,2.8867097980125114
2018-08,0.3528056270949502,8,-1.3816567549841703,1.7344623820791205
2018-11,4.581283574278007,11,2.557312064825327,2.0239715094526805
2018-12,8.740886740383871,12,2.1106048769088046,6.630281863475067
2019-02,13.010535906562222,2,2.40457403487884,10.605961871683382
2019-04,17.408063623982805,4,5.777987696484545,11.630075927498261
2019-05,19.811423372871495,5,0.4813013335811496,19.330122039290345
2019-11,20.904201288010867,11,2.557312064825327,18.346889223185542
2020-02,20.92403669894425,2,2.40457403487884,18.519462664065408
2020-03,19.08205710492898,3,2.5864439168764837,16.4956131880525
2020-09,14.785234563828073,9,-0.2751605783915692,15.060395142219642
2021-01,12.507920796360482,1,2.7396509080956437,9.768269888264838
2021-02,11.756054003195159,2,2.40457403487884,9.351479968316319
2021-05,10.779510091888506,5,0.4813013335811496,10.298208758307355
2021-06,9.357234503659685,6,-4.711048041459508,14.068282545119192
2021-11,7.875118797624464,11,2.557312064825327,5.317806732799137
2022-01,5.561345627483943,1,2.7396509080956437,2.8216947193882995
2022-02,2.349844397408587,2,2.40457403487884,-0.054729637470253056
2022-06,-4.219312288655486,6,-4.711048041459508,0.49173575280402204
2022-07,-7.736274051752878,7,-6.457988549033367,-1.2782855027195117
2022-10,-7.7855143485486105,10,-2.8547882633920016,-4.930726085156609
2022-11,-6.856530792615788,11,2.557312064825327,-9.413842857441114
2022-12,-5.692619487276025,12,2.1106048769088046,-7.80322436418483
2023-01,-5.092383273193773,1,2.7396509080956437,-7.832034181289417
2023-02,-5.265830001049604,2,2.40457403487884,-7.670404035928444
2023-03,-6.550393633859428,3,2.5864439168764837,-9.136837550735912
2023-05,-10.86968437692246,5,0.4813013335811496,-11.350985710503611
2023-06,-14.104061752763704,6,-4.711048041459508,-9.393013711304196
2023-07,-10.029258270397554,7,-6.457988549033367,-3.571269721364187
2023-09,-5.107850979022756,9,-0.2751605783915692,-4.832690400631187
2023-10,-3.075519448255111,10,-2.8547882633920016,-0.2207311848631095
2023-11,-1.9156718888861182,11,2.557312064825327,-4.472983953711445
2024-01,-0.5681890769048525,1,2.7396509080956437,-3.3078399850004963
2024-02,1.0779542336284844,2,2.40457403487884,-1.3266198012503556
2024-03,2.9286920703255235,3,2.5864439168764837,0.3422481534490398
2024-04,5.207622674847899,4,5.777987696484545,-0.570365021636646
2024-05,7.004881610827507,5,0.4813013335811496,6.523580277246357
2024-06,5.413497670608421,6,-4.711048041459508,10.124545712067928
2024-07,2.6978152031919347,7,-6.457988549033367,9.155803752225301
2024-08,2.0987252999322217,8,-1.3816567549841703,3.480382054916392
2024-11,6.599050506674634,11,2.557312064825327,4.041738441849307
2024-12,11.755283945345276,12,2.1106048769088046,9.64467906843647
2025-01,13.925818074678226,1,2.7396509080956437,11.186167166582582
2025-03,12.28615580998229,3,2.5864439168764837,9.699711893105807
2025-05,5.529435459099692,5,0.4813013335811496,5.048134125518542
2025-06,-4.697364040711942,6,-4.711048041459508,0.013684000747566039
2025-07,-12.22166452163257,7,-6.457988549033367,-5.763675972599204
