Year-Month,nzd0046_Average_Value,Value,Smooth_Value
2011-02,400.2644385450023,2.7,2.159782961636187
2011-03,398.2818235633375,2.5,1.927352227203659
2011-04,394.421645651252,1.9,1.6146516605569272
2011-05,389.48722451029664,0.4,1.2926899591297176
2011-07,384.61936923890505,1.0,0.920561904083925
2011-08,380.18323269443346,0.4,0.8833508621487768
2011-09,376.64296461328223,1.0,0.9235473122403829
2011-11,374.60297574312096,1.1,1.0595846518511602
2012-01,373.6427234646327,1.1,0.9529822308077142
2012-05,373.2946187976928,0.0,0.22513094117427584
2012-09,373.48448118770557,0.2,0.009715775734723462
2012-10,374.3920594481178,0.3,0.01538692703887817
2012-11,376.28045165639907,0.3,0.030762805446780336
2012-12,378.2606075316546,-0.6,0.06963052424978862
2013-04,378.8259310580472,0.2,0.5569853964833038
2013-05,378.0162739611551,0.8,0.6277299464622694
2013-06,375.80144520297563,1.2,0.6462832481455015
2013-07,376.93970024422765,0.8,0.6079530891987869
2013-08,379.6403143015599,0.2,0.5426545542788183
2013-10,385.8843845473162,-0.1,0.47740851320376737
2013-11,393.94220842057626,0.7,0.5064461171794098
2013-12,397.2775879535356,0.1,0.5518134430104382
2014-02,398.5853451444861,0.1,0.6012672752202358
2014-04,395.67920880355337,0.8,0.4732084892819766
2014-05,391.5688830856159,0.5,0.3127346406332974
2014-07,386.8361423842503,-0.2,-0.1286987537052692
