Year-Month,nzd0011_Average_Value,Value,Smooth_Value
1999-12,399.91911645876996,1.4,0.9801847956886639
2000-04,400.2934739176367,1.2,0.8636505164205246
2000-05,400.3720688101009,0.4,0.7345097751348801
2000-08,399.9464488144987,0.7,0.7235303024737123
2000-09,399.691993255184,0.9,0.8509327428752782
2000-10,400.4575884315826,1.1,0.9785966394690531
2001-01,402.181692715178,1.0,1.020050684027663
2001-06,403.0928788244097,0.3,0.09993073559505446
2001-09,403.0437529815955,0.2,0.0035339302690917587
2001-12,401.7181489884323,-0.8,0.14750430909154152
2002-03,400.1516353108019,0.2,0.09572094044025953
2002-05,398.10201322238527,-0.8,-0.1833884757036599
2002-06,395.57935777413184,0.2,-0.31682445750474114
2002-07,393.08244687218644,-0.5,-0.44550381178766146
2002-08,391.47290416413006,-1.0,-0.5462514575223238
2002-10,392.48400914080287,-0.4,-0.6132346301844251
2002-11,396.00484224828557,-0.5,-0.5966944410478028
2003-01,399.317696062255,-0.2,-0.4473687982171666
2003-08,402.1602760016524,0.1,0.1198973782366981
2003-11,404.72835415241957,-0.3,0.1121261518812646
2003-12,407.28947154097557,1.1,0.13859921070124942
2004-01,409.9352647536917,-1.3,0.1560946491467018
2004-02,412.776879725749,1.2,0.19965550031474852
2004-03,415.751154709062,0.4,0.2133188817308482
2004-05,419.458680992068,1.0,0.18885540022217331
2004-06,420.0945694341654,0.8,0.11820325945819153
2004-07,418.12203279015097,-0.5,-0.008367939141860112
2004-08,415.4319908572853,-0.3,-0.14830085829482
2004-10,413.8032770844754,-0.1,-0.43041172069792755
2005-01,412.33410290888054,0.3,-0.7559641680185644
2005-02,409.8179338762141,-3.1,-0.78438096646156
2005-06,406.6240588410198,0.4,-0.18652539684128217
2005-11,403.10185499317987,-0.2,0.5674159881347979
2006-01,400.37820741347895,1.7,0.7424891463060715
2006-04,397.72838240747177,1.1,0.48225342513757985
2006-05,395.9476943400966,-0.5,0.21721171594425123
2006-07,395.40074905295313,-0.6,-0.306650148213024
2006-08,395.3955890382329,-1.0,-0.49550939985502124
2006-09,397.9058618543207,-0.6,-0.5967328565537
2006-11,403.0655567859062,0.1,-0.5641695734027465
2006-12,405.24244244225156,-0.3,-0.4873099870005835
2007-01,406.43866088913484,-0.8,-0.3949541177469731
2007-04,404.90636267315506,-0.1,-0.08051238583470963
2007-07,401.1493224370259,-0.3,0.24219085309973812
2007-08,398.39079559173126,0.4,0.40898575020041655
2007-10,396.2844021787812,0.7,0.8541316151147199
2007-11,394.5238135523449,0.9,1.0945498616734108
2008-06,392.681694669177,0.6,0.8033720401193886
2008-08,390.5446114867615,1.0,0.9048447676667374
2008-09,388.65963076164087,1.2,1.0243039336495192
2008-11,386.9872446789035,1.3,1.2081226492051247
2008-12,385.9157436848367,1.4,1.2257308378290002
2009-03,385.8390974063384,0.4,0.859038979516386
2009-09,386.4538200131542,0.3,-0.4182158785150513
2009-10,388.4578560666946,-1.2,-0.5833621960267878
2009-11,391.4209433039549,-0.6,-0.6727867821653255
2009-12,394.81828236348906,-0.7,-0.6713170937758274
2010-02,397.2108874307976,-1.5,-0.3186007068910531
2010-03,397.70046419170694,0.7,0.034706025770174176
2010-05,396.50614075572946,0.9,0.7621026134663975
2010-06,394.68648365001343,0.4,1.0892549057266472
2011-02,392.4210578109354,2.7,2.1088693684218045
2011-03,389.8120293572246,2.5,1.8878973608744016
2011-05,387.5074098076395,0.4,1.2765841200075028
2011-07,385.81253987696954,1.0,0.9179520735904112
2011-08,384.66355744486344,0.4,0.8838279731355382
2011-10,384.171623447725,0.8,0.9980830631794381
2011-11,384.53009372974293,1.1,1.0616376656308542
2012-02,385.12512755709054,0.5,0.772577915369421
2012-03,385.0268848443279,0.7,0.5680209458409942
2012-04,384.44596678512346,-0.3,0.37218487071439227
2012-06,384.449448123966,0.4,0.12482381920134603
2012-11,384.9632686423874,0.3,0.030702821719891298
2013-01,385.271500257269,-0.1,0.16257836157327632
2013-05,384.346806229582,0.8,0.6280553674738528
2013-06,383.24133223898724,1.2,0.6467915336915709
2013-08,389.6251324249439,0.2,0.5435026641178464
2013-10,394.4450835963676,-0.1,0.4779463900814429
2013-11,397.6303465497251,0.7,0.5061648401924911
2013-12,399.75833055042244,0.1,0.5499597055845977
2014-02,399.697173163312,0.1,0.5932294127694089
2014-07,397.1967299289383,-0.2,-0.14175477910544151
2014-11,394.8740740435557,-0.9,-0.5330004745116106
2015-01,391.7312144867954,-0.8,-0.33702655684023697
2015-06,388.08099117180456,0.6,-0.4987490235920442
2015-07,385.5664692608047,-1.1,-0.7436066005354933
2015-08,384.9941254690261,-1.4,-0.978005449073716
2015-10,386.07027614033007,-1.7,-1.2506916762794216
2015-12,388.11165716691005,-0.6,-1.25875018249985
2016-01,389.3614508847719,-2.2,-1.1909946039787678
2016-04,387.5234590957748,-1.2,-0.4366285317069072
2016-11,384.9519927500098,-0.1,0.2971906980819281
2017-07,383.21316771627534,0.8,0.5193306117364771
2017-09,382.2916854719745,0.6,0.6219844601672868
2017-12,381.16622478651976,-0.1,0.5987439510942865
2018-04,379.0507348562888,0.5,0.4286304392553431
2018-05,376.66177005567016,0.4,0.32044305569250325
2018-07,375.4559477167656,0.2,0.08410601646408492
2018-12,375.2755205109394,1.0,-0.015355233412076653
2019-01,375.6910193993035,-0.0,-0.05604937493559139
2019-03,376.60445139903544,0.3,-0.11163761516377192
2019-05,376.880427320961,-0.4,-0.16033286087775495
2019-06,376.19873444059056,0.5,-0.2143889063852406
2019-07,375.1316216469572,-0.4,-0.3039937130845171
2019-10,374.0045939020574,-0.4,-0.5003776584360116
2019-11,373.32093854781317,-0.8,-0.4659826490728274
2020-01,373.83880958048775,0.2,-0.2397756230145943
2020-02,376.20858825138373,-0.1,-0.09771195517259952
2020-03,378.42338128355567,0.1,0.04852833276996503
2020-07,379.1776650638951,0.4,0.6203190731506468
2020-09,378.9294601151534,0.9,0.8796653851348681
2021-01,380.53715581711594,1.9,1.154861145555518
2021-04,383.80366297749504,0.3,0.7995609420839593
2021-05,387.8673209829601,0.5,0.727987718176567
2021-06,391.84898383937247,0.4,0.709208507351808
2022-01,395.7000611108333,0.5,1.1470931440369427
2022-05,393.84872286790903,1.4,1.4239172855783782
2022-06,390.93484172013996,1.7,1.4116745686824614
2022-08,387.88295703285104,1.0,1.3732861222060728
2022-09,385.0615028599091,1.6,1.3728468204006001
2022-10,382.11255364643773,1.7,1.3543669793632533
2022-11,381.60098108803356,0.3,1.3033032120192578
2022-12,383.02509392528685,2.1,1.2267141950836373
2023-02,385.2073109435628,1.4,0.8289496791000686
2023-03,387.42387344806275,0.2,0.526329847936791
2023-05,386.19027955591037,-1.0,-0.06590260043592287
2023-06,384.6412938136009,0.3,-0.2867043993728222
2023-07,381.9375541450824,-0.3,-0.4704873894844882
2023-09,377.0885261100768,-1.3,-0.6676188930421035
2023-10,373.6193587766292,-0.5,-0.6474782558986167
2024-02,372.84671997164264,-1.4,-0.2653040303531765
2024-03,373.6988909495468,0.4,-0.15421890662933066
2024-04,375.44284856045465,-0.2,-0.05824478078231143
2024-05,378.5080187482829,0.5,0.022674806772054253
2024-06,382.1288868340871,0.0,0.07973661441683444
2024-07,385.0497419334772,-0.7,0.1339702251118427
2024-08,387.15794942907195,0.9,0.20142168341584182
