Year-Month,nzd0299_Average_Value,Value,Smooth_Value
2000-01,329.9639557553954,0.7,1.0319387027861178
2000-03,329.1308376723813,1.3,0.9775358432556669
2000-08,327.9421147044592,0.7,0.7235303024737123
2000-09,328.4657718921869,0.9,0.8509327428752782
2000-11,329.8297309015803,1.8,1.0645798943438145
2001-01,331.7851112264228,1.0,1.020050684027663
2001-02,334.15944662639885,1.7,0.8955989488113539
2001-07,336.84693430354145,-0.2,0.007951071007744129
2001-09,341.3542585770301,0.2,0.0035339302690917587
2001-12,345.66664846457167,-0.8,0.14750430909154152
2002-02,349.8535623785395,1.1,0.17857516805023316
2002-03,354.446221681479,0.2,0.09572094044025953
2003-01,358.85613210454864,-0.2,-0.4473687982171666
2003-03,362.04662846054924,0.3,-0.1947661026582162
2003-04,363.71744292644263,-0.1,-0.080024668385924
2003-10,363.6144293675957,0.0,0.10171998892079187
2003-11,361.8058283635071,-0.3,0.1121261518812646
2004-03,355.66748121634333,0.4,0.2133188817308482
2004-04,347.55705941746527,-0.9,0.20364344215078697
2004-05,340.5326205496722,1.0,0.18885540022217331
2004-07,341.50236160163587,-0.5,-0.008367939141860112
2004-09,348.79928865049203,-0.3,-0.2897651645211605
2004-10,355.2554932717005,-0.1,-0.43041172069792755
2004-12,357.11798213314734,-0.8,-0.681763010737014
2005-01,357.46715318821754,0.3,-0.7559641680185644
2005-02,355.97143096525673,-3.1,-0.78438096646156
2005-03,350.99444217157316,0.3,-0.694262073262156
2005-04,340.88914771150553,-0.6,-0.5575823452126587
2005-05,332.52760239094135,-0.8,-0.3841752595264905
2005-06,329.74878991891177,0.4,-0.18652539684128217
2005-08,331.75453585803814,-0.3,0.1642659891599329
2005-09,343.24556176267765,0.4,0.32647008225129054
2005-10,346.0527498150418,1.2,0.4653676302673141
2005-11,342.97551394341804,-0.2,0.5674159881347979
2006-01,339.9044636723323,1.7,0.7424891463060715
2006-02,335.91155909748494,0.1,0.7427690145451347
2006-03,332.0393119356262,1.8,0.6685177561205009
2006-06,330.13137851395595,0.2,-0.054762516182705334
2006-07,332.42512028487823,-0.6,-0.306650148213024
2006-08,335.3872190843737,-1.0,-0.49550939985502124
2006-11,339.86499959280627,0.1,-0.5641695734027465
2006-12,342.10644243465794,-0.3,-0.4873099870005835
2007-02,339.9494630495107,-0.1,-0.28368420214471973
2007-03,337.24597166182116,0.2,-0.17539784433744116
2007-04,336.88399297465605,-0.1,-0.08051238583470963
2007-05,336.90360755399706,-0.1,0.014017197124991589
2007-06,337.670790743649,0.5,0.12001795241784949
2007-09,339.54496735917525,0.2,0.6149655664309105
2007-10,341.13491011608943,0.7,0.8541316151147199
2007-12,340.91430185924133,1.7,1.2946530455838818
2008-01,337.63859160832425,1.8,1.4007145399684418
2008-05,334.796161553249,-0.1,0.8800315875519615
2008-06,332.70282349139734,0.6,0.8033720401193886
2009-12,332.2018489954732,-0.7,-0.6713170937758274
2010-01,332.6244641223495,-1.1,-0.559231413818123
2010-02,332.9802622758181,-1.5,-0.3186007068910531
2010-04,332.7859382084101,1.2,0.41098232711104227
2010-05,332.65212012124425,0.9,0.7621026134663975
2010-08,334.4156034293036,1.8,1.6678035065489436
2010-10,336.9769746357872,1.7,2.031232796693131
2011-01,340.7628617268262,2.3,2.2205973186207197
2011-02,343.39316584066177,2.7,2.1088693684218045
2011-03,342.56857619436727,2.5,1.8878973608744016
2012-03,340.15722884103195,0.7,0.5680209458409942
2012-04,337.0903982412076,-0.3,0.37218487071439227
2012-05,333.10325070342236,0.0,0.225109682478199
2012-09,330.42876870272306,0.2,0.009631655729584562
2012-11,328.59267211152013,0.3,0.030702821719891298
2012-12,326.3437344598119,-0.6,0.06958360438209288
2013-01,323.34878676606,-0.1,0.16257836157327632
2013-02,319.60313277156354,-0.2,0.2984587674934012
2013-03,315.93491324187903,1.5,0.44958534874409567
2013-04,313.03760467877817,0.2,0.557164958958651
2013-05,312.10218716797544,0.8,0.6280553674738528
2013-06,313.66753554244474,1.2,0.6467915336915709
2013-07,318.1053195158165,0.8,0.6086549565465588
2013-08,324.2982012082104,0.2,0.5435026641178464
2013-09,329.7670438197911,0.3,0.4931507497003058
2013-11,332.97904073787674,0.7,0.5061648401924911
2014-01,333.77426124251815,1.4,0.5935992892968776
2014-02,330.7962621555473,0.1,0.5932294127694089
2014-03,324.3822319146746,0.9,0.5553959418612144
2014-04,315.75137121344983,0.8,0.4558179041332292
2014-05,307.07101517539786,0.5,0.2917520807800622
2014-07,305.97655208510054,-0.2,-0.14175477910544151
