Year-Month,nzd0053_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2010-05,-0.03334600409260796,5,-0.6091707073902394,0.5758247032976314,0.9,0.8891734668229551
2010-06,0.5559485007983143,6,-1.6948154660615309,2.250763966859845,0.4,1.1402902916886717
2010-07,1.0706225578143491,7,-1.1281441871455062,2.1987667449598556,1.8,1.4692567370828828
2010-08,1.8670097516321835,8,-0.8020653253294546,2.6690750769616383,1.8,1.717931296752732
2010-10,2.5322771326122235,10,0.3809418354426703,2.1513352971695534,1.7,1.9321060537712973
2010-11,2.7294715984096753,11,1.3495200632339732,1.3799515351757021,1.3,2.0680184359205867
2011-01,2.6653817712138346,1,1.2202971675306877,1.4450846036831468,2.3,2.4604497365213556
2011-02,2.3870563572099854,2,0.6133006472167377,1.7737557099932477,2.7,2.4253285725820106
2011-03,1.9364795468620484,3,0.9023940357199911,1.0340855111420573,2.5,2.1330970884837077
2011-05,1.3959223444179463,5,-0.6091707073902394,2.0050930518081858,0.4,1.0169432921454769
2011-07,0.872938554946388,7,-1.1281441871455062,2.001082742091894,1.0,0.5982844462097672
2011-08,0.37788550456527514,8,-0.8020653253294546,1.1799508298947297,0.4,0.6516513470284173
2011-09,-0.954164938281128,9,-0.6714692995819622,-0.2826956386991658,1.0,0.8404190813216383
2011-10,-2.1886942350269964,10,0.3809418354426703,-2.5696360704696666,0.8,1.0712605588084962
2011-11,-2.6912793259850942,11,1.3495200632339732,-4.0407993892190675,1.1,1.3178896869862748
2012-01,-3.1093893720730876,1,1.2202971675306877,-4.329686539603776,1.1,1.2059962205692583
2012-04,-3.465511188588851,4,1.0161764040431667,-4.481687592632017,-0.3,0.18500898794159426
2012-07,-3.5205708666907634,7,-1.1281441871455062,-2.392426679545257,-0.0,0.03709016061034365
2012-12,-3.460684600264989,12,1.3245977109567724,-4.785282311221762,-0.6,-0.08734184182925653
2013-04,-3.430193843556044,4,1.0161764040431667,-4.44637024759921,0.2,0.6957604779802276
2013-05,-3.6088094762437937,5,-0.6091707073902394,-2.999638768853554,0.8,0.8064724511421395
2013-06,-3.1763482498364892,6,-1.6948154660615309,-1.4815327837749583,1.2,0.8216744786762366
2013-07,-0.9863874962731154,7,-1.1281441871455062,0.14175669087239084,0.8,0.6740416633019274
2013-08,0.2310345127825303,8,-0.8020653253294546,1.033099838111985,0.2,0.4551861576351097
2013-09,1.3227716644137801,9,-0.6714692995819622,1.9942409639957424,0.3,0.3096360433429728
2013-10,2.6601119383540315,10,0.3809418354426703,2.2791701029113614,-0.1,0.27471401207029705
2013-11,3.2881772511135092,11,1.3495200632339732,1.938657187879536,0.7,0.38369459001891676
2013-12,3.319992560149026,12,1.3245977109567724,1.9953948491922535,0.1,0.5124324723812641
2014-01,2.167325572552981,1,1.2202971675306877,0.9470284050222932,1.4,0.6696643459024141
2014-02,-0.6147709190160154,2,0.6133006472167377,-1.228071566232753,0.1,0.6908612920560041
2014-03,-2.3188191172071226,3,0.9023940357199911,-3.2212131529271137,0.9,0.7183132235971011
2014-04,-1.1614967339641888,4,1.0161764040431667,-2.1776731380073553,0.8,0.6460853225546503
2014-05,0.6586498932603307,5,-0.6091707073902394,1.2678206006505701,0.5,0.4445705855486947
2014-06,0.4229278767948593,6,-1.6948154660615309,2.1177433428563903,0.2,0.14882258161675058
2014-07,-0.5100204317312959,7,-1.1281441871455062,0.6181237554142104,-0.2,-0.1828188571475681
2014-08,-1.3240065135395327,8,-0.8020653253294546,-0.5219411882100781,-0.7,-0.47051392722209645
2014-10,-1.5960542491466638,10,0.3809418354426703,-1.9769960845893342,-0.6,-0.719986008161615
2014-12,-1.1505887772109789,12,1.3245977109567724,-2.4751864881677514,-0.6,-0.7411403614991183
