Year-Month,nzd0012_Average_Value,Value,Smooth_Value
2011-01,368.2811365651419,2.3,2.2767256522205583
2011-02,368.1287238887933,2.7,2.159782961636187
2011-05,368.6701517482235,0.4,1.2926899591297176
2011-07,369.78561218833363,1.0,0.920561904083925
2011-08,370.8494972191901,0.4,0.8833508621487768
2011-09,371.57372348721924,1.0,0.9235473122403829
2011-10,371.5956897429205,0.8,0.9958121719493248
2012-02,369.52198852983076,0.5,0.7719320416775738
2012-03,366.14831511588795,0.7,0.5677015476858257
2012-04,362.6704702478204,-0.3,0.372081409529253
2013-01,360.11707132383657,-0.1,0.1626045213988378
2013-05,363.1714038620173,0.8,0.6277299464622694
2013-06,367.3942709657932,1.2,0.6462832481455015
2013-07,368.6005759574003,0.8,0.6079530891987869
2014-02,369.8915832133142,0.1,0.6012672752202358
2014-05,369.5134603070899,0.5,0.3127346406332974
2014-07,367.56568751498224,-0.2,-0.1286987537052692
