Year-Month,nzd0242_Average_Value,month,climatology,monthly_anomaly
1999-08,-1.8476667345443714,8,-0.49805713863090734,-1.349609595913464
1999-09,-2.2403535569079933,9,-0.2801071251589263,-1.960246431749067
1999-10,-2.650235049437243,10,0.8495310633959008,-3.499766112833144
2000-04,-2.9784960070898214,4,-1.213665468309458,-1.7648305387803633
2000-05,-2.3113744385880133,5,-2.549345758953413,0.23797132036539992
2000-06,-1.7948562476459422,6,-2.549031933375873,0.7541756857299307
2000-08,-1.0572264281401211,8,-0.49805713863090734,-0.5591692895092137
2001-01,-0.08567484778691681,1,3.671765721598118,-3.7574405693850346
2001-04,-1.4552822265676777,4,-1.213665468309458,-0.2416167582582196
2001-05,-2.2830651152794066,5,-2.549345758953413,0.2662806436740066
2001-07,-2.4844204681242807,7,-2.5996765978622998,0.11525612973801902
2001-08,-3.3669218922415687,8,-0.49805713863090734,-2.8688647536106613
2001-09,-1.9102826350369884,9,-0.2801071251589263,-1.6301755098780621
2001-10,-0.6031976232311533,10,0.8495310633959008,-1.4527286866270541
2002-02,-1.952119006493462,2,1.6656860171787096,-3.6178050236721715
2002-04,-3.1696098404748554,4,-1.213665468309458,-1.9559443721653973
2002-08,-2.9877924546928227,8,-0.49805713863090734,-2.4897353160619153
2002-09,-1.2729575795409136,9,-0.2801071251589263,-0.9928504543819874
2002-11,1.1791788765390263,11,2.032654847064971,-0.8534759705259447
2003-01,3.7409921736896106,1,3.671765721598118,0.0692264520914927
2003-02,2.8677052068870115,2,1.6656860171787096,1.202019189708302
2003-04,-2.2965678872364768,4,-1.213665468309458,-1.0829024189270187
2003-05,-3.8175984851820353,5,-2.549345758953413,-1.268252726228622
2003-07,-3.7185158026814857,7,-2.5996765978622998,-1.118839204819186
2003-08,-3.338182222434313,8,-0.49805713863090734,-2.8401250838034056
2003-09,-1.5097612287883062,9,-0.2801071251589263,-1.22965410362938
2003-10,1.0219146617971915,10,0.8495310633959008,0.1723835984012907
2003-11,3.0034639318323086,11,2.032654847064971,0.9708090847673376
2003-12,6.743715023611796,12,3.8292560220735283,2.9144590015382676
2004-01,4.340447344536638,1,3.671765721598118,0.6686816229385197
2004-02,3.908439605529754,2,1.6656860171787096,2.2427535883510443
2004-03,3.7229701267513295,3,-0.6368829249913532,4.359853051742682
2004-04,0.7661049773266546,4,-1.213665468309458,1.9797704456361127
2004-05,-2.5241575819062376,5,-2.549345758953413,0.025188177047175575
2004-06,-3.97952219384762,6,-2.549031933375873,-1.430490260471747
2004-07,-3.0999754819529732,7,-2.5996765978622998,-0.5002988840906735
2004-08,-1.3977772637143153,8,-0.49805713863090734,-0.8997201250834079
2004-09,3.0085957373023886,9,-0.2801071251589263,3.288702862461315
2004-11,4.83681350082929,11,2.032654847064971,2.8041586537643193
2004-12,4.371234617042801,12,3.8292560220735283,0.5419785949692728
2005-02,2.991808795871591,2,1.6656860171787096,1.3261227786928815
2005-03,1.133834906288352,3,-0.6368829249913532,1.7707178312797052
2005-04,-1.2674743918685525,4,-1.213665468309458,-0.05380892355909439
2005-05,-2.702387782052808,5,-2.549345758953413,-0.15304202309939496
2005-06,-2.996726542129951,6,-2.549031933375873,-0.44769460875407807
2005-07,-2.7392505361814288,7,-2.5996765978622998,-0.139573938319129
2005-08,-0.6432912572627388,8,-0.49805713863090734,-0.1452341186318315
2005-09,1.6006733617012419,9,-0.2801071251589263,1.880780486860168
2005-10,4.056148327537061,10,0.8495310633959008,3.20661726414116
2005-11,4.79564012382432,11,2.032654847064971,2.7629852767593492
2006-01,4.228283970338975,1,3.671765721598118,0.5565182487408569
2006-04,0.09498853638131965,4,-1.213665468309458,1.3086540046907778
2006-05,-5.246630963891597,5,-2.549345758953413,-2.697285204938184
2006-06,-5.647738102100836,6,-2.549031933375873,-3.098706168724963
2006-07,-3.6389669288136646,7,-2.5996765978622998,-1.0392903309513648
2006-09,-2.1310853894474526,9,-0.2801071251589263,-1.8509782642885264
2006-10,-2.339401721820747,10,0.8495310633959008,-3.1889327852166476
2006-11,-5.70825294924562,11,2.032654847064971,-7.740907796310591
2006-12,-8.51049959101205,12,3.8292560220735283,-12.339755613085577
2007-01,-3.07122398036724,1,3.671765721598118,-6.742989701965358
2007-02,-1.757700511324042,2,1.6656860171787096,-3.4233865285027516
2007-03,-0.935567188230622,3,-0.6368829249913532,-0.2986842632392688
2007-06,-1.1950547661315611,6,-2.549031933375873,1.3539771672443117
2007-07,0.8715787142126709,7,-2.5996765978622998,3.4712553120749705
2007-09,3.8477027730982893,9,-0.2801071251589263,4.127809898257215
2007-10,5.560874202513567,10,0.8495310633959008,4.711343139117666
2008-01,4.109337762125894,1,3.671765721598118,0.4375720405277761
2008-02,-1.2994054114638411,2,1.6656860171787096,-2.965091428642551
2008-06,-2.4255122007101524,6,-2.549031933375873,0.12351973266572047
2008-07,-0.31372320499873707,7,-2.5996765978622998,2.2859533928635627
2008-09,3.038181139455583,9,-0.2801071251589263,3.3182882646145093
2008-11,6.316972133175225,11,2.032654847064971,4.284317286110254
2008-12,7.410237464199922,12,3.8292560220735283,3.5809814421263932
2009-01,5.414251541562312,1,3.671765721598118,1.7424858199641937
2009-03,-0.84139170964401,3,-0.6368829249913532,-0.20450878465265676
2009-04,-5.269192758705078,4,-1.213665468309458,-4.05552729039562
2009-05,-6.666959811891999,5,-2.549345758953413,-4.1176140529385865
2009-09,-3.326082691157298,9,-0.2801071251589263,-3.0459755659983716
2009-11,3.643010008024138,11,2.032654847064971,1.610355160959167
2009-12,8.470964640020526,12,3.8292560220735283,4.641708617946998
2010-01,8.546585359595017,1,3.671765721598118,4.874819637996899
2010-02,6.009754742440823,2,1.6656860171787096,4.3440687252621135
2010-03,3.088399353200506,3,-0.6368829249913532,3.7252822781918593
2010-04,0.9267177903112753,4,-1.213665468309458,2.1403832586207336
2010-06,-0.31309698290257315,6,-2.549031933375873,2.2359349504732995
2010-07,-0.6644916654555465,7,-2.5996765978622998,1.9351849324067532
2010-08,-0.5769089488674136,8,-0.49805713863090734,-0.07885181023650628
2010-09,-0.8439611923439332,9,-0.2801071251589263,-0.563854067185007
2010-10,-0.8372644510804674,10,0.8495310633959008,-1.6867955144763682
2010-12,0.8230390924366658,12,3.8292560220735283,-3.0062169296368624
2011-01,1.2885441496437369,1,3.671765721598118,-2.383221571954381
2011-02,1.1626905070922011,2,1.6656860171787096,-0.5029955100865084
2011-03,-0.9015539420863901,3,-0.6368829249913532,-0.2646710170950368
2011-04,-4.094659240489168,4,-1.213665468309458,-2.88099377217971
2011-05,-5.0776283933442246,5,-2.549345758953413,-2.5282826343908114
2011-07,-4.5749896648358215,7,-2.5996765978622998,-1.9753130669735217
2011-08,-2.344158775634406,8,-0.49805713863090734,-1.8461016370034984
2011-09,-0.5379137516459177,9,-0.2801071251589263,-0.25780662648699143
2011-10,-0.3040590854432329,10,0.8495310633959008,-1.1535901488391338
2011-11,-1.5246191751993772,11,2.032654847064971,-3.557274022264348
2012-06,-1.7903072806295086,6,-2.549031933375873,0.7587246527463642
2012-07,-0.4939139867577189,7,-2.5996765978622998,2.1057626111045806
2012-08,2.9775944059615127,8,-0.49805713863090734,3.47565154459242
2012-09,7.145569666489363,9,-0.2801071251589263,7.425676791648289
2012-10,10.566835901318619,10,0.8495310633959008,9.717304837922718
2012-12,12.102368569308101,12,3.8292560220735283,8.273112547234573
2013-01,8.059121300175761,1,3.671765721598118,4.387355578577643
2013-05,0.9459734314478425,5,-2.549345758953413,3.495319190401256
2013-06,-4.381759592970522,6,-2.549031933375873,-1.8327276595946493
2013-07,-6.9890796235302695,7,-2.5996765978622998,-4.38940302566797
2013-08,-8.77949684504209,8,-0.49805713863090734,-8.281439706411183
2013-09,-3.8880958795635134,9,-0.2801071251589263,-3.607988754404587
2013-10,0.6719831998304303,10,0.8495310633959008,-0.17754786356547048
2014-01,2.276784974711729,1,3.671765721598118,-1.394980746886389
2014-02,-2.765078530631882,2,1.6656860171787096,-4.4307645478105915
2014-03,-5.365353372412244,3,-0.6368829249913532,-4.728470447420891
2014-05,-4.653591393958043,5,-2.549345758953413,-2.1042456350046295
2014-06,-3.2505418586049015,6,-2.549031933375873,-0.7015099252290287
2014-07,-4.2423580393361435,7,-2.5996765978622998,-1.6426814414738438
2014-08,-5.212755596638383,8,-0.49805713863090734,-4.714698458007476
2014-09,-7.181889791504294,9,-0.2801071251589263,-6.901782666345368
2014-10,-6.28836329772989,10,0.8495310633959008,-7.137894361125791
2014-11,0.6789967740855292,11,2.032654847064971,-1.3536580729794419
2015-01,1.996950533498514,1,3.671765721598118,-1.6748151880996038
2015-02,-1.8912027384268155,2,1.6656860171787096,-3.556888755605525
2015-03,-4.16940217914367,3,-0.6368829249913532,-3.532519254152317
2015-04,-4.959597318966525,4,-1.213665468309458,-3.7459318506570667
2015-05,-5.28090623252082,5,-2.549345758953413,-2.731560473567407
2015-06,-6.8154406460712185,6,-2.549031933375873,-4.266408712695346
