Year-Month,nzd0053_Average_Value,Value,Smooth_Value
2007-02,369.3251300248546,-0.1,-0.27128481353261524
2007-04,367.99998416184127,-0.1,-0.11013148353113292
2007-05,367.9092076993659,-0.1,-0.016180324519896427
2007-06,368.26977448768105,0.5,0.09479545268435013
2007-07,368.70291095407174,-0.3,0.2237966394337838
2007-08,369.06049602698215,0.4,0.39714931128781017
2007-09,368.87244520522256,0.2,0.6084422538412229
2007-10,368.0804322284206,0.7,0.8514424207333278
2008-01,366.5560005577748,1.8,1.4030694697046089
2008-02,364.7428169378267,2.6,1.3872992600719174
2008-03,363.31189503993716,1.4,1.2454253648039155
2008-04,362.3986589560671,0.7,1.0499210465134008
2008-05,363.91799843036324,-0.1,0.8829204825129267
2008-06,367.0539262136945,0.6,0.8046877847079577
2008-08,368.2812770053344,1.0,0.8970593281339184
2008-09,367.13526459252887,1.2,1.0076123513452366
2008-11,366.48212216328955,1.3,1.1647632306531346
2008-12,369.5798240452761,1.4,1.1682189014142328
2009-01,371.74667743635655,1.1,1.1093665014719247
2009-02,369.33272560854425,1.9,0.9956342554277368
2009-03,365.973671884203,0.4,0.8338649815412001
2009-05,363.68413897532184,-0.1,0.5925614980759444
