Year-Month,nzd0315_Average_Value,Value,Smooth_Value
2010-07,384.21472352137556,1.8,1.4565102218740138
2010-08,385.3207006421197,1.8,1.611881056463077
2010-10,385.1084447197755,1.7,1.927033921167525
2011-01,382.8168738713552,2.3,2.1791222818808165
2011-02,377.65249392707153,2.7,2.086236192822492
2011-03,373.3778144035204,2.5,1.878902311897896
2011-07,370.3930977333445,1.0,0.923894224384542
2011-09,368.26640708205036,1.0,0.9237607103115116
2011-11,367.6153464846508,1.1,1.0419243151992346
2011-12,368.311654619695,2.5,1.0309796471027033
2012-03,368.89054509066546,0.7,0.5081743496096829
