dates,nzd0070_Average_Value
1999-08-26 22:04:44+00:00,-16.424908451625843
1999-10-04 22:10:38+00:00,-9.336147862615048
2000-03-28 22:10:07+00:00,2.1920112528844027
2000-04-29 22:09:53+00:00,-0.22245651202572142
2000-05-24 22:03:46+00:00,5.125581045842649
2000-05-31 22:09:54+00:00,-9.261300497342457
2000-06-16 22:09:50+00:00,20.755841840609143
2000-07-11 22:03:17+00:00,-16.463326461980156
2000-08-12 22:02:54+00:00,8.058420659183003
2000-10-15 22:01:56+00:00,-5.621255996690582
2000-11-23 22:08:18+00:00,-19.322496983941388
2001-03-08 22:02:09+00:00,-4.006517219899247
2001-03-24 22:01:59+00:00,17.127603836520866
2001-05-18 22:07:26+00:00,16.411930309052998
2001-06-03 22:07:40+00:00,3.2606964265979825
2001-06-28 22:01:09+00:00,-28.404441011749434
2001-08-06 22:06:37+00:00,0.14776089677778792
2001-10-02 22:00:04+00:00,6.729442308185074
2001-12-05 22:00:18+00:00,16.34224556809987
2001-12-12 22:06:38+00:00,-10.617072124898101
2002-02-14 22:06:53+00:00,21.480513545208368
2002-02-23 22:00:43+00:00,6.470337366089597
2002-03-18 22:06:46+00:00,20.678486542407
2002-04-12 22:00:37+00:00,35.49863571872444
2002-05-21 22:06:41+00:00,13.793551012586784
2002-07-17 22:00:08+00:00,22.355537812961987
2002-10-28 22:05:46+00:00,-11.4258081786787
2002-11-06 21:59:41+00:00,-25.995920488352585
2002-12-08 22:00:03+00:00,-13.693872518101367
2003-01-16 22:06:26+00:00,12.887042775761017
2003-02-10 22:00:29+00:00,10.287191952078446
2003-04-22 22:06:43+00:00,17.249639481030705
2003-05-24 22:06:41+00:00,21.995457961307835
2003-07-28 21:48:28+00:00,-2.537763813699603
2003-08-13 21:48:45+00:00,24.715437990051186
2003-08-29 21:49:02+00:00,6.8577684213902526
2004-02-05 21:50:41+00:00,-9.094570403160272
2004-03-23 22:07:16+00:00,-45.46210655891595
2004-04-08 22:07:13+00:00,-23.51669061352651
2004-04-17 22:00:57+00:00,4.207361120036381
2004-05-03 22:00:59+00:00,-9.249308141109092
2004-05-18 21:58:38+00:00,11.590828780253378
2004-05-26 22:06:45+00:00,37.62374461219531
2004-06-11 22:07:02+00:00,43.543368574135854
2004-06-12 21:53:11+00:00,23.105178321411863
2004-07-13 22:06:58+00:00,4.165090772289249
2004-07-29 22:06:51+00:00,-13.992143110165808
2004-09-16 21:55:41+00:00,0.5541552424690416
2004-11-03 21:56:42+00:00,32.50245359510384
2004-11-19 21:56:55+00:00,8.309219712648808
2005-01-13 22:04:05+00:00,24.748478241709556
2005-01-14 22:01:13+00:00,13.041963835589282
2005-01-21 22:06:59+00:00,14.410284182828576
2005-02-15 22:01:25+00:00,-8.087399860986514
2005-02-22 22:07:14+00:00,7.667403911724269
2005-03-03 22:01:30+00:00,17.2137471830152
2005-03-11 21:58:44+00:00,8.611234873306435
2005-03-18 22:04:58+00:00,15.973364300280673
2005-04-03 22:04:40+00:00,12.530308829434318
2005-05-06 22:01:25+00:00,-4.366695112122561
2005-06-06 22:05:05+00:00,12.007796181960638
2005-06-14 22:07:26+00:00,13.837226078244623
2005-08-25 22:06:05+00:00,-14.48837323031459
2005-09-02 22:07:10+00:00,-14.200990171542122
2005-09-03 21:59:56+00:00,9.759009828457835
2005-11-14 22:01:17+00:00,2.3810097145191986
2005-11-21 22:07:31+00:00,-11.673620657087895
2005-11-22 22:00:23+00:00,6.626840416182594
2005-11-30 22:01:24+00:00,2.8605086698805935
2005-12-16 22:01:26+00:00,13.024988228090745
2006-01-08 22:07:49+00:00,7.647138768817422
