Year-Month,nzd0343_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2006-02,-1.1530342546923626,2,0.9014342440341474,-2.05446849872651,0.1,0.6303809977787692
2006-03,-4.303141872469395,3,0.39353943569020317,-4.696681308159598,1.8,0.5499068933579899
2006-04,-6.067071912987536,4,-0.037303682148943494,-6.0297682308385925,1.1,0.3966965976543496
2006-05,-6.9634902387530735,5,-0.9735840330341203,-5.989906205718953,-0.5,0.19248455733638975
2006-06,-6.969173681458579,6,-2.2553276957696915,-4.713845985688888,0.2,-0.02145857530663521
2006-07,-5.90120708141431,7,-2.3302962741552116,-3.5709108072590987,-0.6,-0.22309783013370382
2006-08,-3.8016804759086855,8,-1.665251446003225,-2.1364290299054605,-1.0,-0.3842466099119443
2006-09,-0.7863635249653989,9,-0.25730409625442163,-0.5290594287109772,-0.6,-0.48718782212699235
2006-10,2.494607652064565,10,0.28184173572925564,2.212765916335309,-1.3,-0.5313086351002628
2006-11,5.556144468409758,11,1.8397896380967311,3.7163548303130267,0.1,-0.5191298887607549
2006-12,9.123466021829108,12,1.9874677488773813,7.135998272951727,-0.3,-0.47452496095134905
2007-01,11.394481267787688,1,2.8011892662408044,8.593292001546883,-0.8,-0.40416917704934874
2007-02,11.979272421903701,2,0.9014342440341474,11.077838177869554,-0.1,-0.3098899468500762
2007-05,11.731206328064907,5,-0.9735840330341203,12.704790361099027,-0.1,0.022818810763716474
2007-10,10.965362862956846,10,0.28184173572925564,10.683521127227591,0.7,0.8410781329512599
2007-11,8.728265937423878,11,1.8397896380967311,6.888476299327147,0.9,1.0232781317887665
2008-01,5.7719255334582655,1,2.8011892662408044,2.970736267217461,1.8,1.2531956376499465
2008-02,3.6740377499900667,2,0.9014342440341474,2.772603505955919,2.6,1.2600696260362265
2008-05,1.6949680350046605,5,-0.9735840330341203,2.668552068038781,-0.1,0.9981700208323144
2008-06,0.20302054427044997,6,-2.2553276957696915,2.4583482400401415,0.6,0.9504585861557872
2008-07,-0.5525167998170879,7,-2.3302962741552116,1.7777794743381237,0.3,0.9509550395242682
2008-08,-0.843966641406825,8,-1.665251446003225,0.8212848045964001,1.0,0.9936864913771212
2008-09,-1.1571485303846036,9,-0.25730409625442163,-0.899844434130182,1.2,1.0545979677224817
2008-12,-1.9860633153161462,12,1.9874677488773813,-3.9735310641935273,1.4,1.129055396726347
2009-02,-2.987653331436142,2,0.9014342440341474,-3.889087575470289,1.9,0.9550408820008647
2009-04,-3.606267434701605,4,-0.037303682148943494,-3.568963752552661,0.8,0.5894163570182167
2009-06,-3.919939452115887,6,-2.2553276957696915,-1.6646117563461953,0.1,0.16518781907865476
2009-07,-3.6720539320678873,7,-2.3302962741552116,-1.3417576579126758,0.2,-0.03518671500127478
2009-08,-3.050669977633055,8,-1.665251446003225,-1.38541853162983,-0.2,-0.22096107176032526
2009-09,-2.4298478661900305,9,-0.25730409625442163,-2.1725437699356087,0.3,-0.3809747145352187
2009-10,-1.8912409643428525,10,0.28184173572925564,-2.1730827000721082,-1.2,-0.5034848546693342
2009-12,-1.395017367736258,12,1.9874677488773813,-3.3824851166136396,-0.7,-0.5327072581440221
2010-03,-1.924321854328071,3,0.39353943569020317,-2.317861290018274,0.7,0.08337395228310931
2010-08,-3.1607273527071733,8,-1.665251446003225,-1.4954759067039483,1.8,1.6024819972375166
2011-01,-4.048624682000652,1,2.8011892662408044,-6.849813948241456,2.3,2.105212088842673
2011-02,-4.649991472084594,2,0.9014342440341474,-5.551425716118741,2.7,2.008204824919416
2011-06,-4.5007837408137945,6,-2.2553276957696915,-2.245456045044103,0.2,1.2020125512751085
2011-07,-3.6362414456214878,7,-2.3302962741552116,-1.3059451714662762,1.0,1.0755812510407246
2011-08,-2.2031864924538325,8,-1.665251446003225,-0.5379350464506074,0.4,1.0046020729448093
2011-10,-0.37833477540905935,10,0.28184173572925564,-0.660176511138315,0.8,0.9785090245220989
2011-11,1.325701544889171,11,1.8397896380967311,-0.5140880932075602,1.1,0.9734953474485617
2012-01,2.5543334982378876,1,2.8011892662408044,-0.24685576800291686,1.1,0.8398075418181072
2012-03,3.1903411768671783,3,0.39353943569020317,2.796801741176975,0.7,0.5480762597987083
2012-04,2.972309680105818,4,-0.037303682148943494,3.0096133622547616,-0.3,0.39598155610982594
2012-05,2.1114325316124347,5,-0.9735840330341203,3.085016564646555,0.0,0.2691901294695031
2012-06,1.5947474392363197,6,-2.2553276957696915,3.850075135006011,0.4,0.17151617397432012
2012-09,1.5709240938093547,9,-0.25730409625442163,1.8282281900637765,0.2,0.03919489836106092
2012-10,1.9547563697032677,10,0.28184173572925564,1.672914633974012,0.3,0.04407438812669419
2012-11,2.485114721560505,11,1.8397896380967311,0.6453250834637738,0.3,0.06715543605620324
2013-01,3.017828511596682,1,2.8011892662408044,0.21663924535587764,-0.1,0.19203731163367274
2013-02,3.3928286084342174,2,0.9014342440341474,2.49139436440007,-0.2,0.29579616421721044
2013-03,3.4715068425840228,3,0.39353943569020317,3.0779674068938196,1.5,0.4070925727364034
2013-05,3.2115220697803863,5,-0.9735840330341203,4.1851061028145065,0.8,0.559432825209142
2013-06,2.3290674786720063,6,-2.2553276957696915,4.584395174441697,1.2,0.5913840681627397
2013-07,0.30297372088794056,7,-2.3302962741552116,2.633269995043152,0.8,0.5890115469278526
2013-09,-1.2209256558342307,9,-0.25730409625442163,-0.9636215595798091,0.3,0.5469288902041576
2013-10,-1.1386196323874682,10,0.28184173572925564,-1.4204613681167237,-0.1,0.5386251548743564
2013-11,-0.009950068639536088,11,1.8397896380967311,-1.8497397067362673,0.7,0.5460905294719643
2013-12,-0.7059465080560139,12,1.9874677488773813,-2.693414256933395,0.1,0.5553286783313659
2014-01,-1.7955680398961442,1,2.8011892662408044,-4.596757306136949,1.4,0.5566185288571678
2014-02,-2.561346822811693,2,0.9014342440341474,-3.4627810668458405,0.1,0.5275909896114389
2014-03,-2.559933166732314,3,0.39353943569020317,-2.9534726024225173,0.9,0.46930423224354945
2014-05,-0.7905627761474633,5,-0.9735840330341203,0.18302125688665705,0.5,0.23363941110851144
2014-06,0.5085242022927994,6,-2.2553276957696915,2.763851898062491,0.2,0.07046854217833508
2014-07,0.0801040391083514,7,-2.3302962741552116,2.4104003132635627,-0.2,-0.09811202127963922
2014-08,-0.6807624294390388,8,-1.665251446003225,0.9844890165641863,-0.7,-0.24804249861758285
2014-09,-0.935299535872729,9,-0.25730409625442163,-0.6779954396183073,-0.7,-0.35809333081878864
2014-10,0.17307282321710388,10,0.28184173572925564,-0.10876891251215176,-0.6,-0.4195893339049493
2014-11,3.670089007747393,11,1.8397896380967311,1.8302993696506618,-0.9,-0.43335273137501434
2014-12,5.404444154113206,12,1.9874677488773813,3.4169764052358245,-0.6,-0.4052171541194614
2015-01,5.017222954495047,1,2.8011892662408044,2.2160336882542424,-0.8,-0.35397865715724103
2015-03,3.302062594052356,3,0.39353943569020317,2.908523158362153,0.7,-0.2914091443653999
2015-04,-0.6414755785728836,4,-0.037303682148943494,-0.6041718964239401,-0.0,-0.33927480655511044
2015-05,-4.535312853722048,5,-0.9735840330341203,-3.561728820687928,-0.7,-0.442502280432143
2015-06,-7.646494018242157,6,-2.2553276957696915,-5.391166322472465,0.6,-0.5867286295623282
2015-07,-4.614691810629743,7,-2.3302962741552116,-2.284395536474532,-1.1,-0.7647436319439369
2015-08,0.4417793448225493,8,-1.665251446003225,2.1070307908257746,-1.4,-0.9363723814207312
2015-10,3.5803468393397573,10,0.28184173572925564,3.2985051036105015,-1.7,-1.1499007495572422
2015-12,7.743515708016624,12,1.9874677488773813,5.756047959139243,-0.6,-1.1446515105563575
2016-01,11.427606064437242,1,2.8011892662408044,8.626416798196438,-2.2,-1.0656245490177487
2016-02,11.092721375775406,2,0.9014342440341474,10.191287131741259,-2.0,-0.9116964342273893
2016-03,9.54963662429371,3,0.39353943569020317,9.156097188603507,0.1,-0.6926205993028608
2016-04,8.412027132119093,4,-0.037303682148943494,8.449330814268036,-1.2,-0.4483811319665377
2016-05,5.789322859168036,5,-0.9735840330341203,6.762906892202156,0.4,-0.196944881071272
2016-06,5.974569387670904,6,-2.2553276957696915,8.229897083440596,0.6,0.022843002640267215
2016-07,7.417406137501223,7,-2.3302962741552116,9.747702411656434,0.4,0.18871917067738928
2016-08,7.761188601591902,8,-1.665251446003225,9.426440047595127,0.7,0.2944524133649531
2016-09,7.2547226247877505,9,-0.25730409625442163,7.512026721042172,1.2,0.33968043295344386
2016-11,6.9204681893023405,11,1.8397896380967311,5.08067855120561,-0.1,0.31613022054589685
2016-12,7.085149001274853,12,1.9874677488773813,5.0976812523974715,0.3,0.2993059531877755
2017-01,8.02248045780898,1,2.8011892662408044,5.2212911915681754,0.2,0.29042745346218046
2017-02,9.434463444231454,2,0.9014342440341474,8.533029200197307,-0.1,0.29510811355056266
2017-03,8.735169802433013,3,0.39353943569020317,8.34163036674281,0.9,0.31644945192709
2017-04,7.098861973910843,4,-0.037303682148943494,7.136165656059786,-0.2,0.3465777616895262
2017-05,4.733185435526778,5,-0.9735840330341203,5.706769468560898,0.3,0.39382907338210377
2017-06,1.9556950139272211,6,-2.2553276957696915,4.211022709696913,0.4,0.4513567019465699
2017-07,0.39875763362465805,7,-2.3302962741552116,2.7290539077798694,0.8,0.5097075991751673
2017-08,0.6129942425006694,8,-1.665251446003225,2.2782456885038944,0.5,0.558002141806068
2017-09,1.1524555811186552,9,-0.25730409625442163,1.409759677373077,0.6,0.5934243843781343
2017-10,2.2992851646480568,10,0.28184173572925564,2.017443428918801,0.9,0.6115472108245031
2017-12,3.3031869324491017,12,1.9874677488773813,1.3157191835717204,-0.1,0.5869293525077833
2018-01,1.5076103923229915,1,2.8011892662408044,-1.293578873917813,1.1,0.5598325091811621
2018-02,-0.1566160808484196,2,0.9014342440341474,-1.058050324882567,-0.5,0.5196299842216877
2018-03,-2.4245964317711257,3,0.39353943569020317,-2.818135867461329,1.5,0.4741207832858484
2018-04,-3.719151212804469,4,-0.037303682148943494,-3.681847530655525,0.5,0.40278085691286225
2018-05,-3.3798131731373715,5,-0.9735840330341203,-2.4062291401032514,0.4,0.3135828005506751
2018-06,-2.908598634642713,6,-2.2553276957696915,-0.6532709388730216,0.1,0.2171997413996526
2018-07,-1.9949364403059786,7,-2.3302962741552116,0.33535983384923296,0.2,0.12670528442264198
2018-08,-1.750217196850254,8,-1.665251446003225,-0.08496575084702895,-0.3,0.05191748621027683
2018-10,-1.545926980327466,10,0.28184173572925564,-1.8277687160567218,0.4,-0.012897535999667713
2018-11,-0.6937569726953825,11,1.8397896380967311,-2.5335466107921136,-0.1,-0.02389797761988453
2018-12,-0.38085855388297174,12,1.9874677488773813,-2.368326302760353,1.0,-0.03989333399267632
2019-01,-1.1051006900415514,1,2.8011892662408044,-3.9062899562823556,-0.0,-0.07457992699096817
2019-02,-2.1115933567778926,2,0.9014342440341474,-3.0130276008120402,-1.4,-0.11276815254344476
2019-03,-2.411751998164987,3,0.39353943569020317,-2.80529143385519,0.3,-0.13719674194015202
2019-05,-2.153350387002969,5,-0.9735840330341203,-1.1797663539688485,-0.4,-0.20661134431216938
2019-06,-1.1534322214618222,6,-2.2553276957696915,1.1018954743078693,0.5,-0.2569000794329762
2019-07,0.4717253049414465,7,-2.3302962741552116,2.802021579096658,-0.4,-0.3215508837342288
2019-08,3.4921560564312615,8,-1.665251446003225,5.157407502434486,-0.1,-0.3838625667030021
2019-09,6.223478500284066,9,-0.25730409625442163,6.4807825965384875,-1.2,-0.42931307994486345
2019-10,7.208800204452735,10,0.28184173572925564,6.9269584687234795,-0.4,-0.4354953037680743
2019-11,6.456140711778097,11,1.8397896380967311,4.616351073681367,-0.8,-0.4014100884824292
2019-12,5.281422595780503,12,1.9874677488773813,3.293954846903122,-0.6,-0.3250723037374972
2020-01,4.24446147578018,1,2.8011892662408044,1.4432722095393755,0.2,-0.21556876116944662
2020-02,2.4502044203163003,2,0.9014342440341474,1.5487701762821529,-0.1,-0.08962315286618229
2020-04,0.43097728823191267,4,-0.037303682148943494,0.46828097038085614,0.2,0.190585553637256
2020-05,-1.327167046603379,5,-0.9735840330341203,-0.3535830135692586,0.4,0.33536791828072343
2020-06,-3.5614082003279584,6,-2.2553276957696915,-1.3060805045582669,0.4,0.47818063969867464
2020-07,-3.2163761663807766,7,-2.3302962741552116,-0.886079892225565,0.4,0.6170681934791513
2020-08,-0.7241126372557322,8,-1.665251446003225,0.9411388087474929,1.1,0.7479033707741225
2020-09,2.5515200730658565,9,-0.25730409625442163,2.8088241693202782,0.9,0.8605292906944684
2021-01,4.355891495952722,1,2.8011892662408044,1.5547022297119177,1.9,1.0726810413288432
2021-02,4.283031721651327,2,0.9014342440341474,3.3815974776171798,1.5,1.0163341563997936
2021-03,4.100745576884552,3,0.39353943569020317,3.7072061411943493,0.4,0.9300714462956133
2021-04,4.476674564405774,4,-0.037303682148943494,4.513978246554717,0.3,0.8492941550156489
2021-05,4.584907084646718,5,-0.9735840330341203,5.5584911176808385,0.5,0.7946793197177
2021-07,2.3269531769988783,7,-2.3302962741552116,4.65724945115409,1.4,0.7774269451495985
2021-08,2.933516606045435,8,-1.665251446003225,4.59876805204866,0.6,0.798932570304669
2021-09,2.3134290063640006,9,-0.25730409625442163,2.5707331026184224,0.8,0.840366212919093
2021-10,2.059079530422155,10,0.28184173572925564,1.7772377946928994,0.7,0.9004054991291555
2021-11,1.8410830708053505,11,1.8397896380967311,0.0012934327086193687,1.0,0.9766067713789458
2021-12,1.558935664979294,12,1.9874677488773813,-0.4285320838980873,1.5,1.060959552692298
2022-01,-0.22297350567069735,1,2.8011892662408044,-3.024162771911502,0.5,1.1461031779991868
2022-02,-1.6691462218252662,2,0.9014342440341474,-2.570580465859414,1.1,1.2368725502103566
2022-03,-2.4981903276014354,3,0.39353943569020317,-2.8917297632916386,1.8,1.3201552617365755
2022-04,-3.7273511111566195,4,-0.037303682148943494,-3.690047429007676,1.7,1.3790368897049878
2022-05,-4.509433283038199,5,-0.9735840330341203,-3.5358492500040786,1.4,1.4099320317500579
2022-06,-2.8196909074991665,6,-2.2553276957696915,-0.564363211729475,1.7,1.4181709274588872
2022-07,-0.48570243059139173,7,-2.3302962741552116,1.8445938435638198,0.8,1.4088079266477442
2022-08,0.4953362180779303,8,-1.665251446003225,2.1605876640811554,1.0,1.3947259644812604
2022-09,-0.43468097092726116,9,-0.25730409625442163,-0.17737687467283952,1.6,1.3718966448282965
2022-10,0.3463015764190921,10,0.28184173572925564,0.06445984068983646,1.7,1.3253269614332344
2022-11,-0.766133156052466,11,1.8397896380967311,-2.605922794149197,0.3,1.246360112350781
2023-02,-5.495122410131804,2,0.9014342440341474,-6.396556654165952,1.4,0.7541903030879247
2023-03,-6.632578629887648,3,0.39353943569020317,-7.026118065577852,0.2,0.4975772941746319
2023-04,-7.328669377177509,4,-0.037303682148943494,-7.291365695028566,0.2,0.23416070062795682
2023-05,-9.594437260645531,5,-0.9735840330341203,-8.620853227611411,-1.0,-0.012276052195984738
2023-06,-12.312897662411565,6,-2.2553276957696915,-10.057569966641873,0.3,-0.2188984472918535
2023-07,-15.096127460995925,7,-2.3302962741552116,-12.765831186840714,-0.3,-0.39030874398219967
2023-08,-12.112266602423635,8,-1.665251446003225,-10.44701515642041,-0.8,-0.5166953558314661
2023-09,-5.857823086538763,9,-0.25730409625442163,-5.600518990284341,-1.3,-0.5857381201823674
2023-10,-5.40401579092897,10,0.28184173572925564,-5.685857526658225,-0.5,-0.5929864478267451
2023-11,-3.685747767891387,11,1.8397896380967311,-5.525537405988118,-0.8,-0.5538303573291526
2023-12,-0.07203429822710938,12,1.9874677488773813,-2.0595020471044907,-0.2,-0.4810769103700664
2024-01,1.8353492155467253,1,2.8011892662408044,-0.9658400506940792,0.5,-0.39437121425970867
2024-02,1.1713100450818088,2,0.9014342440341474,0.2698758010476614,-1.4,-0.3055506843535787
2024-03,-1.3019486499498758,3,0.39353943569020317,-1.695488085640079,0.4,-0.2016090911666268
2024-04,-1.7090527914059992,4,-0.037303682148943494,-1.6717491092570558,-0.2,-0.09994157509287252
2024-05,-0.8262084476307057,5,-0.9735840330341203,0.14737558540341467,0.5,-0.0012319128828151144
2024-06,-0.5387314960561759,6,-2.2553276957696915,1.7165961997135155,0.0,0.09105671802117853
2024-07,-2.5967099699816703,7,-2.3302962741552116,-0.2664136958264587,-0.7,0.18738424886793234
2024-08,-3.793310383866808,8,-1.665251446003225,-2.128058937863583,0.9,0.29568125762790454
2024-09,-3.365256311002254,9,-0.25730409625442163,-3.1079522147478325,-0.1,0.399228759802999
2024-10,-1.512803513243594,10,0.28184173572925564,-1.7946452489728495,0.5,0.49809440262767746
2024-11,-0.15302145730435662,11,1.8397896380967311,-1.9928110954010878,0.5,0.5784783677863186
2024-12,0.2316272783190636,12,1.9874677488773813,-1.7558404705583177,1.2,0.6266337702236442
