Year-Month,nzd0006_Average_Value,Value,Smooth_Value
2010-06,349.47853724924477,0.4,1.3492499615956572
2010-07,348.89547312188967,1.8,1.4566032356250354
2010-08,347.4847977494187,1.8,1.6119816610840618
2010-11,345.5091988706341,1.3,2.061019219183435
2010-12,343.1970033463614,2.9,2.165368125903635
2011-01,340.9541875612547,2.3,2.178681326841063
2011-02,338.2950928806874,2.7,2.0854061076390686
2011-03,337.2010118043947,2.5,1.877572171013436
2011-05,338.71099550351744,0.4,1.278897168756279
2011-08,342.50914644714464,0.4,0.8873831258150408
2011-10,345.46667043998383,0.8,0.9997847129460451
2011-11,347.01095859079254,1.1,1.0625952066282376
2012-01,344.9635451215683,1.1,0.9541301034964345
2012-02,342.1336309964902,0.5,0.7724236056994649
2012-03,339.26244780935986,0.7,0.5677277008214916
2012-06,337.29762827331194,0.4,0.12426133628276635
2012-11,336.78676966094895,0.3,0.032184413566955006
2012-12,336.80004536240693,-0.6,0.07280367131966108
2013-01,336.6541496820044,-0.1,0.16819598027867821
2013-05,336.29766276876455,0.8,0.640195906975675
2013-06,336.28451797499434,1.2,0.6524850257897755
2013-07,335.83935864820637,0.8,0.5991463813819793
2013-08,335.7626432336527,0.2,0.5063395820844474
2013-10,336.5031059916935,-0.1,0.3380271329230477
2013-12,336.3619076749451,0.1,0.2676566944539951
