Year-Month,nzd0224_Average_Value,Value,Smooth_Value
2011-01,330.7672621752138,2.3,2.2767256522205583
2011-02,329.8528164463032,2.7,2.159782961636187
2011-03,327.584849425684,2.5,1.927352227203659
2011-05,325.54184936559614,0.4,1.2926899591297176
2011-08,325.26697166692054,0.4,0.8833508621487768
2011-09,325.3975385700894,1.0,0.9235473122403829
2011-10,325.4744778009932,0.8,0.9958121719493248
2011-11,325.3854005595899,1.1,1.0595846518511602
2012-06,325.6398417666269,0.4,0.1249043684917352
2012-07,326.4240661883206,-0.0,0.055385233529080403
2012-08,327.54128879595623,-0.2,0.01775055530302703
2012-09,328.21394600780684,0.2,0.009715775734723462
2012-12,328.00597354888043,-0.6,0.06963052424978862
2013-05,326.985825197352,0.8,0.6277299464622694
2013-06,327.6926682577812,1.2,0.6462832481455015
2013-07,330.11179204557504,0.8,0.6079530891987869
2013-08,333.284743666327,0.2,0.5426545542788183
2013-09,336.29544410027586,0.3,0.49230565996736436
2013-10,338.6116277404166,-0.1,0.47740851320376737
2013-12,340.19305697991393,0.1,0.5518134430104382
2014-01,340.9393647837789,1.4,0.5980025794892867
2014-02,338.9305991678928,0.1,0.6012672752202358
2014-03,334.8631809102579,0.9,0.567986117589487
2014-05,329.4055693598025,0.5,0.3127346406332974
2014-06,326.98667005984345,0.2,0.1027892913989191
2014-07,326.3013282056917,-0.2,-0.1286987537052692
2014-08,328.1948626437794,-0.7,-0.34772502067581146
2014-09,334.01303872497056,-0.7,-0.5247413634026722
2014-10,340.9677752566555,-0.6,-0.6522168219835774
2014-11,345.34380736017414,-0.9,-0.7335741013035865
