Year-Month,nzd0315_Average_Value,Value,Smooth_Value
2018-06,2.047559633670085,0.1,0.18977399223849944
2018-09,0.04008818873348807,-0.9,-0.08710703608889472
2018-10,-0.1513851649030123,0.4,-0.043433658561837576
2018-11,3.8252907853828817,-0.1,-5.70372064829551e-05
2018-12,6.8721135135881255,1.0,0.012432223615435167
2019-01,4.597789859534502,-0.0,-0.04766125410154068
2019-02,4.389748915576441,-1.4,-0.11230309543124974
2019-03,1.0262843369364658,0.3,-0.10816323054736061
2019-04,-0.8202470776130336,0.1,-0.10498902346451344
2019-05,-3.4447400597225757,-0.4,-0.12717636813653035
2019-06,-4.405491670180464,0.5,-0.17634460035451024
2019-07,-5.03834000681787,-0.4,-0.28442679278327077
2019-08,-6.187890070411017,-0.1,-0.4082066180482394
2019-09,-4.499420284695348,-1.2,-0.5173092162433697
2019-10,-1.4455324839213797,-0.4,-0.5471145476794763
2019-12,4.818785424708996,-0.6,-0.3974253167786625
2020-01,10.782727640287522,0.2,-0.24005682705875248
2020-02,12.887013283930859,-0.1,-0.0864975748028185
2020-03,8.811023970585287,0.1,0.062401703229007094
2020-04,2.975608423243538,0.2,0.20429000081024
2020-05,1.247239247073872,0.4,0.3409939002445042
2020-07,-1.5361827730423883,0.4,0.6108044001660226
2020-08,-2.6430988463342064,1.1,0.7515162631285015
2020-09,-4.297439767999974,0.9,0.8722753084587398
2020-10,-1.5257501725669134,0.5,0.9880783538572514
2020-12,-3.701819127932544,1.8,1.2228948725842372
2021-01,-3.843313459466036,1.9,1.223267529876085
2021-02,-2.183729903387526,1.5,1.0997562753043981
2021-03,5.285621225513048,0.4,0.9091891706715548
2021-04,1.5258814373128347,0.3,0.7528658027461109
2021-05,-9.242654961954296,0.5,0.6755091837775614
2021-06,-15.74895536916266,0.4,0.6715239034880537
2021-07,-18.220223807179522,1.4,0.7158135311800092
2021-08,-10.67733434521609,0.6,0.7531123135460626
2021-09,-3.478410651645206,0.8,0.8041752160366272
2021-11,-1.398064366700438,1.0,0.9620994131683978
2021-12,0.3915133130841024,1.5,1.0563239960454749
2022-01,6.34357920937881,0.5,1.1437143647263843
2022-02,10.271527941165596,1.1,1.2618637442597849
2022-03,11.178398724605172,1.8,1.3768415413914061
2022-04,12.863405858547354,1.7,1.436732302393665
2022-05,4.102541533323169,1.4,1.4366381800510473
2022-06,-3.7851661670737067,1.7,1.400913293548741
2022-07,-6.747294663045709,0.8,1.3498408531773722
2022-08,-4.72822705877746,1.0,1.3369359254999316
2022-09,-6.1214539555451175,1.6,1.3546201489485885
2022-10,-7.0191185475503115,1.7,1.3578778368999656
2022-11,-9.137737283665329,0.3,1.3289577306252869
2022-12,-3.158582687343692,2.1,1.2881221450735583
2023-01,2.181510503855009,1.4,1.1413047584576412
2023-02,4.487145345928036,1.4,0.8846478995377809
2023-03,1.2897850191640063,0.2,0.5430378128011508
2023-04,-2.913686743379238,0.2,0.1986220872307276
2023-05,-9.485748779079747,-1.0,-0.10456700072397535
2023-06,-9.325899025475682,0.3,-0.3223440731946352
2023-07,-4.28625518815956,-0.3,-0.5100163077880429
2023-08,-6.00104659173078,-0.8,-0.6537415406449189
2023-09,-6.818858152124379,-1.3,-0.7163424625962017
2023-10,-7.727773350391524,-0.5,-0.6768927044011713
2023-11,-5.663172897835095,-0.8,-0.5793167343084197
2023-12,-7.646664797388764,-0.2,-0.44788427563307387
2024-01,-3.5955395859805677,0.5,-0.331385414544883
2024-02,2.633173177839966,-1.4,-0.2510675399210302
2024-03,0.5674787113983665,0.4,-0.1358018834670469
2024-04,-6.899355569649135,-0.2,-0.04211883911945971
2024-05,-2.510092473563945,0.5,0.03298474179265372
2024-06,4.409606318568594,0.0,0.07496965673126671
2024-07,1.915000468395955,-0.7,0.12118728740361401
2024-08,-4.049883804205501,0.9,0.20065905365790027
2024-09,-9.714878208049564,-0.1,0.2511633434085951
2024-10,-1.9359258140494757,0.5,0.28818309416373444
