Year-Month,nzd0275_Average_Value,month,climatology,monthly_anomaly
1999-08,3.722830026632074,8,-2.515227746410424,6.238057773042498
1999-09,1.4963074283895965,9,-3.5215538995613147,5.017861327950911
1999-10,-1.5728777331631552,10,-0.8026741294177774,-0.7702036037453778
2000-02,-2.0649366681769736,2,0.7656005627994351,-2.8305372309764087
2000-05,0.11486814948803287,5,2.3522096711837177,-2.2373415216956847
2000-08,2.4195342549265586,8,-2.515227746410424,4.934762001336983
2001-04,3.9602350378355653,4,0.07576193992524756,3.884473097910318
2001-05,6.331063847878169,5,2.3522096711837177,3.978854176694451
2001-07,7.127156050106663,7,-0.5395336981216602,7.666689748228324
2001-08,6.301135416694455,8,-2.515227746410424,8.81636316310488
2001-09,4.3924330241818055,9,-3.5215538995613147,7.913986923743121
2001-10,2.8107689582632998,10,-0.8026741294177774,3.6134430876810772
2001-12,2.360108740853784,12,-0.4121220698124346,2.7722308106662186
2002-02,0.844655443460177,2,0.7656005627994351,0.07905488066074184
2002-04,-4.806836355145697,4,0.07576193992524756,-4.882598295070945
2002-09,-9.367036870848583,9,-3.5215538995613147,-5.845482971287268
2002-11,-9.945912719651929,11,0.25880378094461254,-10.204716500596541
2003-01,-6.937904421721261,1,1.5043315778863982,-8.442235999607659
2003-02,-4.283310516973467,2,0.7656005627994351,-5.0489110797729015
2003-04,-7.115123501820667,4,0.07576193992524756,-7.190885441745915
2003-05,-9.530796887544911,5,2.3522096711837177,-11.883006558728628
2003-08,-9.674388217983932,8,-2.515227746410424,-7.159160471573507
2003-09,-7.174738266788698,9,-3.5215538995613147,-3.6531843672273836
2003-10,-4.447709138798113,10,-0.8026741294177774,-3.6450350093803356
2003-11,1.7518567806687688,11,0.25880378094461254,1.4930529997241564
2003-12,9.709852638975413,12,-0.4121220698124346,10.121974708787848
2004-01,8.511528129537592,1,1.5043315778863982,7.007196551651194
2004-03,5.267893843666421,3,0.9371971873229643,4.330696656343457
2004-05,2.633158555459988,5,2.3522096711837177,0.2809488842762704
2004-06,4.41113515403128,6,-0.2864937597591259,4.697628913790406
2004-07,4.592303160325445,7,-0.5395336981216602,5.131836858447105
2004-08,4.063676857035904,8,-2.515227746410424,6.578904603446327
2004-09,4.472514049105728,9,-3.5215538995613147,7.994067948667043
2004-10,2.899257456938042,10,-0.8026741294177774,3.7019315863558195
2005-02,6.151305111220393,2,0.7656005627994351,5.385704548420957
2005-03,9.549120258230937,3,0.9371971873229643,8.611923070907974
2005-05,8.820659997812937,5,2.3522096711837177,6.4684503266292195
2005-06,7.599662977766035,6,-0.2864937597591259,7.886156737525161
2005-07,4.9437839790406475,7,-0.5395336981216602,5.483317677162308
2005-08,1.9739927130894324,8,-2.515227746410424,4.489220459499856
2005-09,-1.0297723650681039,9,-3.5215538995613147,2.491781534493211
2005-10,2.6930545279827625,10,-0.8026741294177774,3.49572865740054
2005-11,7.582181918750545,11,0.25880378094461254,7.323378137805933
2006-01,7.676827937577204,1,1.5043315778863982,6.172496359690806
2006-02,4.361802433552696,2,0.7656005627994351,3.596201870753261
2006-03,4.328060252827796,3,0.9371971873229643,3.3908630655048313
2006-04,3.2982725459168654,4,0.07576193992524756,3.222510605991618
2006-05,0.20994350004324797,5,2.3522096711837177,-2.1422661711404696
2006-06,-3.6521789002510032,6,-0.2864937597591259,-3.3656851404918773
2006-07,-1.4540556892838479,7,-0.5395336981216602,-0.9145219911621877
2006-09,5.040284076040056,9,-3.5215538995613147,8.561837975601371
2006-10,5.6784016259171235,10,-0.8026741294177774,6.481075755334901
2006-11,1.307300067698018,11,0.25880378094461254,1.0484962867534056
