Year-Month,nzd0305_Average_Value,Value,Smooth_Value
1999-09,347.5923685241017,-0.1,0.7077718494755738
1999-10,349.28467655640185,1.0,0.7845872851259668
1999-11,350.1303419801846,1.0,0.8877324158345288
2000-01,350.6827522466074,0.7,1.0319387027861178
2000-02,350.34480397471,1.7,1.039226865494095
2000-05,347.58445378290116,0.4,0.7345097751348801
2000-07,343.97160425524714,-0.2,0.6413981197458704
2000-08,343.44027675685606,0.7,0.7235303024737123
2000-09,345.05928244945454,0.9,0.8509327428752782
2000-10,347.21855901046047,1.1,0.9785966394690531
2000-12,349.4095346915749,0.8,1.0745281196215262
2001-01,351.5543239353735,1.0,1.020050684027663
2001-04,351.60602155625065,0.2,0.45984041920029095
2001-05,349.11295748451215,-0.5,0.24833194898204317
2001-06,347.816730703423,0.3,0.09993073559505446
2001-07,347.45624674028477,-0.2,0.007951071007744129
2001-08,347.46178311359733,-0.4,-0.02178842378615825
2001-09,348.3533465193212,0.2,0.0035339302690917587
2001-10,350.5826795789436,-0.0,0.053101588715874205
2002-02,352.3982602948412,1.1,0.17857516805023316
2002-03,352.00263441929087,0.2,0.09572094044025953
2002-04,350.87058616402356,-0.1,-0.036069418820469115
2002-05,349.4255773407927,-0.8,-0.1833884757036599
2002-06,348.20901904228276,0.2,-0.31682445750474114
2002-07,347.24308878079603,-0.5,-0.44550381178766146
2002-08,346.5579849079978,-1.0,-0.5462514575223238
2002-09,346.2544678744107,-0.6,-0.5992983254419024
2002-10,347.70147703089793,-0.4,-0.6132346301844251
2002-12,348.99380520104063,-1.1,-0.5449846629434183
2003-02,348.5605271141703,-0.7,-0.32779880778097953
2003-03,345.64882569038565,0.3,-0.1947661026582162
2003-04,343.4150570505909,-0.1,-0.080024668385924
2003-05,341.9934825851762,-0.3,0.015594390914987752
2003-07,342.6784046248232,0.3,0.12142248578332823
2003-08,345.3210859937598,0.1,0.1198973782366981
2003-10,348.46840065582273,0.0,0.10171998892079187
2003-11,350.9065972634248,-0.3,0.1121261518812646
2003-12,351.3355026698343,1.1,0.13859921070124942
2004-01,349.96197756103317,-1.3,0.1560946491467018
2004-02,349.20185693366085,1.2,0.19965550031474852
2004-03,348.1751293160031,0.4,0.2133188817308482
2004-04,346.5298503657523,-0.9,0.20364344215078697
2004-05,345.15708456312984,1.0,0.18885540022217331
2004-06,345.4897896460845,0.8,0.11820325945819153
2004-07,347.0976539480917,-0.5,-0.008367939141860112
2004-08,347.5279443794296,-0.3,-0.14830085829482
2004-09,347.79571131012426,-0.3,-0.2897651645211605
2004-10,349.13698630642585,-0.1,-0.43041172069792755
2004-11,351.0095396883011,-0.7,-0.5685310669195945
2004-12,353.2502574373587,-0.8,-0.681763010737014
2005-01,354.10021033817014,0.3,-0.7559641680185644
2005-02,354.39101729922,-3.1,-0.78438096646156
2005-03,353.73365846454817,0.3,-0.694262073262156
2005-04,350.38042822580616,-0.6,-0.5575823452126587
2005-05,346.1779428076738,-0.8,-0.3841752595264905
2005-06,347.36828623547115,0.4,-0.18652539684128217
2005-07,347.66463805576615,0.2,-0.0031063840742593524
2005-08,345.5338218045729,-0.3,0.1642659891599329
2005-09,346.9799322825047,0.4,0.32647008225129054
2005-10,349.6407088307248,1.2,0.4653676302673141
2005-11,350.0267584387434,-0.2,0.5674159881347979
2006-01,349.1340560951563,1.7,0.7424891463060715
2006-02,346.8291419997562,0.1,0.7427690145451347
2006-03,344.9280588422614,1.8,0.6685177561205009
2006-04,342.93594559257116,1.1,0.48225342513757985
2006-05,340.4417831270496,-0.5,0.21721171594425123
2006-06,337.4279977801293,0.2,-0.054762516182705334
2006-07,337.3462523439407,-0.6,-0.306650148213024
2006-08,341.3111741020662,-1.0,-0.49550939985502124
2006-09,344.7290421630628,-0.6,-0.5967328565537
2006-10,349.88372761499994,-1.3,-0.6172437662631225
2006-11,353.15687839537884,0.1,-0.5641695734027465
2007-01,353.9656891683682,-0.8,-0.3949541177469731
2007-02,353.8621748788875,-0.1,-0.28368420214471973
2007-03,353.2314849941191,0.2,-0.17539784433744116
2007-05,352.41402424299343,-0.1,0.014017197124991589
2007-06,351.9425768845499,0.5,0.12001795241784949
2007-07,352.32530052726895,-0.3,0.24219085309973812
2007-09,354.44105101922054,0.2,0.6149655664309105
2007-10,357.7691450600761,0.7,0.8541316151147199
2008-01,359.0660978411577,1.8,1.4007145399684418
2008-02,356.5953879127431,2.6,1.3843419026004073
2008-03,353.43711838583636,1.4,1.2420980325050683
2008-04,351.9496672426862,0.7,1.0465244597951875
2008-05,350.7805924766198,-0.1,0.8800315875519615
2008-06,349.99673970440784,0.6,0.8033720401193886
2008-07,351.4598333105642,0.3,0.8160464676194671
2008-08,353.7380038306794,1.0,0.9048447676667374
2008-09,355.1409279763,1.2,1.0243039336495192
2008-11,355.49327889940605,1.3,1.2081226492051247
2009-01,354.68434827922454,1.1,1.175258500768263
2009-02,352.3888062533908,1.9,1.0551232345782764
2009-03,350.2802284013187,0.4,0.859038979516386
2009-04,347.77185186993336,0.8,0.6335244736787964
2009-05,345.2468569750315,-0.1,0.39640851894193646
2009-07,343.8063433603644,0.2,-0.030719180577444397
2009-08,343.3987959861104,-0.2,-0.23106023553327942
2009-09,344.57509266968896,0.3,-0.4182158785150513
2009-10,346.30473728024873,-1.2,-0.5833621960267878
2009-11,347.713245975525,-0.6,-0.6727867821653255
2009-12,350.18243899303127,-0.7,-0.6713170937758274
2010-02,352.2669396303047,-1.5,-0.3186007068910531
2010-03,354.108881178228,0.7,0.034706025770174176
2010-04,353.59787699807174,1.2,0.41098232711104227
2010-06,351.65283569822196,0.4,1.0892549057266472
2010-07,346.68869236747287,1.8,1.4022458114405485
2010-08,344.5707962053157,1.8,1.6678035065489436
2010-09,346.47497536754065,2.2,1.8775158037776383
2010-10,348.1973805390297,1.7,2.031232796693131
2011-01,348.95384632944604,2.3,2.2205973186207197
2011-02,347.50783477949705,2.7,2.1088693684218045
2011-03,345.7219290469649,2.5,1.8878973608744016
2011-05,344.1786190463399,0.4,1.2765841200075028
2011-06,343.37118882059923,0.2,1.0423272366920575
2011-07,345.11210074153865,1.0,0.9179520735904112
2011-08,348.0693416471074,0.4,0.8838279731355382
2011-09,349.2327870497991,1.0,0.9254522731610125
2011-10,349.9337344202302,0.8,0.9980830631794381
2011-11,349.5451696445022,1.1,1.0616376656308542
2012-01,348.5679889405522,1.1,0.9540644776960295
2012-03,347.0217598329784,0.7,0.5680209458409942
2012-04,343.8672852148378,-0.3,0.37218487071439227
2012-05,341.04679987765473,0.0,0.225109682478199
2012-06,340.6878117039463,0.4,0.12482381920134603
2012-07,342.38897032022265,-0.0,0.05528636379788001
2012-08,344.56413942507,-0.2,0.017654910481761314
2012-09,348.88328560963544,0.2,0.009631655729584562
2012-12,355.41930890128714,-0.6,0.06958360438209288
2013-01,359.8366937842709,-0.1,0.16257836157327632
2013-02,360.057941950307,-0.2,0.2984587674934012
2013-04,358.450831329496,0.2,0.557164958958651
2013-05,352.7837280595178,0.8,0.6280553674738528
2013-06,345.63289653354485,1.2,0.6467915336915709
2013-07,343.5977718465727,0.8,0.6086549565465588
2013-08,345.1789002621603,0.2,0.5435026641178464
2013-10,347.9131441162629,-0.1,0.4779463900814429
2013-11,351.18085031652913,0.7,0.5061648401924911
2013-12,351.58721401355274,0.1,0.5499597055845977
2014-01,351.1566257020074,1.4,0.5935992892968776
2014-02,351.7741239415521,0.1,0.5932294127694089
2014-03,351.43098013679696,0.9,0.5553959418612144
2014-05,350.49447640047066,0.5,0.2917520807800622
2014-06,347.51265041333255,0.2,0.08196663398799586
2014-07,346.1328569623837,-0.2,-0.14175477910544151
2014-08,345.98494016165404,-0.7,-0.34025141598697156
2014-09,345.59598914407894,-0.7,-0.4780028604492255
2014-10,347.43106999006403,-0.6,-0.5419729827856488
2014-11,353.9183028861067,-0.9,-0.5330004745116106
2014-12,357.67582108845454,-0.6,-0.4555507157183768
2015-01,357.66303986309276,-0.8,-0.33702655684023697
2015-02,355.9586957415987,0.2,-0.21385892857908323
2015-03,351.42625934631315,0.7,-0.151414601834292
2015-04,346.453972346994,-0.0,-0.18919416446904685
2015-05,341.7618656109526,-0.7,-0.3134847917318894
2015-06,335.1962146426226,0.6,-0.4987490235920442
2015-07,332.3917031683133,-1.1,-0.7436066005354933
2015-08,334.70726186660585,-1.4,-0.978005449073716
2015-09,338.27262321092655,-1.6,-1.1541680831847243
2015-10,341.1741290006821,-1.7,-1.2506916762794216
2015-11,342.8290713779361,-0.5,-1.274037896569665
2015-12,343.8279986903706,-0.6,-1.25875018249985
2016-01,346.45797404652757,-2.2,-1.1909946039787678
2016-02,350.363423790263,-2.0,-1.0157653445089667
2016-03,353.0361584843124,0.1,-0.7411194248443242
2016-04,353.1831089250022,-1.2,-0.4366285317069072
2016-05,350.6534174842443,0.4,-0.1192943877660109
2016-06,349.2934986045701,0.6,0.14617056754074953
2016-07,348.72830035101515,0.4,0.32750979401113545
2016-08,346.425180290297,0.7,0.4208310909716122
2016-09,344.5619456425518,1.2,0.4267728956229466
2016-10,344.7835197961809,-0.3,0.3634217019801824
2016-11,347.54304146225746,-0.1,0.2971906980819281
2016-12,352.38598704503255,0.3,0.25302921559303115
2017-01,353.8799509476446,0.2,0.231062167548218
2017-02,351.73352766199895,-0.1,0.23435014100765103
2017-03,349.6627221812661,0.9,0.2640123375597291
2017-04,346.9302842189239,-0.2,0.3002710749798726
2017-05,345.09847728956044,0.3,0.36309789994601904
2017-06,342.5396007996368,0.4,0.44119741694986386
2017-07,339.3229177154416,0.8,0.5193306117364771
2017-08,341.9554707082408,0.5,0.5796836314915601
2017-09,345.1611592397773,0.6,0.6219844601672868
2017-10,348.59034291408176,0.9,0.6409808547476077
2017-12,353.5326194016832,-0.1,0.5987439510942865
2018-01,358.9066457675719,1.1,0.5735075934981828
2018-02,359.1320133387255,-0.5,0.537100489560082
2018-03,356.86905656633434,1.5,0.5051914335787243
2018-04,352.56262280779197,0.5,0.4286304392553431
2018-05,347.22156513033485,0.4,0.32044305569250325
2018-06,345.0889412515911,0.1,0.19811542953930925
2018-07,346.92564673465074,0.2,0.08410601646408492
2018-08,345.087413107722,-0.3,-0.0052589422110529555
2018-09,343.59070861809056,-0.9,-0.046409831192992905
2018-10,348.15192207994073,0.4,-0.03419835130043259
2018-11,352.8052639868976,-0.1,-0.016825588902507592
2018-12,354.1422038313529,1.0,-0.015355233412076653
2019-01,355.2557763870143,-0.0,-0.05604937493559139
2019-02,355.6405352017377,-1.4,-0.10171040149124906
2019-03,352.34604703431233,0.3,-0.11163761516377192
2019-05,347.82532819617364,-0.4,-0.16033286087775495
2019-06,343.2014255305681,0.5,-0.2143889063852406
